Time (s),Tricep,Shoulder
10.6105,-0.550842,0.0619507
10.611,-0.724182,0.0811768
10.6115,-0.785217,0.124207
10.612,-0.733337,0.168152
10.6125,-0.65094,0.173645
10.613,-0.633545,0.155945
10.6135,-0.656433,0.1828
10.614,-0.664978,0.161743
10.6145,-0.646667,0.146179
10.615,-0.592041,0.124207
10.6155,-0.500183,0.126648
10.616,-0.368347,0.131531
10.6165,-0.216064,0.115356
10.617,-0.0769043,-0.0350952
10.6175,0.0369263,-0.292969
10.618,0.134277,-0.37262
10.618500000000001,0.215149,-0.32959
10.619,0.278931,-0.224609
10.6195,0.324097,-0.142822
10.620000000000001,0.354309,-0.090332
10.6205,0.374451,-0.0189209
10.621,0.383606,-0.00244141
10.621500000000001,0.38208,0.0177002
10.622,0.38208,0.0527954
10.6225,0.384216,0.0820923
10.623000000000001,0.386047,0.122375
10.6235,0.378723,0.221863
10.624,0.357666,0.305176
10.6245,0.334778,0.319214
10.625,0.307617,0.331421
10.6255,0.280762,0.371094
10.626,0.253601,0.368347
10.6265,0.220032,0.362854
10.627,0.185547,0.35614
10.6275,0.153198,0.346985
10.628,0.122681,0.292053
10.6285,0.0888062,0.239563
10.629,0.0521851,0.208435
10.6295,0.0143433,0.149231
10.63,-0.0192261,0.0546265
10.6305,-0.0515747,0.0234985
10.631,-0.0814819,0.0100708
10.6315,-0.112,0.0521851
10.632,-0.116577,0.0881958
10.6325,-0.0717163,0.0778198
10.633000000000001,-0.0137329,-0.0552368
10.6335,0.022583,-0.350037
10.634,0.0582886,-0.437622
10.634500000000001,0.101624,-0.513611
10.635,0.138855,-0.666504
10.6355,0.151367,-0.710449
10.636000000000001,0.169983,-0.758667
10.6365,0.184631,-0.897827
10.637,0.186768,-1.00281
10.637500000000001,0.169983,-1.01166
10.638,0.16571,-0.935059
10.6385,0.194397,-0.82489
10.639,0.233765,-0.668945
10.6395,0.235596,-0.51178
10.64,0.151978,-0.344543
10.6405,-0.0134277,-0.151367
10.641,-0.220642,0.0942993
10.6415,-0.39917,0.402527
10.642,-0.499573,0.614624
10.6425,-0.535889,0.710144
10.643,-0.556641,0.752869
10.6435,-0.600891,0.736694
10.644,-0.682068,0.65155
10.6445,-0.780029,0.533752
10.645,-0.856323,0.442505
10.6455,-0.879211,0.353699
10.646,-0.821533,0.250244
10.6465,-0.68512,0.13916
10.647,-0.510864,0.0714111
10.6475,-0.343323,0.0509644
10.648,-0.188599,0.0448608
10.6485,-0.0637817,0.0354004
10.649000000000001,0.0430298,0.038147
10.6495,0.144043,0.0442505
10.65,0.245667,0.0466919
10.650500000000001,0.3302,0.0454712
10.651,0.424194,0.0396729
10.6515,0.52948,0.0286865
10.652000000000001,0.560913,0.0259399
10.6525,0.544739,0.0244141
10.653,0.52063,0.0204468
10.653500000000001,0.52124,0.0183105
10.654,0.531006,0.0128174
10.6545,0.493469,0.00762939
10.655,0.44281,-0.000915527
10.6555,0.419006,-0.0100708
10.656,0.375061,-0.0228882
10.6565,0.325928,-0.0341797
10.657,0.289612,-0.0357056
10.6575,0.247192,-0.0286865
10.658,0.1651,-0.0283813
10.6585,0.0524902,-0.0201416
10.659,-0.0756836,0.0112915
10.6595,-0.133362,0.032959
10.66,-0.148315,0.078125
10.6605,-0.161133,0.102844
10.661,-0.148315,0.100098
10.6615,-0.0827026,0.0967407
10.662,-0.0234985,0.0750732
10.6625,-0.0424194,-0.0274658
10.663,-0.145264,-0.126953
10.6635,-0.27832,-0.174255
10.664,-0.380859,-0.205688
10.6645,-0.454712,-0.22583
10.665000000000001,-0.494995,-0.221863
10.6655,-0.501404,-0.203857
10.666,-0.507813,-0.160522
10.666500000000001,-0.497437,-0.107422
10.667,-0.437012,-0.0860596
10.6675,-0.352478,-0.0830078
10.668000000000001,-0.259094,-0.0708008
10.6685,-0.153198,-0.0518799
10.669,-0.0286865,-0.0299072
10.669500000000001,0.0848389,-0.10498
10.67,0.186157,-0.23407
10.6705,0.264282,-0.298767
10.671,0.318909,-0.221558
10.6715,0.358276,-0.108032
10.672,0.382996,-0.0189209
10.6725,0.396729,0.0476074
10.673,0.396118,0.13031
10.6735,0.395203,0.193481
10.674,0.393066,0.193176
10.6745,0.374451,0.108032
10.675,0.343323,0.00488281
10.6755,0.307922,-0.182495
10.676,0.276184,-0.265503
10.6765,0.24292,-0.267029
10.677,0.191345,-0.164185
10.6775,0.11322,-0.0808716
10.678,0.00488281,0.0524902
10.6785,-0.134277,0.233765
10.679,-0.263977,0.444946
10.6795,-0.335999,0.626831
10.68,-0.352173,0.854492
10.6805,-0.342407,1.073
10.681000000000001,-0.314026,1.11847
10.6815,-0.274658,1.04584
10.682,-0.235901,0.914307
10.682500000000001,-0.197754,0.724182
10.683,-0.159607,0.497437
10.6835,-0.122986,0.263367
10.684000000000001,-0.0930786,0.015564
10.6845,-0.0509644,-0.193481
10.685,0.0088501,-0.360413
10.685500000000001,0.0680542,-0.517883
10.686,0.110779,-0.617371
10.6865,0.134277,-0.619812
10.687,0.134888,-0.594788
10.6875,0.123596,-0.63385
10.688,0.119934,-0.657654
10.6885,0.117798,-0.583801
10.689,0.117798,-0.475159
10.6895,0.120544,-0.413208
10.69,0.118713,-0.389404
10.6905,0.10376,-0.333862
10.691,0.0802612,-0.263367
10.6915,0.0424194,-0.174866
10.692,0.00457764,-0.0427246
10.6925,-0.0305176,0.0131226
10.693,-0.0634766,-0.0164795
10.6935,-0.0817871,-0.00732422
10.694,-0.0924683,-0.0784302
10.6945,-0.0942993,-0.1297
10.695,-0.0891113,-0.100403
10.695500000000001,-0.0808716,-0.0405884
10.696,-0.0778198,0.00518799
10.6965,-0.0845337,0.0326538
10.697000000000001,-0.0854492,0.0540161
10.6975,-0.0799561,0.072937
10.698,-0.0790405,0.119019
10.698500000000001,-0.0805664,0.18219
10.699,-0.0750732,0.222168
10.6995,-0.0650024,0.281067
10.700000000000001,-0.0485229,0.358582
10.7005,-0.0372314,0.402832
10.701,-0.0289917,0.523071
10.7015,-0.00427246,0.624084
10.702,0.0292969,0.55481
10.7025,0.0665283,0.370483
10.703,0.0961304,0.210266
10.7035,0.124512,0.249939
10.704,0.167542,0.190735
10.7045,0.195007,0.0448608
10.705,0.229797,-0.0753784
10.7055,0.266113,-0.195618
10.706,0.288696,-0.288391
10.7065,0.30365,-0.36438
10.707,0.312195,-0.497131
10.7075,0.322266,-0.614319
10.708,0.346375,-0.690613
10.7085,0.420227,-0.681152
10.709,0.484924,-0.595703
10.7095,0.47699,-0.453796
10.71,0.416565,-0.303955
10.7105,0.304565,-0.173035
10.711,0.159607,-0.0588989
10.711500000000001,-0.0189209,-0.00183105
10.712,-0.238953,0.0396729
10.7125,-0.476074,0.115662
10.713000000000001,-0.663147,0.188599
10.7135,-0.760498,0.22583
10.714,-0.794373,0.195313
10.714500000000001,-0.783386,0.137939
10.715,-0.708923,0.105896
10.7155,-0.617065,0.0961304
10.716000000000001,-0.544128,0.0848389
10.7165,-0.490417,0.0595093
10.717,-0.481262,0.0387573
10.7175,-0.457764,0.0363159
10.718,-0.411987,0.0473022
10.7185,-0.315552,0.0628662
10.719,-0.20874,0.0891113
10.7195,-0.0872803,0.113831
10.72,0.0494385,0.150757
10.7205,0.20752,0.184631
10.721,0.339661,0.162964
10.7215,0.444031,0.147095
10.722,0.500183,0.128479
10.7225,0.530396,0.128784
10.723,0.549622,0.111389
10.7235,0.541382,0.0527954
10.724,0.480042,0.0741577
10.7245,0.416565,0.172119
10.725,0.385437,0.270081
10.7255,0.390625,0.288086
10.726,0.439453,0.427856
10.7265,0.513916,0.432739
10.727,0.537109,0.223083
10.727500000000001,0.446777,-0.0143433
10.728,0.212402,-0.162048
10.7285,-0.108643,-0.248108
10.729000000000001,-0.500793,-0.367126
10.7295,-0.952759,-0.535889
10.73,-1.32233,-0.66864
10.730500000000001,-1.4679,-0.726013
10.731,-1.37268,-0.750427
10.7315,-1.12946,-0.733948
10.732000000000001,-0.874634,-0.692749
10.7325,-0.643616,-0.637512
10.733,-0.450745,-0.577393
10.7335,-0.250549,-0.490112
10.734,-0.0430298,-0.324402
10.7345,0.127869,-0.131531
10.735,0.275574,0.0354004
10.7355,0.380554,0.19928
10.736,0.464478,0.346985
10.7365,0.536804,0.402527
10.737,0.584412,0.390625
10.7375,0.637817,0.397949
10.738,0.664673,0.432129
10.7385,0.664673,0.454407
10.739,0.653076,0.436096
10.7395,0.643921,0.354004
10.74,0.62561,0.297852
10.7405,0.595093,0.290222
10.741,0.547485,0.275269
10.7415,0.490723,0.269165
10.742,0.445862,0.276794
10.7425,0.428772,0.254211
10.743,0.413208,0.231628
10.743500000000001,0.355835,0.192566
10.744,0.292358,0.13031
10.7445,0.197144,0.0994873
10.745000000000001,0.0680542,0.088501
10.7455,-0.0704956,0.0946045
10.746,-0.194397,0.110474
10.746500000000001,-0.308228,0.116272
10.747,-0.397339,0.115051
10.7475,-0.470886,0.105896
10.748000000000001,-0.518188,0.0787354
10.7485,-0.52124,0.10376
10.749,-0.529175,0.0973511
10.7495,-0.585632,0.0595093
10.75,-0.643921,0.0228882
10.7505,-0.682373,-0.0628662
10.751,-0.708618,-0.194092
10.7515,-0.684509,-0.272522
10.752,-0.604858,-0.333557
10.7525,-0.472412,-0.347595
10.753,-0.294189,-0.301514
10.7535,-0.119934,-0.243225
10.754,0.0234985,-0.227966
10.7545,0.140076,-0.229797
10.755,0.221252,-0.198669
10.7555,0.271301,-0.1474
10.756,0.312195,-0.0808716
10.7565,0.334473,-0.0222778
10.757,0.339355,0.0427246
10.7575,0.334778,0.0585938
10.758000000000001,0.326843,0.067749
10.7585,0.315552,0.0772095
10.759,0.301514,0.0787354
10.759500000000001,0.28717,0.0689697
10.76,0.271912,0.0671387
10.7605,0.252075,0.0976563
10.761000000000001,0.227051,0.116882
10.7615,0.202026,0.101624
10.762,0.174561,0.0744629
10.762500000000001,0.147705,0.0326538
10.763,0.124512,0.0213623
10.7635,0.101318,-0.0372314
10.764,0.0839233,-0.0692749
10.7645,0.0668335,-0.0814819
10.765,0.0454712,-0.0817871
10.7655,0.0262451,-0.0714111
10.766,0.0112915,-0.0665283
10.7665,-0.00183105,-0.0643921
10.767,-0.0128174,-0.0540161
10.7675,-0.0128174,-0.0445557
10.768,-0.0112915,-0.038147
10.7685,-0.00915527,-0.072937
10.769,-0.0128174,-0.138245
10.7695,-0.0164795,-0.169373
10.77,-0.022583,-0.150757
10.7705,-0.0317383,-0.0860596
10.771,-0.0418091,-0.0192261
10.7715,-0.0552368,0.032959
10.772,-0.0637817,0.0695801
10.7725,-0.062561,0.0982666
10.773,-0.0424194,0.135498
10.7735,0.0222778,0.187378
10.774000000000001,0.0808716,0.216064
10.7745,0.115356,0.214233
10.775,0.120544,0.178833
10.775500000000001,0.125732,0.138245
10.776,0.124207,0.0985718
10.7765,0.120239,0.0643921
10.777000000000001,0.102234,-0.0125122
10.7775,0.0582886,-0.0335693
10.778,0.00854492,0.0109863
10.778500000000001,-0.0180054,0.0646973
10.779,-0.00793457,0.0100708
10.7795,-0.00518799,-0.0842285
10.78,-0.0177002,-0.131226
10.7805,0.00701904,-0.129089
10.781,0.0411987,-0.155334
10.7815,0.0384521,-0.151978
10.782,0.0234985,-0.170898
10.7825,-0.0326538,-0.223389
10.783,-0.100403,-0.235596
10.7835,-0.129089,-0.197449
10.784,-0.190125,-0.150146
10.7845,-0.295715,-0.106812
10.785,-0.406189,-0.0674438
10.7855,-0.453491,-0.0469971
10.786,-0.449829,-0.0299072
10.7865,-0.449829,0.0143433
10.787,-0.479126,0.0216675
10.7875,-0.51178,0.0485229
10.788,-0.53772,0.0982666
10.7885,-0.570374,0.145264
10.789,-0.605774,0.130615
10.7895,-0.606995,0.0894165
10.790000000000001,-0.528259,0.0997925
10.7905,-0.384827,0.112
10.791,-0.202942,0.117188
10.791500000000001,-0.00823975,0.0927734
10.792,0.173645,0.0195313
10.7925,0.300903,0.00305176
10.793000000000001,0.397339,0.012207
10.7935,0.465698,0.0189209
10.794,0.491638,0.017395
10.794500000000001,0.499878,0.0161743
10.795,0.507813,0.0234985
10.7955,0.482178,0.0830078
10.796,0.472717,0.167236
10.7965,0.458374,0.201721
10.797,0.418396,0.148315
10.7975,0.352478,0.0949097
10.798,0.289612,0.0616455
10.7985,0.245361,0.0460815
10.799,0.213623,0.0271606
10.7995,0.176697,0.00518799
10.8,0.146484,-0.0375366
10.8005,0.131531,-0.0958252
10.801,0.127563,-0.123291
10.8015,0.134888,-0.119019
10.802,0.1474,-0.153503
10.8025,0.128479,-0.176697
10.803,0.0332642,-0.196533
10.8035,-0.100403,-0.295715
10.804,-0.255432,-0.393066
10.8045,-0.375977,-0.328369
10.805,-0.450439,-0.243225
10.8055,-0.465698,-0.125122
10.806000000000001,-0.428467,0.00854492
10.8065,-0.341797,0.138245
10.807,-0.21698,0.245056
10.807500000000001,-0.0967407,0.266724
10.808,-0.00610352,0.246887
10.8085,0.0762939,0.237427
10.809000000000001,0.147705,0.201111
10.8095,0.215149,0.154419
10.81,0.270081,0.112915
10.810500000000001,0.295105,0.0662231
10.811,0.358276,0.0259399
10.8115,0.37323,-0.00854492
10.812,0.282593,-0.0320435
10.8125,0.155334,-0.0161743
10.813,0.0396729,-0.0268555
10.8135,-0.0897217,-0.0997925
10.814,-0.196533,-0.162659
10.8145,-0.293884,-0.189514
10.815,-0.332031,-0.18219
10.8155,-0.343323,-0.130615
10.816,-0.339355,-0.00762939
10.8165,-0.325623,0.0323486
10.817,-0.314331,-0.0149536
10.8175,-0.307922,0.0421143
10.818,-0.324097,0.0665283
10.8185,-0.312195,0.0732422
10.819,-0.236816,0.0238037
10.8195,-0.154419,-0.184937
10.82,-0.0772095,-0.46814
10.820500000000001,-0.00457764,-0.67627
10.821,0.0592041,-0.831909
10.8215,0.106506,-0.720215
10.822000000000001,0.14801,-0.591431
10.8225,0.174866,-0.380859
10.823,0.195007,-0.0775146
10.823500000000001,0.223389,0.1651
10.824,0.264587,0.392761
10.8245,0.296936,0.62561
10.825000000000001,0.308228,0.853271
10.8255,0.286865,0.951843
10.826,0.244751,0.9552
10.8265,0.206299,0.870056
10.827,0.157471,0.72052
10.8275,0.109558,0.61554
10.828,0.0784302,0.437927
10.8285,0.0778198,0.349426
10.829,0.078125,0.316772
10.8295,0.0921631,0.265808
10.83,0.125427,0.212708
10.8305,0.14801,0.258484
10.831,0.163269,0.249023
10.8315,0.170593,0.1651
10.832,0.162964,0.119934
10.8325,0.151062,0.0717163
10.833,0.118103,-0.020752
10.8335,0.0778198,-0.291748
10.834,0.0567627,-0.536804
10.8345,0.039978,-0.627136
10.835,0.0372314,-0.594482
10.8355,0.0634766,-0.50354
10.836,0.101624,-0.415344
10.836500000000001,0.108032,-0.327454
10.837,0.0543213,-0.250244
10.8375,-0.0476074,-0.195923
10.838000000000001,-0.149231,-0.149841
10.8385,-0.238342,-0.133972
10.839,-0.327454,-0.113525
10.839500000000001,-0.380554,-0.0872803
10.84,-0.381775,-0.0201416
10.8405,-0.358887,0.0302124
10.841000000000001,-0.3302,0.0408936
10.8415,-0.293274,0.0357056
10.842,-0.273743,0.0167847
10.8425,-0.272217,0.0390625
10.843,-0.262146,0.0888062
10.8435,-0.238953,0.109558
10.844,-0.203247,0.0994873
10.8445,-0.164795,0.0921631
10.845,-0.127258,0.0765991
10.8455,-0.0946045,0.00976563
10.846,-0.0564575,-0.0372314
10.8465,-0.00640869,-0.0338745
10.847,0.0296021,-0.0158691
10.8475,0.0558472,-0.0262451
10.848,0.0872803,-0.0424194
10.8485,0.118408,-0.0717163
10.849,0.13916,-0.105896
10.8495,0.143738,-0.153198
10.85,0.152588,-0.174866
10.8505,0.151062,-0.167847
10.851,0.146484,-0.115051
10.8515,0.150452,-0.0845337
10.852,0.179138,-0.133362
10.852500000000001,0.213013,-0.194702
10.853,0.220642,-0.231628
10.8535,0.203857,-0.222778
10.854000000000001,0.186768,-0.212402
10.8545,0.17334,-0.209351
10.855,0.154724,-0.184631
10.855500000000001,0.151672,-0.149841
10.856,0.149536,-0.12146
10.8565,0.141602,-0.0796509
10.857000000000001,0.123291,-0.0427246
10.8575,0.114441,-0.0396729
10.858,0.106201,-0.0424194
10.8585,0.0976563,-0.0448608
10.859,0.0683594,-0.0253296
10.8595,0.00671387,0.0289917
10.86,-0.083313,0.0866699
10.8605,-0.17395,0.14801
10.861,-0.272522,0.201416
10.8615,-0.389404,0.214233
10.862,-0.46936,0.212097
10.8625,-0.463257,0.217285
10.863,-0.396423,0.213013
10.8635,-0.343933,0.196228
10.864,-0.293884,0.174255
10.8645,-0.228882,0.163269
10.865,-0.142822,0.143127
10.8655,-0.0671387,0.116577
10.866,-0.00762939,0.0915527
10.8665,0.0308228,0.0741577
10.867,0.0604248,0.0634766
10.8675,0.0878906,0.0549316
10.868,0.11261,0.0466919
10.868500000000001,0.13855,0.0408936
10.869,0.167236,0.0375366
10.8695,0.145569,0.0317383
10.870000000000001,0.140991,0.0378418
10.8705,0.150757,0.0396729
10.871,0.158386,0.0369263
10.871500000000001,0.131836,0.0317383
10.872,0.105896,0.0250244
10.8725,0.162048,0.0213623
10.873000000000001,0.263672,0.017395
10.8735,0.345764,0.00762939
10.874,0.433044,-0.0100708
10.8745,0.488892,-0.0335693
10.875,0.506592,-0.0524902
10.8755,0.464172,-0.0708008
10.876,0.392151,-0.0863647
10.8765,0.285034,-0.0900269
10.877,0.205383,-0.0875854
10.8775,0.200806,-0.078125
10.878,0.204468,-0.045166
10.8785,0.135193,0.0280762
10.879,-0.00518799,0.0631714
10.8795,-0.18219,0.0827026
10.88,-0.403137,0.133667
10.8805,-0.627136,0.177917
10.881,-0.831604,0.198669
10.8815,-0.999146,0.166931
10.882,-1.06079,0.0683594
10.8825,-1.04553,-0.0280762
10.883000000000001,-1.01074,-0.0888062
10.8835,-0.921936,-0.143738
10.884,-0.777893,-0.202637
10.884500000000001,-0.613098,-0.253906
10.885,-0.431824,-0.28717
10.8855,-0.253296,-0.313416
10.886000000000001,-0.0860596,-0.375366
10.8865,0.0772095,-0.41687
10.887,0.224304,-0.462341
10.887500000000001,0.346375,-0.453796
10.888,0.442505,-0.38147
10.8885,0.509644,-0.280151
10.889,0.541687,-0.213623
10.8895,0.548096,-0.126343
10.89,0.553284,-0.0131226
10.8905,0.552368,0.0732422
10.891,0.541382,0.0973511
10.8915,0.522461,0.125427
10.892,0.499573,0.133362
10.8925,0.449219,0.15625
10.893,0.392456,0.171509
10.8935,0.332642,0.24353
10.894,0.266113,0.326233
10.8945,0.177307,0.410767
10.895,0.0500488,0.434265
10.8955,-0.0628662,0.425415
10.896,-0.145569,0.419922
10.8965,-0.223389,0.4422
10.897,-0.291138,0.507202
10.8975,-0.343628,0.570679
10.898,-0.368652,0.658569
10.8985,-0.359497,0.679321
10.899000000000001,-0.318909,0.532532
10.8995,-0.262451,0.425415
10.9,-0.196228,0.299683
10.900500000000001,-0.127869,0.168762
10.901,-0.0640869,0.0473022
10.9015,-0.00579834,-0.0857544
10.902000000000001,0.0427246,-0.146484
10.9025,0.0823975,-0.229492
10.903,0.115662,-0.394592
10.903500000000001,0.136108,-0.528564
10.904,0.151062,-0.592041
10.9045,0.171814,-0.733948
10.905,0.197449,-0.804138
10.9055,0.21637,-0.746155
10.906,0.222168,-0.661316
10.9065,0.217285,-0.586548
10.907,0.207825,-0.435791
10.9075,0.198364,-0.287476
10.908,0.185852,-0.0747681
10.9085,0.171204,0.0991821
10.909,0.169067,0.172729
10.9095,0.168152,0.220032
10.91,0.167236,0.279236
10.9105,0.171509,0.334167
10.911,0.185547,0.366516
10.9115,0.209351,0.370178
10.912,0.228882,0.344849
10.9125,0.208435,0.31189
10.913,0.117493,0.297852
10.9135,-0.0344849,0.327148
10.914,-0.177002,0.351257
10.9145,-0.305786,0.338745
10.915000000000001,-0.407104,0.368652
10.9155,-0.451355,0.39856
10.916,-0.452881,0.296631
10.916500000000001,-0.429688,0.150452
10.917,-0.394287,0.0332642
10.9175,-0.351563,-0.0170898
10.918000000000001,-0.296021,-0.06073
10.9185,-0.250549,-0.138855
10.919,-0.221558,-0.266113
10.919500000000001,-0.219727,-0.390015
10.92,-0.227966,-0.463562
10.9205,-0.214233,-0.489807
10.921,-0.166931,-0.446777
10.9215,-0.10498,-0.349731
10.922,-0.0411987,-0.271606
10.9225,0.022583,-0.197754
10.923,0.0897217,-0.136414
10.9235,0.154419,-0.100403
10.924,0.206604,-0.038147
10.9245,0.255127,0.0482178
10.925,0.327148,-0.0186157
10.9255,0.406189,-0.101013
10.926,0.457153,-0.143738
10.9265,0.461731,-0.184326
10.927,0.447693,-0.212402
10.9275,0.437927,-0.21637
10.928,0.43396,-0.202942
10.9285,0.427246,-0.161133
10.929,0.414124,-0.152893
10.9295,0.376282,-0.133362
10.93,0.267639,-0.0933838
10.9305,0.0878906,-0.0738525
10.931000000000001,-0.116577,-0.0491333
10.9315,-0.2948,0.0109863
10.932,-0.420837,0.0671387
10.932500000000001,-0.519104,0.120544
10.933,-0.61615,0.161743
10.9335,-0.706787,0.229797
10.934000000000001,-0.803528,0.291443
10.9345,-0.852966,0.288696
10.935,-0.823364,0.256042
10.935500000000001,-0.671082,0.227661
10.936,-0.471191,0.19989
10.9365,-0.319214,0.151672
10.937,-0.151367,0.0942993
10.9375,-0.0137329,0.0524902
10.938,0.0653076,0.0143433
10.9385,0.144348,-0.0280762
10.939,0.213318,-0.0506592
10.9395,0.24353,-0.0500488
10.94,0.259399,-0.0363159
10.9405,0.267944,-0.0192261
10.941,0.298767,-0.00610352
10.9415,0.393982,0.00335693
10.942,0.494385,0.0149536
10.9425,0.549927,0.0216675
10.943,0.54657,0.0283813
10.9435,0.50354,0.038147
10.944,0.394287,0.0457764
10.9445,0.242615,0.0765991
10.945,0.0918579,0.109558
10.945500000000001,0.0158691,0.111389
10.946,0.00366211,0.101929
10.9465,-0.0216675,0.078125
10.947000000000001,-0.0601196,0.0405884
10.9475,-0.0756836,0.0106812
10.948,-0.072937,-0.0152588
10.948500000000001,-0.110779,-0.0311279
10.949,-0.152588,-0.0274658
10.9495,-0.205994,-0.015564
10.950000000000001,-0.281982,-0.0250244
10.9505,-0.299683,-0.0848389
10.951,-0.253906,-0.134888
10.9515,-0.190735,-0.163269
10.952,-0.122681,-0.178528
10.9525,-0.0964355,-0.184021
10.953,-0.127869,-0.175476
10.9535,-0.163574,-0.160828
10.954,-0.185547,-0.150757
10.9545,-0.209656,-0.119019
10.955,-0.226135,-0.0466919
10.9555,-0.195618,0.00701904
10.956,-0.121765,0.0201416
10.9565,-0.0180054,0.03479
10.957,0.0857544,0.0390625
10.9575,0.154419,0.0390625
10.958,0.175781,0.0360107
10.9585,0.144348,0.0289917
10.959,0.0848389,0.0387573
10.9595,0.0128174,0.0518799
10.96,-0.0308228,0.0534058
10.9605,-0.0283813,0.0512695
10.961,-0.00183105,0.0460815
10.961500000000001,0.0283813,0.0296021
10.962,0.0527954,-0.0146484
10.9625,0.0759888,-0.0158691
10.963000000000001,0.116272,-0.0280762
10.9635,0.192566,-0.0286865
10.964,0.262451,-0.00457764
10.964500000000001,0.327759,0.0793457
10.965,0.393677,0.190125
10.9655,0.401001,0.299377
10.966000000000001,0.401917,0.322876
10.9665,0.427246,0.255127
10.967,0.461426,0.169373
10.9675,0.468445,0.0601196
10.968,0.44281,-0.0686646
10.9685,0.422974,-0.155945
10.969,0.409546,-0.209961
10.9695,0.363464,-0.192566
10.97,0.250549,-0.145874
10.9705,0.0915527,-0.0772095
10.971,-0.0942993,-0.00488281
10.9715,-0.326843,0.072937
10.972,-0.610962,0.150452
10.9725,-0.909424,0.169678
10.973,-1.08612,0.151978
10.9735,-1.10016,0.148315
10.974,-1.01013,0.101318
10.9745,-0.889587,0.0897217
10.975,-0.792542,0.0653076
10.9755,-0.686646,0.0183105
10.976,-0.559998,-0.00518799
10.9765,-0.417175,-0.0286865
10.977,-0.263672,-0.0622559
10.977500000000001,-0.115967,-0.108643
10.978,0.00457764,-0.126343
10.9785,0.0970459,-0.123901
10.979000000000001,0.177002,-0.126953
10.9795,0.246582,-0.118103
10.98,0.309143,-0.0991821
10.980500000000001,0.362244,-0.0839233
10.981,0.39093,-0.0720215
