Time (s),Tricep,Shoulder
18.523,-0.110474,-0.0250244
18.523500000000002,-0.100403,-0.020752
18.524,-0.0894165,-0.0143433
18.5245,-0.0769043,-0.00579834
18.525000000000002,-0.0619507,0.00488281
18.5255,-0.0454712,0.015564
18.526,-0.0326538,0.0262451
18.5265,-0.0222778,0.0250244
18.527,-0.0158691,0.0161743
18.5275,-0.0473022,0.0189209
18.528,-0.134583,-0.00396729
18.5285,-0.159302,-0.0436401
18.529,-0.162964,-0.0842285
18.5295,-0.184631,-0.110168
18.53,-0.153809,-0.12085
18.5305,-0.0930786,-0.0912476
18.531,-0.017395,-0.0469971
18.5315,0.0531006,-0.010376
18.532,0.130615,0.0299072
18.5325,0.205078,0.050354
18.533,0.261841,0.0561523
18.5335,0.258484,0.0857544
18.534,0.273743,0.121765
18.5345,0.2771,0.151978
18.535,0.288391,0.152588
18.5355,0.2771,0.136414
18.536,0.236816,0.126343
18.5365,0.176697,0.115967
18.537,0.120239,0.0878906
18.5375,0.0836182,0.0210571
18.538,0.0619507,-0.0521851
18.5385,0.0460815,-0.113525
18.539,0.0372314,-0.144043
18.5395,0.0631714,-0.155029
18.54,0.0811768,-0.167847
18.5405,0.062561,-0.162964
18.541,0.0152588,-0.12146
18.5415,-0.0418091,-0.0619507
18.542,-0.100403,0.00457764
18.5425,-0.140686,0.0637817
18.543,-0.152283,0.125732
18.5435,-0.138855,0.168762
18.544,-0.116882,0.198975
18.5445,-0.119629,0.201111
18.545,-0.132446,0.218811
18.5455,-0.184021,0.281067
18.546,-0.250549,0.360718
18.5465,-0.339661,0.435486
18.547,-0.545349,0.401001
18.5475,-0.986633,0.296326
18.548000000000002,-1.24207,0.177612
18.5485,-1.41113,0.0402832
18.549,-1.30829,-0.0854492
18.549500000000002,-0.923462,-0.140686
18.55,-0.454102,-0.118103
18.5505,0.0692749,-0.136414
18.551000000000002,0.661926,-0.218811
18.5515,1.23901,-0.288696
18.552,1.75415,-0.314941
18.552500000000002,2.18506,-0.328979
18.553,2.41699,-0.313416
18.5535,2.42096,-0.286865
18.554000000000002,2.23938,-0.281677
18.5545,1.71875,-0.231934
18.555,0.929871,-0.141907
18.555500000000002,0.178223,-0.0521851
18.556,-0.367737,0.0622559
18.5565,-0.667725,0.13916
18.557000000000002,-0.749207,0.163574
18.5575,-0.756836,0.133667
18.558,-0.755005,0.115051
18.5585,-0.749817,0.0906372
18.559,-0.733032,0.0735474
18.5595,-0.67627,0.106506
18.56,-0.591736,0.098877
18.5605,-0.501404,0.0585938
18.561,-0.435181,0.050354
18.5615,-0.402832,0.0302124
18.562,-0.408936,0.000610352
18.5625,-0.39917,-0.012207
18.563,-0.362549,-0.0439453
18.5635,-0.323486,-0.0805664
18.564,-0.317383,-0.0906372
18.5645,-0.30365,-0.0735474
18.565,-0.28717,-0.0488281
18.5655,-0.245972,-0.032959
18.566,-0.201416,-0.0210571
18.5665,-0.141296,0.00671387
18.567,-0.0637817,0.0292969
18.5675,0.043335,0.0296021
18.568,0.133972,0.0186157
18.5685,0.133972,-0.00854492
18.569,0.0640869,0.00366211
18.5695,0.0280762,0.0695801
18.57,0.045166,0.139465
18.5705,0.0964355,0.194702
18.571,0.14679,0.182495
18.5715,0.169678,0.112305
18.572,0.147705,0.0531006
18.5725,0.0942993,0.0189209
18.573,0.0363159,-0.0216675
18.5735,0.0192261,-0.0466919
18.574,0.0430298,-0.0747681
18.5745,0.0775146,-0.124207
18.575,0.0979614,-0.168457
18.5755,0.128784,-0.211487
18.576,0.128784,-0.206909
18.5765,0.0622559,-0.181274
18.577,0.0219727,-0.230103
18.5775,0.000305176,-0.29541
18.578,-0.0180054,-0.296631
18.578500000000002,-0.0253296,-0.26886
18.579,-0.0143433,-0.164795
18.5795,-0.0125122,0.00183105
18.580000000000002,-0.03479,0.158081
18.5805,-0.065918,0.229492
18.581,-0.0750732,0.201416
18.581500000000002,-0.0558472,0.146484
18.582,-0.0341797,0.093689
18.5825,-0.0128174,0.0500488
18.583000000000002,0.00793457,0.0238037
18.5835,0.0305176,0.0167847
18.584,0.050354,0.0204468
18.584500000000002,0.0592041,0.0305176
18.585,0.0674438,0.0491333
18.5855,0.0653076,0.0552368
18.586000000000002,0.0469971,0.0375366
18.5865,0.0259399,0.0149536
18.587,0.0119019,-0.00579834
18.587500000000002,0.00823975,-0.0204468
18.588,0.00335693,-0.0341797
18.5885,0.00518799,-0.055542
18.589,0.00762939,-0.0628662
18.5895,0.00793457,-0.0418091
18.59,0.00976563,-0.0164795
18.5905,0.0109863,0.0115967
18.591,0.0100708,0.0204468
18.5915,0.00732422,-0.000610352
18.592,0.00396729,-0.0222778
18.5925,0.000915527,-0.0143433
18.593,-0.000305176,-0.0088501
18.5935,-0.000305176,-0.0350952
18.594,0.000915527,-0.0976563
18.5945,0.0012207,-0.152893
18.595,0.00335693,-0.180359
18.5955,0.00762939,-0.187683
18.596,0.0128174,-0.158081
18.5965,0.00366211,-0.083313
18.597,-0.00640869,-0.00335693
18.5975,-0.0106812,0.0515747
18.598,-0.00762939,0.057373
18.5985,0.00335693,0.0204468
18.599,0.0170898,0.0280762
18.5995,0.0271606,0.117493
18.6,-0.00488281,0.190125
18.6005,-0.0564575,0.285034
18.601,-0.0732422,0.386047
18.6015,-0.0765991,0.456848
18.602,-0.0665283,0.480042
18.6025,-0.0488281,0.456543
18.603,-0.0393677,0.361023
18.6035,-0.0241089,0.245056
18.604,0.00946045,0.160217
18.6045,0.0558472,0.10376
18.605,0.0946045,0.0747681
18.6055,0.118713,0.0671387
18.606,0.150146,0.06073
18.6065,0.157166,0.0439453
18.607,0.142822,0.00946045
18.6075,0.127869,-0.0476074
18.608,0.101929,-0.093689
18.6085,0.0720215,-0.123901
18.609,0.0436401,-0.136108
18.6095,0.0137329,-0.144348
18.61,-0.00793457,-0.158997
18.610500000000002,-0.0430298,-0.191345
18.611,-0.126038,-0.20813
18.6115,-0.243835,-0.165405
18.612000000000002,-0.367737,-0.0326538
18.6125,-0.572815,0.0531006
18.613,-0.783386,0.0546265
18.613500000000002,-0.846863,-0.00823975
18.614,-0.829163,-0.115662
18.6145,-0.641479,-0.220337
18.615000000000002,-0.332642,-0.278015
18.6155,-0.0143433,-0.296631
18.616,0.271912,-0.296936
18.616500000000002,0.547485,-0.269775
18.617,0.845947,-0.22583
18.6175,1.09619,-0.175171
18.618000000000002,1.27472,-0.141907
18.6185,1.36139,-0.122681
18.619,1.30096,-0.144043
18.619500000000002,1.12854,-0.201416
18.62,0.872498,-0.247192
18.6205,0.559082,-0.201721
18.621,0.218201,-0.09552
18.6215,-0.0579834,0.015564
18.622,-0.223694,0.127563
18.6225,-0.327148,0.142212
18.623,-0.436401,0.10437
18.6235,-0.56427,0.125122
18.624,-0.608826,0.151367
18.6245,-0.567932,0.175171
18.625,-0.50415,0.193787
18.6255,-0.446777,0.203552
18.626,-0.397034,0.19104
18.6265,-0.343628,0.179749
18.627,-0.283813,0.139465
18.6275,-0.23407,0.0839233
18.628,-0.194397,0.0650024
18.6285,-0.166626,0.0708008
18.629,-0.148926,0.0717163
18.6295,-0.131226,0.0582886
18.63,-0.115356,0.0469971
18.6305,-0.0985718,0.0350952
18.631,-0.0860596,-0.00549316
18.6315,-0.0738525,-0.0408936
18.632,-0.0619507,-0.0634766
18.6325,-0.0524902,-0.0820923
18.633,-0.0454712,-0.098877
18.6335,-0.038147,-0.0997925
18.634,-0.0332642,-0.0869751
18.6345,-0.0296021,-0.0735474
18.635,-0.022583,-0.0436401
18.6355,-0.0158691,-0.0222778
18.636,-0.00946045,-0.0115967
18.6365,-0.0296021,0.00640869
18.637,-0.159302,0.0112915
18.6375,-0.332336,0.00396729
18.638,-0.440063,0.0152588
18.6385,-0.445862,0.0244141
18.639,-0.3479,0.0479126
18.6395,-0.205994,0.0784302
18.64,-0.0326538,0.0454712
18.6405,0.135193,0.0
18.641000000000002,0.289917,-0.0454712
18.6415,0.427856,-0.0418091
18.642,0.561829,-0.0570679
18.642500000000002,0.680237,-0.0863647
18.643,0.784607,-0.133057
18.6435,0.847168,-0.12207
18.644000000000002,0.737,-0.0863647
18.6445,0.464172,-0.0775146
18.645,0.157471,-0.0595093
18.645500000000002,-0.085144,0.00518799
18.646,-0.200195,0.0592041
18.6465,-0.232544,0.0790405
18.647000000000002,-0.241699,0.0848389
18.6475,-0.224915,0.134277
18.648,-0.197144,0.22522
18.648500000000002,-0.166931,0.313416
18.649,-0.137634,0.350647
18.6495,-0.108032,0.367737
18.650000000000002,-0.0830078,0.365601
18.6505,-0.0704956,0.381775
18.651,-0.0680542,0.429382
18.6515,-0.0698853,0.374451
18.652,-0.0692749,0.224304
18.6525,-0.0680542,0.0338745
18.653,-0.065918,-0.119629
18.6535,-0.0604248,-0.205994
18.654,-0.057373,-0.237122
18.6545,-0.0543213,-0.253906
18.655,-0.0509644,-0.282898
18.6555,-0.0457764,-0.296021
18.656,-0.038147,-0.290527
18.6565,-0.0305176,-0.277405
18.657,-0.0241089,-0.27771
18.6575,-0.0180054,-0.2771
18.658,-0.00946045,-0.238342
18.6585,-0.0543213,-0.176086
18.659,-0.147095,-0.0448608
18.6595,-0.187988,0.0753784
18.66,-0.217896,0.16571
18.6605,-0.310669,0.183105
18.661,-0.343018,0.145874
18.6615,-0.328369,0.0866699
18.662,-0.287781,0.039978
18.6625,-0.226135,0.0430298
18.663,-0.133362,0.0610352
18.6635,0.0210571,0.0585938
18.664,0.202026,0.0323486
18.6645,0.38269,0.0131226
18.665,0.523071,0.00640869
18.6655,0.612488,-0.00183105
18.666,0.705872,-0.0189209
18.6665,0.717163,-0.0552368
18.667,0.652161,-0.0799561
18.6675,0.557861,-0.0390625
18.668,0.462646,0.0784302
18.6685,0.350647,0.22583
18.669,0.230103,0.280151
18.6695,0.0732422,0.219116
18.67,-0.0994873,0.12207
18.6705,-0.246582,0.0088501
18.671,-0.333862,-0.0473022
18.6715,-0.359802,-0.0741577
18.672,-0.338745,-0.11261
18.6725,-0.308533,-0.135193
18.673000000000002,-0.263062,-0.152893
18.6735,-0.21637,-0.170288
18.674,-0.180359,-0.15686
18.674500000000002,-0.153503,-0.147095
18.675,-0.133057,-0.142517
18.6755,-0.118408,-0.0958252
18.676000000000002,-0.109863,-0.0344849
18.6765,-0.105286,-0.0448608
18.677,-0.0994873,-0.0909424
18.677500000000002,-0.0912476,-0.128479
18.678,-0.0814819,-0.144958
18.6785,-0.0735474,-0.161438
18.679000000000002,-0.062561,-0.16571
18.6795,-0.0527954,-0.145874
18.68,-0.0418091,-0.128479
18.680500000000002,-0.0567627,-0.108643
18.681,-0.0735474,-0.0640869
18.6815,-0.115967,-0.0244141
18.682000000000002,-0.166626,0.0128174
18.6825,-0.189514,0.0448608
18.683,-0.188904,0.0378418
18.6835,-0.274048,0.0366211
18.684,-0.355835,0.038147
18.6845,-0.398254,0.0546265
18.685,-0.316162,0.0836182
18.6855,-0.148926,0.107422
18.686,0.0506592,0.0994873
18.6865,0.202637,0.0631714
18.687,0.27832,0.0189209
18.6875,0.411682,-0.0128174
18.688,0.609131,-0.0332642
18.6885,0.782776,-0.0360107
18.689,0.860291,-0.0360107
18.6895,0.842896,-0.0256348
18.69,0.762634,-0.0219727
18.6905,0.591431,-0.0411987
18.691,0.377808,-0.0585938
18.6915,0.172119,-0.0848389
18.692,-0.00366211,-0.0732422
18.6925,-0.133972,-0.0384521
18.693,-0.210571,0.00183105
18.6935,-0.240784,0.0848389
18.694,-0.289612,0.21637
18.6945,-0.358887,0.24292
18.695,-0.37384,0.159912
18.6955,-0.3479,0.0430298
18.696,-0.312195,-0.0778198
18.6965,-0.275574,-0.201111
18.697,-0.235596,-0.250854
18.6975,-0.19989,-0.238647
18.698,-0.173645,-0.230408
18.6985,-0.148621,-0.167847
18.699,-0.122681,-0.0964355
18.6995,-0.0997925,-0.0582886
18.7,-0.0784302,-0.0216675
18.7005,-0.0564575,0.0369263
18.701,-0.0314331,0.0585938
18.7015,-0.00213623,0.0302124
18.702,0.0186157,0.0390625
18.7025,0.0247192,0.0961304
18.703,0.0250244,0.244446
18.703500000000002,0.0222778,0.456543
18.704,0.015564,0.603638
18.7045,0.0109863,0.666199
18.705000000000002,0.0161743,0.62561
18.7055,0.0213623,0.531616
18.706,0.0170898,0.411072
18.706500000000002,-0.0158691,0.294495
18.707,-0.0567627,0.185242
18.7075,-0.0848389,0.108337
18.708000000000002,-0.122375,0.0506592
18.7085,-0.176086,0.057373
18.709,-0.246887,0.055542
18.709500000000002,-0.341187,-0.00274658
18.71,-0.564575,-0.0695801
18.7105,-0.612793,-0.188599
18.711000000000002,-0.480652,-0.291748
18.7115,-0.267029,-0.336304
18.712,-0.12207,-0.341187
18.712500000000002,0.0683594,-0.342407
18.713,0.326843,-0.363464
18.7135,0.578308,-0.374756
18.714,0.800171,-0.365601
18.7145,0.975647,-0.322266
18.715,1.09802,-0.241699
18.7155,1.10535,-0.167847
18.716,1.00433,-0.0952148
18.7165,0.801697,-0.0457764
18.717,0.478821,0.032959
18.7175,0.144653,0.125732
18.718,-0.114441,0.185547
18.7185,-0.284729,0.257568
18.719,-0.411987,0.235596
18.7195,-0.470581,0.0900269
18.72,-0.467529,-0.027771
18.7205,-0.438232,-0.0942993
18.721,-0.383301,-0.140991
18.7215,-0.311584,-0.176697
18.722,-0.249634,-0.166321
18.7225,-0.195618,-0.155945
18.723,-0.152893,-0.0997925
18.7235,-0.126953,0.0106812
18.724,-0.114746,0.0643921
18.7245,-0.10376,0.101624
18.725,-0.0839233,0.152283
18.7255,-0.0695801,0.197754
18.726,-0.0622559,0.243225
18.7265,-0.0509644,0.312195
18.727,-0.043335,0.348206
18.7275,-0.0408936,0.340271
18.728,-0.038147,0.283813
18.7285,-0.0363159,0.181274
18.729,-0.0354004,0.0564575
18.7295,-0.0354004,-0.0579834
18.73,-0.0311279,-0.127563
18.7305,-0.0250244,-0.16449
18.731,-0.0195313,-0.180664
18.7315,-0.0183105,-0.168457
18.732,-0.0167847,-0.153809
18.7325,-0.0140381,-0.121155
18.733,-0.0119019,-0.0686646
18.7335,-0.00976563,-0.0531006
18.734,-0.00732422,-0.0595093
18.7345,-0.00671387,-0.0769043
18.735,-0.00762939,-0.0918579
18.735500000000002,-0.00915527,-0.103455
18.736,-0.00793457,-0.11322
18.7365,-0.00671387,-0.12207
18.737000000000002,-0.00762939,-0.128784
18.7375,-0.00915527,-0.137634
18.738,-0.00610352,-0.135803
18.738500000000002,-0.000610352,-0.137024
18.739,0.00854492,-0.142212
18.7395,0.0201416,-0.141602
18.740000000000002,0.027771,-0.130615
18.7405,0.03479,-0.115356
18.741,0.0393677,-0.0973511
18.741500000000002,0.0408936,-0.0701904
18.742,0.0350952,-0.0323486
18.7425,0.0286865,0.00579834
18.743000000000002,0.0265503,0.0317383
18.7435,0.0271606,0.0366211
18.744,0.0280762,0.0302124
18.744500000000002,0.0247192,0.0241089
18.745,-0.0268555,0.0238037
18.7455,-0.0698853,0.0302124
18.746,-0.062561,0.0360107
18.7465,-0.0384521,0.0402832
18.747,-0.0308228,0.0411987
18.7475,-0.0540161,0.0390625
18.748,-0.105896,0.0411987
18.7485,-0.0949097,0.045166
18.749,-0.0796509,0.0476074
18.7495,-0.0650024,0.045166
18.75,-0.0253296,0.0442505
18.7505,0.0521851,0.0579834
18.751,0.10437,0.0756836
18.7515,0.0646973,0.0906372
18.752,-0.0674438,0.0820923
18.7525,-0.133057,0.065918
18.753,-0.219421,0.083313
18.7535,-0.269775,0.112915
18.754,-0.386353,0.0827026
18.7545,-0.32959,-0.0234985
18.755,-0.150146,-0.152283
18.7555,0.0588989,-0.301208
18.756,0.222473,-0.400085
18.7565,0.427246,-0.423889
18.757,0.652466,-0.428467
18.7575,0.786133,-0.393066
18.758,0.861511,-0.315552
18.7585,0.907898,-0.209656
18.759,0.935059,-0.111694
18.7595,0.932312,-0.027771
18.76,0.771179,0.09552
18.7605,0.498352,0.209351
18.761,0.205688,0.316467
18.7615,-0.0634766,0.418091
18.762,-0.26947,0.533447
18.7625,-0.400085,0.635071
18.763,-0.476685,0.704346
18.7635,-0.509949,0.717468
18.764,-0.501404,0.619812
18.7645,-0.472717,0.425415
18.765,-0.452881,0.197754
18.7655,-0.421448,0.00488281
18.766000000000002,-0.390015,-0.14679
18.7665,-0.357056,-0.248108
18.767,-0.338135,-0.322876
18.767500000000002,-0.361938,-0.3479
18.768,-0.36499,-0.359497
18.7685,-0.368347,-0.415649
18.769000000000002,-0.341187,-0.435791
18.7695,-0.293274,-0.39978
18.77,-0.25116,-0.336304
18.770500000000002,-0.197754,-0.248413
18.771,-0.127869,-0.0567627
18.7715,-0.0540161,0.0738525
18.772000000000002,0.0198364,0.145569
18.7725,0.0738525,0.191345
18.773,0.111389,0.192871
18.773500000000002,0.193176,0.202637
18.774,0.270081,0.257874
18.7745,0.287476,0.291748
18.775000000000002,0.254822,0.30365
18.7755,0.162048,0.31311
18.776,0.0598145,0.279541
18.7765,0.015564,0.206909
18.777,0.065918,0.215149
18.7775,0.161438,0.2005
18.778,0.276184,0.123901
18.7785,0.31189,0.0216675
18.779,0.200806,-0.0387573
18.7795,0.050354,-0.00396729
18.78,-0.0680542,0.0354004
18.7805,-0.128174,0.100403
18.781,-0.120239,0.154724
18.7815,-0.0927734,0.155945
18.782,-0.0646973,0.0848389
18.7825,-0.0378418,-0.00976563
18.783,-0.0183105,-0.0805664
18.7835,-0.0149536,-0.131836
18.784,-0.0250244,-0.158081
18.7845,-0.0326538,-0.177307
18.785,-0.0326538,-0.185547
18.7855,-0.0292969,-0.180359
18.786,-0.0238037,-0.188293
18.7865,-0.0216675,-0.169678
18.787,-0.0244141,-0.131836
18.7875,-0.0253296,-0.115051
18.788,-0.0222778,-0.139771
18.7885,-0.0210571,-0.175476
18.789,-0.0204468,-0.187683
18.7895,-0.0213623,-0.204468
18.79,-0.0238037,-0.223389
18.7905,-0.0228882,-0.214539
18.791,-0.0231934,-0.173645
18.7915,-0.0201416,-0.133057
18.792,-0.0186157,-0.0985718
18.7925,-0.0149536,-0.0787354
18.793,-0.0119019,-0.0601196
18.7935,-0.00518799,-0.0439453
18.794,-0.000305176,-0.032959
18.7945,0.00152588,-0.0192261
18.795,0.00305176,-0.00915527
18.7955,0.00488281,-0.00854492
18.796,0.00579834,-0.00732422
18.7965,0.00915527,0.00427246
18.797,0.0143433,0.0231934
18.7975,0.0183105,0.0384521
18.798000000000002,0.0204468,0.0424194
18.7985,0.0210571,0.0363159
18.799,0.0198364,0.0231934
18.799500000000002,0.0195313,0.0140381
18.8,0.0180054,0.00518799
18.8005,0.0198364,0.00762939
18.801000000000002,0.0247192,0.012207
18.8015,0.0292969,0.0192261
18.802,0.0320435,0.0253296
18.802500000000002,0.0344849,0.0271606
18.803,0.0344849,0.0280762
18.8035,0.03479,0.0332642
18.804000000000002,0.0344849,0.039978
18.8045,0.0271606,0.0439453
18.805,0.0149536,0.0466919
18.805500000000002,0.000915527,0.0421143
18.806,-0.0088501,0.0442505
18.8065,-0.0143433,0.0469971
18.807000000000002,-0.0128174,0.0427246
18.8075,-0.00762939,0.0341797
18.808,0.0,0.0280762
18.8085,0.0109863,0.020752
18.809,0.0234985,0.010376
18.8095,0.0393677,-0.00183105
18.81,0.0411987,-0.00640869
18.8105,-0.0234985,0.00213623
18.811,-0.0897217,0.012207
18.8115,-0.112305,0.0250244
18.812,-0.110168,0.0369263
18.8125,-0.0915527,0.0427246
18.813,-0.0656128,0.0466919
18.8135,-0.0311279,0.0485229
18.814,0.00183105,0.0473022
18.8145,0.0335693,0.0418091
18.815,0.0698853,0.0384521
18.8155,0.111084,0.0354004
18.816,0.141907,0.0262451
18.8165,0.168152,0.0125122
18.817,0.120239,-0.00396729
18.8175,0.0372314,-0.0241089
18.818,-0.00732422,-0.0585938
18.8185,-0.0888062,-0.0942993
18.819,-0.27771,-0.106506
18.8195,-0.404663,-0.142212
18.82,-0.393066,-0.224304
18.8205,-0.283508,-0.278625
18.821,-0.113831,-0.31189
18.8215,0.0436401,-0.322876
18.822,0.169373,-0.335083
18.8225,0.274963,-0.332642
18.823,0.387268,-0.325623
18.8235,0.464478,-0.300903
18.824,0.469666,-0.233765
18.8245,0.453796,-0.0994873
18.825,0.437927,0.114136
18.8255,0.361633,0.228577
18.826,0.135803,0.22522
18.8265,-0.311279,0.237122
18.827,-0.679321,0.31189
18.8275,-0.770874,0.444641
18.828,-0.692749,0.604858
18.828500000000002,-0.613403,0.706177
18.829,-0.531616,0.705566
18.8295,-0.428162,0.588989
18.830000000000002,-0.332642,0.47699
18.8305,-0.413818,0.414734
18.831,-0.323792,0.353699
18.831500000000002,-0.0878906,0.273743
18.832,0.185852,0.181885
18.8325,0.491943,0.164185
18.833000000000002,0.75531,0.177307
18.8335,0.914917,0.162659
18.834,1.04919,0.158691
18.834500000000002,1.15509,0.114136
18.835,1.23413,0.0106812
18.8355,1.17096,-0.0637817
18.836000000000002,0.97229,-0.0900269
18.8365,0.710754,-0.0845337
18.837,0.364075,-0.0997925
18.837500000000002,-0.0543213,-0.12207
18.838,-0.386658,-0.150452
18.8385,-0.588684,-0.168152
18.839,-0.65094,-0.182495
18.8395,-0.620728,-0.20752
18.84,-0.561218,-0.223999
18.8405,-0.491028,-0.202637
18.841,-0.42511,-0.227051
18.8415,-0.375671,-0.292053
18.842,-0.340271,-0.423584
18.8425,-0.309448,-0.577698
18.843,-0.288391,-0.692444
18.8435,-0.270691,-0.737305
18.844,-0.25238,-0.665588
18.8445,-0.230103,-0.556335
18.845,-0.206604,-0.412598
18.8455,-0.186462,-0.281067
18.846,-0.164185,-0.131226
18.8465,-0.144043,0.000610352
18.847,-0.128479,0.114746
18.8475,-0.106201,0.179138
18.848,-0.078125,0.210876
18.8485,-0.0546265,0.228882
18.849,-0.0369263,0.23407
18.8495,-0.0271606,0.27771
18.85,-0.0213623,0.333862
18.8505,-0.0149536,0.330505
18.851,-0.00244141,0.298157
18.8515,0.0146484,0.257263
18.852,0.0332642,0.235901
18.8525,0.0500488,0.229797
18.853,0.0595093,0.219116
18.8535,0.0598145,0.163879
18.854,0.0558472,0.103149
18.8545,0.0415039,0.0479126
18.855,0.0210571,0.022583
18.8555,0.0100708,0.0628662
18.856,0.00640869,0.062561
18.8565,0.00427246,0.0448608
18.857,-0.0244141,0.0363159
18.8575,-0.0805664,0.00335693
18.858,-0.0952148,-0.0296021
18.8585,-0.0708008,-0.0604248
18.859,-0.0320435,-0.0827026
18.8595,0.00946045,-0.0930786
18.86,0.0515747,-0.106506
18.860500000000002,0.0964355,-0.125427
18.861,0.135803,-0.132446
18.8615,0.165405,-0.13092
18.862000000000002,0.189514,-0.122681
18.8625,0.210266,-0.107117
18.863,0.227966,-0.0976563
18.863500000000002,0.234985,-0.0756836
18.864,0.220947,-0.0592041
18.8645,0.197754,-0.0415039
18.865000000000002,0.133362,-0.0146484
18.8655,0.0476074,0.0247192
18.866,-0.0170898,0.0656128
18.866500000000002,-0.0808716,0.093689
18.867,-0.137939,0.0909424
18.8675,-0.170593,0.0466919
18.868000000000002,-0.174561,0.00823975
18.8685,-0.148926,-0.00213623
18.869,-0.11322,-0.00305176
18.869500000000002,-0.0753784,-0.00183105
18.87,-0.0506592,-0.00640869
18.8705,-0.0363159,-0.0115967
18.871,-0.0213623,-0.000610352
18.8715,-0.00549316,0.0134277
18.872,0.0106812,0.0317383
18.8725,0.0241089,0.0439453
18.873,0.0292969,0.0430298
18.8735,0.0259399,0.0418091
18.874,0.020752,0.039978
18.8745,0.0177002,0.0405884
18.875,0.0177002,0.0424194
18.8755,0.0170898,0.0460815
18.876,0.0161743,0.0466919
18.8765,0.0146484,0.0402832
18.877,0.0140381,0.0332642
18.8775,0.0134277,0.0189209
18.878,0.0131226,-0.00305176
18.8785,0.0109863,-0.0143433
18.879,0.00976563,-0.00549316
18.8795,0.00488281,0.00152588
18.88,-0.0463867,0.00305176
18.8805,-0.101013,-0.00488281
18.881,-0.118408,-0.017395
18.8815,-0.157166,-0.0302124
18.882,-0.249634,-0.0473022
18.8825,-0.389404,-0.0610352
18.883,-0.455627,-0.0668335
18.8835,-0.465698,-0.0436401
18.884,-0.381775,-0.00976563
18.8845,-0.298462,-0.00610352
18.885,-0.184021,-0.0317383
18.8855,-0.00579834,-0.0643921
18.886,0.22583,-0.0732422
18.8865,0.447388,-0.0683594
18.887,0.654297,-0.0976563
18.8875,0.843201,-0.188904
18.888,0.98877,-0.288086
18.8885,1.08765,-0.326233
18.889,1.04218,-0.402222
18.8895,0.844727,-0.458984
18.89,0.556641,-0.497437
18.8905,0.229797,-0.480652
18.891000000000002,-0.0250244,-0.413208
18.8915,-0.213623,-0.340271
18.892,-0.366821,-0.275269
18.892500000000002,-0.457458,-0.185547
18.893,-0.511475,-0.0427246
18.8935,-0.50293,0.15625
18.894000000000002,-0.445862,0.388489
18.8945,-0.362549,0.621033
18.895,-0.282898,0.739746
18.895500000000002,-0.218506,0.779419
18.896,-0.17334,0.896912
18.8965,-0.151367,0.974121
18.897000000000002,-0.143738,0.891418
18.8975,-0.133057,0.793152
18.898,-0.195923,0.708313
18.898500000000002,-0.350647,0.631409
18.899,-0.394897,0.548706
18.8995,-0.354919,0.378113
18.900000000000002,-0.293579,0.16449
18.9005,-0.317078,-0.00793457
18.901,-0.322266,-0.125122
18.9015,-0.279846,-0.207825
18.902,-0.134888,-0.292664
18.9025,0.0344849,-0.352173
18.903,0.177612,-0.380859
18.9035,0.302124,-0.344543
18.904,0.373535,-0.250244
18.9045,0.345764,-0.212708
18.905,0.347595,-0.25238
18.9055,0.361328,-0.343628
18.906,0.429382,-0.434875
18.9065,0.426941,-0.491638
18.907,0.407715,-0.455933
18.9075,0.377197,-0.372925
18.908,0.370483,-0.328369
18.9085,0.353394,-0.300293
18.909,0.297241,-0.276184
18.9095,0.196228,-0.267334
18.91,0.0613403,-0.262756
18.9105,-0.0939941,-0.25116
18.911,-0.206909,-0.266418
18.9115,-0.264893,-0.282593
18.912,-0.27832,-0.273438
18.9125,-0.265808,-0.203552
18.913,-0.248413,-0.158386
18.9135,-0.220642,-0.106201
18.914,-0.176086,-0.00640869
18.9145,-0.137939,0.0827026
18.915,-0.107117,0.137024
18.9155,-0.0817871,0.150146
18.916,-0.0637817,0.186768
18.9165,-0.0457764,0.231323
18.917,-0.0314331,0.310669
18.9175,-0.0222778,0.422058
18.918,-0.0143433,0.529785
18.9185,-0.020752,0.597839
18.919,-0.0320435,0.664978
18.9195,-0.0411987,0.668945
18.92,-0.0454712,0.614014
18.9205,-0.0445557,0.522766
18.921,-0.039978,0.379333
18.9215,-0.0360107,0.238647
18.922,-0.0350952,0.154419
18.9225,-0.0366211,0.0805664
18.923000000000002,-0.0387573,0.0125122
18.9235,-0.0396729,-0.0439453
18.924,-0.0384521,-0.0900269
18.924500000000002,-0.0366211,-0.132446
18.925,-0.03479,-0.167236
18.9255,-0.0354004,-0.201721
18.926000000000002,-0.0341797,-0.235596
18.9265,-0.0488281,-0.265808
18.927,-0.0668335,-0.276794
18.927500000000002,-0.0784302,-0.2771
18.928,-0.0869751,-0.266113
18.9285,-0.0717163,-0.25116
18.929000000000002,-0.0439453,-0.23407
18.9295,-0.0161743,-0.21637
18.93,0.0137329,-0.198975
18.930500000000002,0.0466919,-0.183105
18.931,0.0732422,-0.166016
18.9315,0.100708,-0.148315
18.932000000000002,0.126038,-0.127258
18.9325,0.135803,-0.103455
18.933,0.137329,-0.0830078
18.9335,0.142822,-0.0634766
18.934,0.136719,-0.043335
18.9345,0.119324,-0.0292969
18.935,0.0878906,-0.0231934
18.9355,0.0393677,-0.0228882
18.936,-0.0152588,-0.0265503
18.9365,-0.0515747,-0.0253296
18.937,-0.0646973,-0.0161743
