Time (s),Tricep,Shoulder
0.4005,-0.0286865,-0.00671387
0.401,-0.0912476,-0.00762939
0.4015,-0.0863647,-0.00946045
0.402,-0.027771,-0.0189209
0.4025,0.0244141,-0.022583
0.403,0.0708008,-0.0247192
0.4035,0.145264,-0.0268555
0.404,0.196228,-0.0323486
0.4045,0.227966,-0.0387573
0.405,0.272827,-0.0445557
0.4055,0.309448,-0.0421143
0.406,0.28656,-0.0320435
0.40650000000000003,0.192261,-0.0244141
0.40700000000000003,0.100098,-0.0183105
0.40750000000000003,0.0366211,-0.0119019
0.40800000000000003,-0.0115967,-0.00793457
0.40850000000000003,-0.0402832,-0.00549316
0.40900000000000003,-0.0561523,-0.00427246
0.40950000000000003,-0.0753784,-0.00640869
0.41000000000000003,-0.0939941,-0.00610352
0.41050000000000003,-0.101929,-0.00366211
0.41100000000000003,-0.102844,-0.00366211
0.41150000000000003,-0.105896,0.0
0.41200000000000003,-0.111389,0.0012207
0.41250000000000003,-0.113525,0.00396729
0.41300000000000003,-0.102234,0.00671387
0.41350000000000003,-0.100708,0.00823975
0.41400000000000003,-0.0927734,0.0109863
0.41450000000000004,-0.0952148,0.0152588
0.41500000000000004,-0.088501,0.0164795
0.41550000000000004,-0.0854492,0.0158691
0.41600000000000004,-0.0964355,0.0204468
0.4165,-0.088501,0.0314331
0.417,-0.0637817,0.0338745
0.4175,-0.0860596,0.0265503
0.418,-0.131531,0.0198364
0.4185,-0.131531,0.0152588
0.419,-0.0473022,0.012207
0.4195,0.0283813,0.000915527
0.42,0.0390625,-0.0112915
0.4205,0.0402832,-0.0231934
0.421,0.0952148,-0.03479
0.4215,0.111694,-0.0424194
0.422,0.0497437,-0.0384521
0.4225,0.0183105,-0.0311279
0.423,0.0222778,-0.0354004
0.4235,0.0918579,-0.0564575
0.424,0.201721,-0.0793457
0.4245,0.307312,-0.0900269
0.425,0.414429,-0.0915527
0.4255,0.55542,-0.0857544
0.426,0.59967,-0.0726318
0.4265,0.449524,-0.062561
0.427,0.245361,-0.0515747
0.4275,0.0796509,-0.0369263
0.428,-0.0158691,-0.020752
0.4285,-0.0796509,-0.0115967
0.429,-0.13092,-0.00518799
0.4295,-0.159607,-0.0012207
0.43,-0.175171,0.0012207
0.4305,-0.184937,0.0
0.431,-0.185547,0.000610352
0.4315,-0.1828,0.00823975
0.432,-0.18158,0.0198364
0.4325,-0.178223,0.0262451
0.433,-0.18158,0.027771
0.4335,-0.184021,0.0253296
0.434,-0.177307,0.0280762
0.4345,-0.161438,0.0308228
0.435,-0.140686,0.0363159
0.4355,-0.119324,0.0445557
0.436,-0.0979614,0.0466919
0.4365,-0.0891113,0.0466919
0.437,-0.071106,0.0479126
0.4375,-0.0274658,0.0521851
0.438,0.00213623,0.0531006
0.4385,-0.00244141,0.0543213
0.439,0.000610352,0.0537109
0.4395,-0.00793457,0.0518799
0.44,-0.00274658,0.0482178
0.4405,0.0274658,0.043335
0.441,0.0671387,0.039978
0.4415,0.13031,0.0314331
0.442,0.135498,0.0219727
0.4425,0.0741577,0.00762939
0.443,0.0421143,-0.00549316
0.4435,0.0405884,-0.0125122
0.444,0.0506592,-0.0161743
0.4445,0.00244141,-0.0115967
0.445,-0.0326538,-0.00671387
0.4455,-0.0292969,-0.00305176
0.446,-0.0112915,-0.00274658
0.4465,-0.0244141,-0.00213623
0.447,-0.0646973,-0.0119019
0.4475,-0.0735474,-0.0253296
0.448,-0.0601196,-0.0271606
0.4485,-0.0643921,-0.0244141
0.449,-0.065918,-0.0161743
0.4495,-0.0595093,-0.0088501
0.45,-0.0469971,0.0
0.4505,-0.0375366,0.00335693
0.451,-0.0521851,-0.00274658
0.4515,-0.0674438,-0.00549316
0.452,-0.0909424,-0.00549316
0.4525,-0.100098,0.000305176
0.453,-0.0982666,0.0125122
0.4535,-0.13916,0.0198364
0.454,-0.192871,0.022583
0.4545,-0.248108,0.022583
0.455,-0.236511,0.0198364
0.4555,-0.115051,0.0146484
0.456,-0.0180054,0.0140381
0.4565,0.0149536,0.0201416
0.457,0.00946045,0.0369263
0.4575,-0.00823975,0.0576782
0.458,-0.0469971,0.0750732
0.4585,0.181885,0.0744629
0.459,0.465698,0.0653076
0.4595,0.670471,0.0497437
0.46,0.593567,0.0283813
0.4605,0.326843,0.010376
0.461,0.0738525,-0.00671387
0.4615,-0.0595093,-0.0213623
0.462,-0.0592041,-0.0341797
0.4625,-0.0247192,-0.0430298
0.463,0.0134277,-0.0479126
0.4635,0.065918,-0.0866699
0.464,0.0445557,-0.1474
0.4645,0.0631714,-0.204773
0.465,0.173035,-0.237427
0.4655,0.186462,-0.247498
0.466,0.10376,-0.241699
0.4665,0.0521851,-0.221252
0.467,0.0689697,-0.190125
0.4675,0.0894165,-0.150757
0.468,0.0939941,-0.102844
0.4685,0.0869751,-0.06073
0.46900000000000003,0.00610352,-0.0256348
0.46950000000000003,-0.0909424,0.00335693
0.47000000000000003,-0.187378,0.0216675
0.47050000000000003,-0.269775,0.0369263
0.47100000000000003,-0.310059,0.0515747
0.47150000000000003,-0.305481,0.0756836
0.47200000000000003,-0.274963,0.0997925
0.47250000000000003,-0.248108,0.114441
0.47300000000000003,-0.192566,0.122681
0.47350000000000003,-0.0271606,0.137634
0.47400000000000003,0.179749,0.153198
0.47450000000000003,0.288696,0.164185
0.47500000000000003,0.214844,0.175171
0.47550000000000003,0.0100708,0.185242
0.47600000000000003,-0.10437,0.172729
0.47650000000000003,-0.133972,0.148621
0.47700000000000004,-0.0646973,0.124817
0.47750000000000004,0.0100708,0.105286
0.47800000000000004,0.0436401,0.0750732
0.47850000000000004,0.0497437,0.0512695
0.47900000000000004,0.0891113,0.0189209
0.47950000000000004,0.0704956,-0.0152588
0.48,0.0109863,-0.0494385
0.4805,-0.0311279,-0.0808716
0.481,-0.0466919,-0.107422
0.4815,-0.0408936,-0.133972
0.482,-0.0149536,-0.156555
0.4825,0.00518799,-0.183105
0.483,0.00946045,-0.201416
0.4835,-0.00518799,-0.204773
0.484,0.020752,-0.184326
0.4845,0.0836182,-0.163269
0.485,0.0473022,-0.141907
0.4855,-0.050354,-0.102539
0.486,-0.115967,-0.0631714
0.4865,-0.131226,-0.0335693
0.487,-0.118103,-0.0012207
0.4875,-0.104675,0.0216675
0.488,-0.0979614,0.0326538
0.4885,-0.0918579,0.0411987
0.489,-0.0738525,0.0488281
0.4895,-0.0610352,0.0576782
0.49,-0.0418091,0.0567627
0.4905,-0.0177002,0.0692749
0.491,0.0286865,0.0802612
0.4915,0.0854492,0.0842285
0.492,0.11322,0.0817871
0.4925,0.0912476,0.0848389
0.493,0.0604248,0.0830078
0.4935,0.0473022,0.0799561
0.494,0.00671387,0.0787354
0.4945,-0.0598145,0.0802612
0.495,-0.0985718,0.0827026
0.4955,-0.117493,0.0799561
0.496,-0.133667,0.0762939
0.4965,-0.180359,0.0762939
0.497,-0.260925,0.0762939
0.4975,-0.361633,0.0753784
0.498,-0.392456,0.0750732
0.4985,-0.162964,0.0689697
0.499,0.0979614,0.06073
0.4995,0.0830078,0.0500488
0.5,-0.116577,0.0424194
0.5005000000000001,-0.225525,0.0332642
0.501,-0.0820923,0.0213623
0.5015000000000001,0.190125,0.0158691
0.502,0.471191,0.0128174
0.5025000000000001,0.652771,0.012207
0.503,0.847168,0.00946045
0.5035000000000001,0.69397,-0.00274658
0.504,0.432434,-0.0177002
0.5045000000000001,0.23468,-0.0326538
0.505,0.123901,-0.0466919
0.5055000000000001,0.0506592,-0.0558472
0.506,0.0326538,-0.0598145
0.5065000000000001,0.0814819,-0.0610352
0.507,0.088501,-0.0582886
0.5075000000000001,0.0521851,-0.06073
0.508,0.0125122,-0.0622559
0.5085000000000001,-0.0390625,-0.0564575
0.509,-0.0891113,-0.050354
0.5095000000000001,-0.102844,-0.0427246
0.51,-0.0839233,-0.0350952
0.5105000000000001,-0.0982666,-0.0280762
0.511,-0.118408,-0.0134277
0.5115000000000001,-0.114441,-0.00518799
0.512,-0.11261,-0.00610352
0.5125,-0.090332,-0.0161743
0.513,-0.0460815,-0.0234985
0.5135,0.0,-0.0244141
0.514,0.0482178,-0.0158691
0.5145,-0.0402832,-0.00366211
0.515,-0.166931,0.00671387
0.5155,-0.207214,0.0109863
0.516,-0.191956,0.0149536
0.5165,-0.209045,0.0256348
0.517,-0.213013,0.0265503
0.5175,-0.235596,0.0253296
0.518,-0.245972,0.0268555
0.5185,-0.212708,0.0360107
0.519,-0.170898,0.0473022
0.5195,-0.189819,0.0460815
0.52,-0.307312,0.038147
0.5205,-0.268555,0.0360107
0.521,-0.0622559,0.0302124
0.5215,0.0793457,0.0375366
0.522,-0.0158691,0.050354
0.5225,-0.206299,0.0476074
0.523,-0.232849,0.0439453
0.5235,-0.0872803,0.0543213
0.524,0.239563,0.0848389
0.5245,0.615845,0.110168
0.525,0.644531,0.128784
0.5255,0.512085,0.125427
0.526,0.408325,0.12085
0.5265,0.469055,0.115662
0.527,0.466919,0.108032
0.5275,0.282288,0.0939941
0.528,0.152283,0.0759888
0.5285,0.062561,0.043335
0.529,-0.0253296,0.00640869
0.5295,-0.109558,-0.0366211
0.53,-0.140991,-0.0585938
0.5305,-0.136108,-0.0933838
0.531,-0.118713,-0.141602
0.5315,-0.0994873,-0.197449
0.532,-0.078125,-0.26947
0.5325,-0.0457764,-0.314636
0.533,-0.022583,-0.337524
0.5335,-0.0170898,-0.336304
0.534,-0.0418091,-0.291748
0.5345,-0.0814819,-0.235901
0.535,-0.130615,-0.18219
0.5355,-0.187683,-0.134583
0.536,-0.230408,-0.0985718
0.5365,-0.236206,-0.0622559
0.537,-0.22644,-0.0222778
0.5375,-0.215454,0.0149536
0.538,-0.195313,0.0418091
0.5385,-0.175476,0.0653076
0.539,-0.169678,0.0720215
0.5395,-0.162659,0.0735474
0.54,-0.0686646,0.0778198
0.5405,0.0820923,0.0778198
0.541,0.184021,0.0762939
0.5415,0.275574,0.0650024
0.542,0.273743,0.0567627
0.5425,0.198059,0.0494385
0.543,0.136108,0.050354
0.5435,0.123596,0.0549316
0.544,0.1651,0.057373
0.5445,0.204468,0.0595093
0.545,0.148926,0.0585938
0.5455,0.0634766,0.0592041
0.546,0.0180054,0.0567627
0.5465,-0.0396729,0.0494385
0.547,-0.0192261,0.0415039
0.5475,-0.00732422,0.0375366
0.548,-0.0320435,0.032959
0.5485,-0.0436401,0.0292969
0.549,-0.0476074,0.0244141
0.5495,-0.0476074,0.0198364
0.55,-0.055542,0.0192261
0.5505,-0.0631714,0.0186157
0.551,-0.0628662,0.0177002
0.5515,-0.0619507,0.0149536
0.552,-0.0531006,0.0125122
0.5525,-0.0588989,0.0112915
0.553,-0.06073,0.0125122
0.5535,-0.055542,0.0112915
0.554,-0.0491333,0.00762939
0.5545,-0.0405884,0.00671387
0.555,-0.0250244,0.00610352
0.5555,-0.012207,0.010376
0.556,-0.00396729,0.00793457
0.5565,-0.00366211,0.00366211
0.557,-0.00427246,-0.00152588
0.5575,-0.00366211,-0.000915527
0.558,-0.00183105,0.00244141
0.5585,-0.00305176,0.00488281
0.559,-0.0149536,0.0
0.5595,-0.0222778,-0.00488281
0.56,-0.0244141,-0.00732422
0.5605,-0.0299072,-0.00793457
0.561,-0.0341797,-0.00671387
0.5615,-0.0598145,-0.00732422
0.562,-0.078125,-0.00915527
0.5625,-0.113525,-0.0119019
0.5630000000000001,-0.133057,-0.0146484
0.5635,-0.109863,-0.0201416
0.5640000000000001,-0.118713,-0.0238037
0.5645,-0.119934,-0.0241089
0.5650000000000001,-0.0732422,-0.0241089
0.5655,0.000915527,-0.022583
0.5660000000000001,0.0228882,-0.0238037
0.5665,0.0830078,-0.0244141
0.5670000000000001,0.255737,-0.0231934
0.5675,0.358276,-0.0183105
0.5680000000000001,0.344849,-0.00976563
0.5685,0.238647,-0.00701904
0.5690000000000001,0.067749,-0.00732422
0.5695,-0.0567627,-0.00915527
0.5700000000000001,-0.0772095,-0.00793457
0.5705,-0.027771,-0.00488281
0.5710000000000001,0.039978,-0.00274658
0.5715,0.123596,-0.000915527
0.5720000000000001,0.158386,-0.00305176
0.5725,0.0964355,-0.00640869
0.5730000000000001,-0.0250244,-0.00640869
0.5735,-0.158997,-0.00976563
0.5740000000000001,-0.228271,-0.00701904
0.5745,-0.297852,0.00213623
0.5750000000000001,-0.353394,0.00579834
0.5755,-0.351563,0.00579834
0.5760000000000001,-0.208435,0.0012207
0.5765,0.0442505,0.00579834
0.577,0.232239,0.0204468
0.5775,0.301514,0.0302124
0.578,0.253906,0.038147
0.5785,0.151062,0.0387573
0.579,0.228882,0.0296021
0.5795,0.256653,0.0201416
0.58,0.157166,0.0183105
0.5805,-0.00366211,0.0216675
0.581,-0.0280762,0.0183105
0.5815,-0.0146484,0.0143433
0.582,0.0405884,0.0100708
0.5825,0.0646973,0.00549316
0.583,0.0375366,-0.00183105
0.5835,0.0180054,-0.00671387
0.584,0.0012207,0.00457764
0.5845,0.0372314,0.0198364
0.585,0.108948,0.0292969
0.5855,0.00335693,0.0326538
0.586,-0.0750732,0.03479
0.5865,-0.103149,0.0369263
0.587,-0.108337,0.0390625
0.5875,-0.107422,0.0360107
0.588,-0.0619507,0.0317383
0.5885,0.0234985,0.0311279
0.589,0.100708,0.0531006
0.5895,0.0909424,0.0350952
0.59,0.0769043,0.00762939
0.5905,0.0918579,-0.00335693
0.591,0.102234,-0.0143433
0.5915,0.0970459,-0.0479126
0.592,0.0793457,-0.0665283
0.5925,-0.00335693,-0.104675
0.593,-0.0576782,-0.110474
0.5935,0.0366211,-0.121765
0.594,0.0973511,-0.131836
0.5945,0.0299072,-0.126038
0.595,-0.0543213,-0.106506
0.5955,-0.0628662,-0.0848389
0.596,-0.0527954,-0.071106
0.5965,-0.0891113,-0.0473022
0.597,-0.178833,-0.0250244
0.5975,-0.30426,-0.00305176
0.598,-0.440063,0.0363159
0.5985,-0.463562,0.071106
0.599,-0.3479,0.090332
0.5995,-0.171814,0.115662
0.6,-0.161133,0.144958
0.6005,-0.318909,0.162048
0.601,-0.43396,0.173035
0.6015,-0.348206,0.162659
0.602,-0.355225,0.134583
0.6025,-0.443115,0.114441
0.603,-0.507813,0.09552
0.6035,-0.46875,0.0662231
0.604,-0.241699,0.0317383
0.6045,0.152283,-0.00823975
0.605,0.663757,-0.0549316
0.6055,1.29608,-0.0994873
0.606,1.50513,-0.140076
0.6065,1.32721,-0.182495
0.607,0.890808,-0.223083
0.6075,0.498962,-0.252686
0.608,0.308838,-0.260925
0.6085,0.259399,-0.24231
0.609,0.223999,-0.203552
0.6095,0.206909,-0.170898
0.61,0.130005,-0.152893
0.6105,0.0250244,-0.14801
0.611,-0.0588989,-0.133057
0.6115,-0.0878906,-0.114441
0.612,-0.0979614,-0.093689
0.6125,-0.098877,-0.0686646
0.613,-0.109253,-0.0421143
0.6135,-0.142822,-0.0143433
0.614,-0.184937,0.0109863
0.6145,-0.214844,0.0408936
0.615,-0.232544,0.0708008
0.6155,-0.238647,0.0927734
0.616,-0.240173,0.101929
0.6165,-0.239563,0.109863
0.617,-0.235596,0.11261
0.6175,-0.223389,0.115662
0.618,-0.210571,0.117493
0.6185,-0.196838,0.119629
0.619,-0.185242,0.119019
0.6195,-0.173035,0.117188
0.62,-0.162659,0.113525
0.6205,-0.149231,0.109253
0.621,-0.136414,0.105286
0.6215,-0.121155,0.0985718
0.622,-0.106506,0.0900269
0.6225,-0.0909424,0.0830078
0.623,-0.0793457,0.0775146
0.6235,-0.0662231,0.071106
0.624,-0.0515747,0.0662231
0.6245,-0.0378418,0.0622559
0.625,-0.0302124,0.0552368
0.6255000000000001,-0.0238037,0.0494385
0.626,-0.0167847,0.0436401
0.6265000000000001,-0.00793457,0.038147
0.627,0.0,0.0292969
0.6275000000000001,0.00671387,0.022583
0.628,0.012207,0.0170898
0.6285000000000001,0.0192261,0.0158691
0.629,0.0244141,0.0125122
0.6295000000000001,0.027771,0.0088501
0.63,0.0311279,0.00640869
0.6305000000000001,0.0326538,0.00518799
0.631,0.0341797,0.00183105
0.6315000000000001,0.0323486,-0.00213623
0.632,0.0344849,-0.00183105
0.6325000000000001,0.0421143,-0.00518799
0.633,0.0418091,-0.0112915
0.6335000000000001,0.0421143,-0.0177002
0.634,0.0408936,-0.0231934
0.6345000000000001,0.0427246,-0.0283813
0.635,0.0341797,-0.0311279
0.6355000000000001,0.0228882,-0.0366211
0.636,0.0143433,-0.0436401
0.6365000000000001,0.00640869,-0.0466919
0.637,0.00274658,-0.0466919
0.6375000000000001,0.00610352,-0.0418091
0.638,0.0210571,-0.0341797
0.6385000000000001,0.0241089,-0.0283813
0.639,0.0305176,-0.0299072
0.6395000000000001,0.0579834,-0.0280762
0.64,0.0775146,-0.0241089
0.6405,0.0762939,-0.0247192
0.641,0.0646973,-0.0219727
0.6415,0.0610352,-0.0216675
0.642,0.071106,-0.0149536
0.6425,0.0772095,-0.00488281
0.643,0.0732422,0.00671387
0.6435,0.0671387,0.0143433
0.644,0.0579834,0.0158691
0.6445,0.0466919,0.0137329
0.645,0.0231934,0.0125122
0.6455,0.000305176,0.0125122
0.646,-0.0112915,0.0158691
0.6465,-0.0259399,0.0180054
0.647,-0.0500488,0.0180054
0.6475,-0.0869751,0.0183105
0.648,-0.132751,0.0170898
0.6485,-0.14801,0.0152588
0.649,-0.136108,0.0128174
0.6495,-0.117493,0.0128174
0.65,-0.0958252,0.0134277
0.6505,-0.0997925,0.0131226
0.651,-0.121155,0.0115967
0.6515,-0.127869,0.0125122
0.652,-0.0268555,0.0100708
0.6525,0.202942,0.00976563
0.653,0.292664,0.0119019
0.6535,0.227966,0.0149536
0.654,0.212402,0.012207
0.6545,0.334167,0.00946045
0.655,0.379639,0.00549316
0.6555,0.235596,-0.00854492
0.656,0.0357056,-0.0234985
0.6565,-0.0747681,-0.0369263
0.657,-0.122986,-0.0537109
0.6575,-0.138245,-0.0604248
0.658,-0.185547,-0.0640869
0.6585,-0.227356,-0.0668335
0.659,-0.186768,-0.0576782
0.6595,-0.262756,-0.0344849
0.66,-0.340271,-0.0134277
0.6605,-0.386963,-0.00335693
0.661,-0.348816,0.00610352
0.6615,-0.280151,0.0112915
0.662,-0.189819,0.00762939
0.6625,-0.0601196,0.00274658
0.663,0.0302124,0.00457764
0.6635,0.231018,-0.00579834
0.664,0.387268,-0.0170898
0.6645,0.385437,-0.017395
0.665,0.224915,0.00305176
0.6655,0.120544,0.010376
0.666,0.291748,-0.000915527
0.6665,0.539246,-0.00610352
0.667,0.422974,0.0
0.6675,0.119934,0.0106812
0.668,-0.0939941,0.017395
0.6685,-0.197449,0.0204468
0.669,-0.252686,0.0292969
0.6695,-0.234375,0.0421143
0.67,-0.208435,0.0476074
0.6705,-0.186157,0.0375366
0.671,0.0149536,0.0222778
0.6715,0.256348,0.010376
0.672,0.405273,0.00152588
0.6725,0.317078,-0.00396729
0.673,0.175781,-0.017395
0.6735,0.1297,-0.0363159
0.674,0.201721,-0.0537109
0.6745,0.206909,-0.0656128
0.675,0.170593,-0.0671387
0.6755,0.154724,-0.0619507
0.676,0.126953,-0.0604248
0.6765,0.110779,-0.0708008
0.677,0.0790405,-0.0787354
0.6775,-0.00213623,-0.0836182
0.678,-0.0912476,-0.0817871
0.6785,-0.126343,-0.0701904
0.679,-0.127258,-0.0509644
0.6795,-0.146484,-0.0305176
0.68,-0.16571,-0.0149536
0.6805,-0.178223,-0.00823975
0.681,-0.163269,-0.00701904
0.6815,-0.143433,-0.00518799
0.682,-0.150452,-0.000610352
0.6825,-0.166931,-0.00427246
0.683,-0.158691,-0.0109863
0.6835,-0.134277,-0.0192261
0.684,-0.112915,-0.0259399
0.6845,-0.0894165,-0.0219727
0.685,-0.0814819,-0.0131226
0.6855,-0.0924683,0.0
0.686,-0.110168,0.00976563
0.6865,-0.119019,0.0198364
0.687,-0.113831,0.0299072
0.6875,-0.112,0.0405884
0.6880000000000001,-0.112305,0.0466919
0.6885,-0.111389,0.050354
0.6890000000000001,-0.110474,0.0546265
0.6895,-0.102234,0.0579834
0.6900000000000001,-0.0900269,0.0567627
0.6905,-0.0775146,0.0552368
0.6910000000000001,-0.062561,0.0549316
0.6915,-0.0524902,0.050354
0.6920000000000001,-0.0320435,0.0448608
0.6925,-0.00976563,0.0445557
0.6930000000000001,0.0216675,0.043335
0.6935,0.0650024,0.0405884
0.6940000000000001,0.102234,0.0366211
0.6945,0.10376,0.0326538
0.6950000000000001,0.0921631,0.032959
0.6955,0.072937,0.0357056
0.6960000000000001,0.0509644,0.0384521
0.6965,0.0262451,0.0378418
0.6970000000000001,0.0106812,0.0372314
0.6975,-0.00518799,0.0354004
0.6980000000000001,-0.020752,0.032959
0.6985,-0.0268555,0.0320435
0.6990000000000001,-0.0299072,0.0308228
0.6995,-0.0283813,0.0268555
0.7000000000000001,-0.027771,0.0216675
0.7005,-0.0265503,0.0125122
0.7010000000000001,-0.0247192,0.00701904
0.7015,-0.0216675,0.00213623
0.7020000000000001,-0.0268555,-0.00213623
0.7025,-0.0326538,-0.00671387
0.7030000000000001,-0.0317383,-0.0115967
0.7035,-0.00274658,-0.0152588
0.704,0.0485229,-0.0146484
0.7045,0.0762939,-0.0186157
0.705,0.118103,-0.0253296
0.7055,0.166931,-0.0289917
0.706,0.223389,-0.0338745
0.7065,0.252075,-0.0375366
0.707,0.210266,-0.0387573
0.7075,0.157776,-0.0457764
0.708,0.109558,-0.0411987
0.7085,0.0692749,-0.0335693
0.709,0.038147,-0.0268555
0.7095,0.00915527,-0.017395
0.71,-0.00976563,-0.0161743
0.7105,-0.0189209,-0.0119019
0.711,-0.0262451,-0.0128174
0.7115,-0.0286865,-0.00823975
0.712,-0.0286865,-0.00579834
0.7125,-0.0317383,-0.00793457
0.713,-0.0360107,-0.00976563
0.7135,-0.0384521,-0.0131226
0.714,-0.0408936,-0.0115967
0.7145,-0.0396729,-0.0088501
0.715,-0.0390625,-0.00854492
0.7155,-0.0363159,-0.00579834
0.716,-0.0311279,-0.00152588
0.7165,-0.0244141,0.00457764
0.717,-0.0189209,0.0100708
0.7175,-0.0192261,0.0115967
0.718,-0.022583,0.00976563
0.7185,-0.0238037,0.00976563
0.719,-0.0247192,0.00915527
0.7195,-0.0222778,0.00823975
0.72,-0.0195313,0.00671387
0.7205,-0.0204468,0.00671387
0.721,-0.0238037,0.00457764
0.7215,-0.0262451,0.000305176
0.722,-0.0222778,-0.00305176
0.7225,-0.0140381,-0.00640869
0.723,-0.00793457,-0.00366211
0.7235,-0.00427246,0.000915527
0.724,-0.00488281,0.00579834
0.7245,-0.00335693,0.0100708
0.725,-0.0012207,0.0115967
0.7255,-0.00640869,0.00610352
0.726,-0.000915527,0.00213623
0.7265,0.0109863,-0.000305176
0.727,0.00823975,-0.000610352
0.7275,0.00396729,-0.0012207
0.728,0.00396729,-0.00183105
0.7285,-0.00183105,0.00183105
0.729,-0.0170898,0.00427246
0.7295,-0.0396729,0.00640869
0.73,-0.0466919,0.00366211
0.7305,-0.0350952,0.00213623
0.731,-0.0338745,0.0012207
0.7315,-0.0515747,-0.00488281
0.732,-0.0732422,-0.00793457
0.7325,-0.118713,-0.0131226
0.733,-0.143738,-0.0128174
0.7335,-0.115356,-0.00946045
0.734,-0.0952148,-0.00762939
0.7345,-0.112,-0.0119019
0.735,-0.176392,-0.0134277
0.7355,-0.223389,-0.0140381
0.736,-0.203247,-0.0137329
0.7365,-0.141602,-0.0109863
0.737,-0.00854492,-0.00915527
0.7375,0.0460815,-0.0146484
0.738,0.120544,-0.0228882
0.7385,0.431519,-0.0259399
0.739,0.591125,-0.0262451
0.7395,0.423584,-0.0274658
0.74,0.158386,-0.0256348
0.7405,-0.022583,-0.0231934
0.741,-0.124512,-0.0177002
0.7415,-0.118408,-0.0216675
0.742,-0.0311279,-0.0228882
0.7425,0.197754,-0.0192261
0.743,0.367126,-0.0119019
0.7435,0.228271,-0.00854492
0.744,0.0427246,-0.0106812
0.7445,-0.0979614,-0.00823975
0.745,-0.0790405,-0.00305176
0.7455,0.128174,0.00518799
0.746,0.38208,0.00549316
0.7465,0.50354,0.0131226
0.747,0.362854,0.0180054
0.7475,0.184631,0.0198364
0.748,0.0357056,0.0238037
0.7485,-0.062561,0.0302124
0.749,-0.102234,0.0296021
0.7495,-0.0949097,0.0198364
0.75,-0.106201,0.0170898
0.7505000000000001,-0.103149,0.0204468
0.751,-0.0787354,0.0228882
0.7515000000000001,-0.0579834,0.0183105
0.752,-0.0265503,0.017395
0.7525000000000001,-0.020752,0.0180054
0.753,-0.03479,0.0131226
0.7535000000000001,-0.06073,0.00915527
0.754,-0.101318,0.00640869
0.7545000000000001,-0.126343,0.00427246
0.755,-0.138245,0.000915527
0.7555000000000001,-0.135193,-0.00274658
0.756,-0.114746,-0.00793457
0.7565000000000001,-0.0878906,-0.0170898
0.757,-0.067749,-0.0274658
0.7575000000000001,-0.0540161,-0.0360107
0.758,-0.0531006,-0.0387573
0.7585000000000001,-0.0683594,-0.0350952
0.759,-0.0817871,-0.0286865
0.7595000000000001,-0.0872803,-0.0280762
0.76,-0.0866699,-0.0326538
0.7605000000000001,-0.0830078,-0.0396729
0.761,-0.0817871,-0.0405884
0.7615000000000001,-0.0820923,-0.0335693
0.762,-0.0765991,-0.0289917
0.7625000000000001,-0.0720215,-0.020752
0.763,-0.0708008,-0.00976563
0.7635000000000001,-0.0680542,-0.00427246
0.764,-0.0646973,0.00274658
0.7645000000000001,-0.0604248,0.0109863
0.765,-0.0579834,0.0186157
0.7655000000000001,-0.0598145,0.0222778
0.766,-0.0656128,0.0210571
0.7665000000000001,-0.0744629,0.0228882
0.767,-0.0747681,0.0271606
0.7675000000000001,-0.0720215,0.0292969
0.768,-0.0650024,0.0314331
0.7685,-0.0592041,0.0323486
0.769,-0.0518799,0.0299072
0.7695,-0.0384521,0.0262451
0.77,-0.0177002,0.0238037
0.7705,0.00305176,0.0256348
0.771,0.0292969,0.0314331
0.7715,0.0610352,0.0326538
0.772,0.0866699,0.0302124
0.7725,0.15564,0.0189209
0.773,0.184937,0.0100708
0.7735,0.175781,0.00579834
0.774,0.142212,0.00823975
0.7745,0.101013,0.0152588
0.775,0.0735474,0.0216675
0.7755,0.0665283,0.0247192
0.776,0.0704956,0.0228882
0.7765,0.0778198,0.0228882
0.777,0.0775146,0.022583
0.7775,0.0805664,0.0195313
0.778,0.0875854,0.0146484
0.7785,0.0888062,0.00762939
0.779,0.0759888,-0.000610352
0.7795,0.0671387,-0.00915527
0.78,0.057373,-0.0128174
0.7805,0.0344849,-0.0149536
0.781,0.00488281,-0.0158691
0.7815,-0.020752,-0.0183105
