Time (s),Tricep,Shoulder
11.948500000000001,0.0344849,0.840149
11.949,0.038147,0.750732
11.9495,0.0531006,0.645447
11.950000000000001,0.0772095,0.479736
11.9505,0.0888062,0.355835
11.951,0.0814819,0.322266
11.951500000000001,0.072937,0.18219
11.952,0.0671387,-0.0286865
11.9525,0.0576782,-0.105896
11.953,0.0500488,-0.111389
11.9535,0.0411987,-0.105286
11.954,0.0311279,-0.242615
11.9545,0.0164795,-0.335693
11.955,0.00549316,-0.130615
11.9555,0.0,-0.0396729
11.956,-0.00671387,-0.183105
11.9565,-0.0143433,-0.215454
11.957,-0.0256348,-0.184937
11.9575,-0.0360107,-0.221252
11.958,-0.0363159,-0.302124
11.9585,-0.0421143,-0.336914
11.959,-0.0488281,-0.293274
11.9595,-0.0482178,-0.231018
11.96,-0.0427246,-0.147095
11.9605,-0.0384521,-0.111694
11.961,-0.0372314,-0.0909424
11.961500000000001,-0.0350952,0.0
11.962,-0.0296021,0.067749
11.9625,-0.022583,0.0860596
11.963000000000001,-0.0186157,0.0662231
11.9635,-0.0213623,-0.0158691
11.964,-0.0219727,-0.108032
11.964500000000001,-0.0192261,-0.152893
11.965,-0.00823975,-0.139465
11.9655,0.00427246,-0.0924683
11.966000000000001,0.0180054,-0.0592041
11.9665,0.0265503,-0.0698853
11.967,0.0311279,-0.0500488
11.967500000000001,0.0424194,-0.0241089
11.968,0.0421143,-0.0164795
11.9685,0.0274658,-0.0576782
11.969,0.012207,-0.0805664
11.9695,0.0100708,-0.132751
11.97,0.0128174,-0.379333
11.9705,0.00762939,-0.620117
11.971,0.00427246,-0.777588
11.9715,0.00213623,-0.814514
11.972,-0.00823975,-0.637512
11.9725,-0.0247192,-0.469055
11.973,-0.0387573,-0.330505
11.9735,-0.0494385,-0.13092
11.974,-0.0549316,0.192871
11.9745,-0.0521851,0.527039
11.975,-0.0442505,0.78064
11.9755,-0.0375366,0.897217
11.976,-0.0354004,0.888367
11.9765,-0.0311279,0.801086
11.977,-0.0195313,0.697327
11.977500000000001,-0.0143433,0.697327
11.978,-0.00183105,0.631104
11.9785,0.00976563,0.474243
11.979000000000001,0.0131226,0.34729
11.9795,0.0216675,0.197144
11.98,0.0268555,0.0482178
11.980500000000001,0.0265503,-0.00823975
11.981,0.0241089,-0.0521851
11.9815,0.0146484,-0.067749
11.982000000000001,0.00549316,-0.0585938
11.9825,0.00152588,-0.0680542
11.983,-0.0131226,-0.03479
11.9835,-0.0411987,0.0393677
11.984,-0.0485229,0.0912476
11.9845,-0.0509644,0.182495
11.985,-0.0457764,0.261536
11.9855,-0.0314331,0.26062
11.986,-0.0149536,0.106201
11.9865,-0.00640869,-0.121155
11.987,-0.00579834,-0.336609
11.9875,-0.00762939,-0.484619
11.988,-0.00915527,-0.503845
11.9885,-0.00946045,-0.450745
11.989,-0.00793457,-0.384827
11.9895,-0.00823975,-0.321655
11.99,-0.00518799,-0.269165
11.9905,0.0,-0.22522
11.991,-0.000915527,-0.194092
11.9915,-0.00457764,-0.167542
11.992,-0.00549316,-0.142822
11.9925,-0.00701904,-0.117798
11.993,-0.0140381,-0.0964355
11.993500000000001,-0.0250244,-0.0762939
11.994,-0.0323486,-0.0585938
11.9945,-0.0299072,-0.0427246
11.995000000000001,-0.0247192,-0.0286865
11.9955,-0.0195313,-0.0149536
11.996,-0.0149536,0.000305176
11.996500000000001,-0.00854492,-0.00732422
11.997,-0.00244141,-0.0106812
11.9975,0.0012207,-0.0112915
11.998000000000001,0.00610352,-0.00488281
11.9985,0.012207,0.0
11.999,0.0195313,-0.00213623
11.9995,0.0286865,-0.00396729
12.0,0.0442505,-0.00244141
12.0005,0.0650024,0.00701904
12.001,0.0747681,0.055542
12.0015,0.0683594,0.1474
12.002,0.0549316,0.11261
12.0025,0.0454712,0.0296021
12.003,0.0372314,0.00244141
12.0035,0.0305176,-0.0183105
12.004,0.0119019,-0.0549316
12.0045,-0.00793457,-0.103149
12.005,-0.0256348,-0.125427
12.0055,-0.0439453,-0.0808716
12.006,-0.0592041,0.0497437
12.0065,-0.0604248,0.100403
12.007,-0.0521851,0.0927734
12.0075,-0.0543213,0.171509
12.008000000000001,-0.0552368,0.333557
12.0085,-0.0350952,0.422668
12.009,-0.00762939,0.208435
12.009500000000001,0.00152588,0.194702
12.01,0.00823975,0.170288
12.0105,0.0213623,0.00518799
12.011000000000001,0.0314331,-0.0390625
12.0115,0.0445557,0.062561
12.012,0.0561523,0.062561
12.012500000000001,0.0643921,0.0177002
12.013,0.0744629,-0.0161743
12.0135,0.0881958,-0.0430298
12.014000000000001,0.0924683,-0.0576782
12.0145,0.0866699,-0.0546265
12.015,0.0753784,-0.0634766
12.0155,0.0619507,-0.0900269
12.016,0.038147,-0.124512
12.0165,0.0146484,-0.0820923
12.017,0.0012207,-0.06073
12.0175,-0.0125122,-0.0982666
12.018,-0.0296021,-0.108032
12.0185,-0.0500488,-0.0939941
12.019,-0.0802612,-0.0808716
12.0195,-0.115967,-0.0888062
12.02,-0.142212,-0.11322
12.0205,-0.161133,-0.0305176
12.021,-0.197754,0.278015
12.0215,-0.254822,0.329895
12.022,-0.284119,0.236511
12.0225,-0.273743,0.149536
12.023,-0.220337,-0.0772095
12.0235,-0.14801,-0.206299
12.024000000000001,-0.0799561,-0.243835
12.0245,0.0,-0.258179
12.025,0.0872803,-0.230103
12.025500000000001,0.151062,-0.177002
12.026,0.209045,-0.116577
12.0265,0.253906,-0.00823975
12.027000000000001,0.290527,0.292053
12.0275,0.358582,0.392761
12.028,0.415955,0.239258
12.028500000000001,0.461731,0.166626
12.029,0.496826,0.0695801
12.0295,0.506897,-0.0552368
12.030000000000001,0.460815,-0.12146
12.0305,0.38147,-0.116882
12.031,0.273438,-0.0643921
12.0315,0.163269,-0.0256348
12.032,0.0485229,-0.0241089
12.0325,-0.0369263,-0.0576782
12.033,-0.102234,-0.184021
12.0335,-0.154419,-0.384216
12.034,-0.19043,-0.617676
12.0345,-0.215454,-0.93811
12.035,-0.234375,-1.19995
12.0355,-0.237427,-1.11877
12.036,-0.231323,-0.792542
12.0365,-0.22644,-0.419922
12.037,-0.215454,-0.022583
12.0375,-0.200806,0.400696
12.038,-0.185852,0.777588
12.0385,-0.167236,1.10291
12.039,-0.154419,1.54236
12.0395,-0.144348,1.83533
12.040000000000001,-0.118408,1.75751
12.0405,-0.0701904,1.29791
12.041,-0.0314331,0.897827
12.041500000000001,-0.0152588,0.623779
12.042,-0.0170898,0.341492
12.0425,-0.0289917,0.0976563
12.043000000000001,-0.039978,-0.123596
12.0435,-0.0415039,-0.272217
12.044,-0.0442505,-0.337524
12.044500000000001,-0.0418091,-0.348206
12.045,-0.0387573,-0.353088
12.0455,-0.0323486,-0.364075
12.046,-0.0250244,-0.336609
12.0465,-0.0231934,-0.317688
12.047,-0.0201416,-0.308228
12.0475,-0.0143433,-0.309448
12.048,-0.00579834,-0.293579
12.0485,0.00274658,-0.265503
12.049,0.00915527,-0.24231
12.0495,0.0131226,-0.232849
12.05,0.0152588,-0.230103
12.0505,0.0115967,-0.22644
12.051,0.00946045,-0.218201
12.0515,0.00762939,-0.203552
12.052,0.00671387,-0.18158
12.0525,0.00183105,-0.158386
12.053,-0.00305176,-0.138245
12.0535,-0.0112915,-0.118103
12.054,-0.0180054,-0.0985718
12.0545,-0.0247192,-0.0814819
12.055,-0.0296021,-0.0653076
12.0555,-0.0292969,-0.050354
12.056000000000001,-0.0296021,-0.0360107
12.0565,-0.0296021,-0.0238037
12.057,-0.0228882,-0.0143433
12.057500000000001,-0.0137329,-0.00671387
12.058,-0.00946045,0.0012207
12.0585,-0.0112915,0.00946045
12.059000000000001,-0.00946045,0.0186157
12.0595,-0.0152588,0.0271606
12.06,-0.0164795,0.0323486
12.060500000000001,-0.0137329,0.0357056
12.061,-0.0106812,0.0360107
12.0615,-0.00457764,0.0384521
12.062,0.00183105,0.0405884
12.0625,0.00610352,0.0421143
12.063,0.0106812,0.0424194
12.0635,0.0161743,0.043335
12.064,0.0253296,0.0405884
12.0645,0.0292969,0.039978
12.065,0.0296021,0.038147
12.0655,0.0302124,0.0247192
12.066,0.0317383,0.00335693
12.0665,0.0299072,-0.0146484
12.067,0.0308228,-0.0256348
12.0675,0.0292969,-0.0372314
12.068,0.0244141,-0.0521851
12.0685,0.0195313,-0.0543213
12.069,0.0180054,-0.0497437
12.0695,0.0180054,-0.0585938
12.07,0.0170898,-0.0787354
12.070500000000001,0.0146484,-0.00640869
12.071,0.012207,0.195618
12.0715,0.0100708,0.280762
12.072000000000001,0.012207,0.170898
12.0725,0.0131226,0.0366211
12.073,0.00823975,0.0231934
12.073500000000001,0.00701904,0.0961304
12.074,0.00640869,0.137634
12.0745,0.00823975,0.0747681
12.075000000000001,0.0088501,0.0265503
12.0755,0.00183105,0.0393677
12.076,-0.0149536,0.012207
12.076500000000001,-0.0427246,-0.050354
12.077,-0.0622559,-0.0680542
12.0775,-0.071106,-0.0262451
12.078,-0.0686646,0.0262451
12.0785,-0.0683594,-0.0012207
12.079,-0.0665283,-0.0775146
12.0795,-0.0616455,-0.0976563
12.08,-0.062561,-0.0680542
12.0805,-0.0601196,-0.0424194
12.081,-0.0595093,-0.0213623
12.0815,-0.0491333,-0.000915527
12.082,-0.0289917,-0.0369263
12.0825,-0.00244141,-0.0698853
12.083,0.0344849,-0.0830078
12.0835,0.0924683,-0.0891113
12.084,0.139465,-0.0549316
12.0845,0.171204,0.0360107
12.085,0.198364,0.274048
12.0855,0.223083,0.370789
12.086,0.227356,0.221863
12.086500000000001,0.217896,0.183105
12.087,0.187988,0.252686
12.0875,0.137024,0.0527954
12.088000000000001,0.0897217,-0.248718
12.0885,0.0543213,-0.504761
12.089,0.032959,-0.71106
12.089500000000001,0.0146484,-0.759277
12.09,-0.010376,-0.682068
12.0905,-0.0335693,-0.506897
12.091000000000001,-0.0488281,-0.324707
12.0915,-0.0595093,-0.113525
12.092,-0.0585938,0.136108
12.092500000000001,-0.0582886,0.479431
12.093,-0.0564575,0.665283
12.0935,-0.0610352,0.700684
12.094,-0.0686646,0.601501
12.0945,-0.071106,0.53009
12.095,-0.0613403,0.443115
12.0955,-0.0421143,0.37323
12.096,-0.0216675,0.392151
12.0965,-0.0170898,0.419922
12.097,-0.0286865,0.368347
12.0975,-0.0369263,0.235901
12.098,-0.0418091,0.0982666
12.0985,-0.0439453,-0.0180054
12.099,-0.0430298,-0.0683594
12.0995,-0.0454712,-0.121765
12.1,-0.0567627,-0.169373
12.1005,-0.065918,-0.204773
12.101,-0.078125,-0.222473
12.1015,-0.0875854,-0.221252
12.102,-0.0982666,-0.193787
12.102500000000001,-0.110168,-0.164185
12.103,-0.117798,-0.117493
12.1035,-0.112915,-0.111694
12.104000000000001,-0.106506,-0.150757
12.1045,-0.108948,-0.185547
12.105,-0.110474,-0.181274
12.105500000000001,-0.098877,-0.152283
12.106,-0.0750732,-0.108948
12.1065,-0.0393677,-0.0769043
12.107000000000001,0.0,-0.0317383
12.1075,0.050354,0.0976563
12.108,0.111084,0.0717163
12.1085,0.15564,-0.0338745
12.109,0.195313,-0.0747681
12.1095,0.240479,-0.0982666
12.11,0.266113,-0.130615
12.1105,0.251465,-0.143738
12.111,0.23468,-0.150757
12.1115,0.197449,-0.144043
12.112,0.138245,-0.152893
12.1125,0.0820923,-0.166016
12.113,0.0350952,-0.0769043
12.1135,0.00854492,0.085144
12.114,-0.0112915,0.107727
12.1145,-0.0341797,0.0561523
12.115,-0.0488281,0.0177002
12.1155,-0.0558472,0.000305176
12.116,-0.0592041,0.00762939
12.1165,-0.0662231,-0.115051
12.117,-0.0753784,-0.513306
12.1175,-0.0790405,-0.730591
12.118,-0.0820923,-0.708618
12.118500000000001,-0.085144,-0.487061
12.119,-0.0842285,-0.248413
12.1195,-0.0830078,-0.0723267
12.120000000000001,-0.0793457,0.201416
12.1205,-0.0744629,0.519104
12.121,-0.0695801,0.739136
12.121500000000001,-0.0616455,0.858765
12.122,-0.0579834,0.945129
12.1225,-0.0524902,0.949097
12.123000000000001,-0.0372314,0.731506
12.1235,-0.0189209,0.501404
12.124,-0.00396729,0.359497
12.1245,0.0088501,0.324707
12.125,0.0137329,0.229797
12.1255,0.0106812,0.0543213
12.126,0.00915527,-0.0662231
12.1265,0.0088501,-0.158386
12.127,0.00976563,-0.220337
12.1275,0.010376,-0.26886
12.128,0.0128174,-0.283508
12.1285,0.0177002,-0.254517
12.129,0.0201416,-0.222778
12.1295,0.022583,-0.19989
12.13,0.0228882,-0.176392
12.1305,0.0231934,-0.161438
12.131,0.0244141,-0.151672
12.1315,0.0280762,-0.138245
12.132,0.0314331,-0.133057
12.1325,0.0323486,-0.133362
12.133000000000001,0.0314331,-0.136108
12.1335,0.0286865,-0.136108
12.134,0.0259399,-0.13092
12.134500000000001,0.0231934,-0.119324
12.135,0.020752,-0.109558
12.1355,0.0204468,-0.138245
12.136000000000001,0.0170898,-0.219421
12.1365,0.0134277,-0.299683
12.137,0.00915527,-0.306702
12.137500000000001,0.00366211,-0.252075
12.138,0.0,-0.149536
12.1385,-0.00488281,-0.062561
12.139000000000001,-0.0140381,-0.00762939
12.1395,-0.0195313,0.0552368
12.14,-0.0216675,0.175781
12.1405,-0.0247192,0.431519
12.141,-0.0250244,0.905151
12.1415,-0.0164795,0.859985
12.142,0.000610352,0.4422
12.1425,0.00762939,0.0482178
12.143,0.000305176,-0.237427
12.1435,-0.015564,-0.4776
12.144,-0.0238037,-0.559387
12.1445,-0.0296021,-0.512085
12.145,-0.0302124,-0.450439
12.1455,-0.0247192,-0.342407
12.146,-0.0186157,-0.239868
12.1465,-0.0128174,-0.166016
12.147,-0.00946045,-0.184021
12.1475,-0.00671387,-0.143433
12.148,-0.0106812,-0.0732422
12.1485,-0.012207,0.0198364
12.149000000000001,-0.0119019,0.106506
12.1495,-0.00701904,0.0970459
12.15,-0.000610352,0.114136
12.150500000000001,0.00213623,0.154724
12.151,0.00823975,0.244141
12.1515,0.0204468,0.323181
12.152000000000001,0.0253296,0.371704
12.1525,0.0323486,0.37323
12.153,0.0363159,0.366821
12.153500000000001,0.032959,0.180664
12.154,0.0234985,-0.117798
12.1545,0.00915527,-0.240784
12.155000000000001,0.000610352,-0.0543213
12.1555,0.00488281,-0.00854492
12.156,0.00701904,0.00762939
12.1565,0.00518799,0.162048
12.157,0.00762939,0.366211
12.1575,0.0134277,0.471802
12.158,0.0213623,0.579834
12.1585,0.0198364,0.772095
12.159,0.0183105,0.817261
12.1595,0.0250244,0.596619
12.16,0.0320435,0.316772
12.1605,0.0341797,0.0262451
12.161,0.0280762,-0.198975
12.1615,0.0119019,-0.307007
12.162,-0.00366211,-0.371399
12.1625,-0.0164795,-0.487061
12.163,-0.0253296,-0.569153
12.1635,-0.0286865,-0.774841
12.164,-0.0259399,-0.97168
12.1645,-0.0292969,-0.899658
12.165000000000001,-0.0296021,-0.71106
12.1655,-0.0344849,-0.391846
12.166,-0.0396729,-0.0949097
12.166500000000001,-0.032959,0.14801
12.167,-0.0128174,0.395813
12.1675,0.000305176,0.776062
12.168000000000001,0.012207,0.828857
12.1685,0.0250244,0.52002
12.169,0.0299072,0.385132
12.169500000000001,0.0308228,0.214539
12.17,0.0411987,0.0848389
12.1705,0.0445557,0.0115967
12.171,0.0354004,-0.020752
12.1715,0.0341797,-0.0350952
12.172,0.0350952,-0.0378418
12.1725,0.0265503,-0.0198364
12.173,0.0161743,-0.123291
12.1735,0.0088501,-0.276794
12.174,0.00762939,-0.344543
12.1745,0.00244141,-0.332947
12.175,-0.00396729,-0.252075
12.1755,-0.00976563,-0.146484
12.176,-0.0210571,-0.0415039
12.1765,-0.0341797,-0.0195313
12.177,-0.0408936,-0.000305176
12.1775,-0.0405884,0.0375366
12.178,-0.0411987,0.0115967
12.1785,-0.0445557,0.00457764
12.179,-0.0466919,0.0488281
12.1795,-0.0466919,0.0588989
12.18,-0.0430298,0.0311279
12.1805,-0.0415039,0.0
12.181000000000001,-0.0369263,-0.0332642
12.1815,-0.0265503,-0.0546265
12.182,-0.0189209,-0.0814819
12.182500000000001,-0.0131226,-0.0970459
12.183,0.00183105,-0.0808716
12.1835,0.0143433,-0.0518799
12.184000000000001,0.0228882,-0.043335
12.1845,0.0292969,-0.050354
12.185,0.0442505,-0.0588989
12.185500000000001,0.0463867,-0.0570679
12.186,0.043335,-0.0427246
12.1865,0.0384521,-0.0369263
12.187,0.0366211,-0.0271606
12.1875,0.0341797,-0.0149536
12.188,0.0375366,-0.00366211
12.1885,0.0335693,0.00732422
12.189,0.0286865,0.0146484
12.1895,0.0271606,0.0363159
12.19,0.0250244,0.0375366
12.1905,0.0177002,0.0106812
12.191,0.0143433,-0.0112915
12.1915,0.00427246,-0.0491333
12.192,-0.0131226,-0.0964355
12.1925,-0.0244141,-0.112915
12.193,-0.0335693,-0.125732
12.1935,-0.0387573,-0.157776
12.194,-0.0402832,-0.215149
12.1945,-0.0390625,-0.282288
12.195,-0.0411987,-0.368652
12.195500000000001,-0.0454712,-0.361023
12.196,-0.0445557,-0.302124
12.1965,-0.0424194,-0.0881958
12.197000000000001,-0.0436401,0.285339
12.1975,-0.0357056,0.604858
12.198,-0.0259399,0.610657
12.198500000000001,-0.015564,0.480042
12.199,-0.00946045,0.426941
12.1995,-0.0106812,0.402222
12.200000000000001,-0.0137329,0.409851
12.2005,-0.00579834,0.414124
12.201,0.0125122,0.426941
12.201500000000001,0.0289917,0.428162
12.202,0.0326538,0.376587
12.2025,0.0283813,0.267944
12.203,0.020752,0.12207
12.2035,0.0106812,-0.00305176
12.204,0.00244141,-0.150452
12.2045,-0.000610352,-0.284424
12.205,-0.00396729,-0.380859
12.2055,-0.00183105,-0.43396
12.206,0.0012207,-0.409546
12.2065,0.00213623,-0.467834
12.207,0.00579834,-0.51178
12.2075,0.0192261,-0.472412
12.208,0.0241089,-0.530701
12.2085,0.0164795,-0.682983
12.209,0.00793457,-0.699463
12.2095,0.0012207,-0.558777
12.21,-0.00427246,-0.309448
12.2105,-0.00976563,-0.0360107
12.211,-0.0106812,0.272827
12.211500000000001,-0.00610352,0.585327
12.212,-0.000610352,0.751038
12.2125,0.00457764,0.848694
12.213000000000001,0.0088501,0.9198
12.2135,0.0146484,0.894165
12.214,0.0198364,0.689392
12.214500000000001,0.015564,0.527649
12.215,0.0131226,0.466003
12.2155,0.015564,0.418701
12.216000000000001,0.015564,0.330505
12.2165,0.010376,0.180664
12.217,0.0125122,0.0811768
12.217500000000001,0.0131226,0.020752
12.218,0.0100708,-0.0231934
12.2185,0.00335693,-0.128784
12.219,-0.00366211,-0.266418
12.2195,-0.0100708,-0.360718
12.22,-0.0213623,-0.375671
12.2205,-0.0299072,-0.350952
12.221,-0.0354004,-0.308228
12.2215,-0.0314331,-0.30365
12.222,-0.0231934,-0.403748
12.2225,-0.0204468,-0.436707
12.223,-0.0213623,-0.409851
12.2235,-0.0216675,-0.342712
12.224,-0.0189209,-0.275269
12.2245,-0.0134277,-0.26123
12.225,-0.0100708,-0.223999
12.2255,-0.00640869,-0.161743
12.226,-0.00488281,-0.110474
12.2265,-0.00152588,-0.0424194
12.227,0.00335693,-0.00305176
12.227500000000001,0.0106812,0.0302124
12.228,0.0180054,0.0738525
12.2285,0.0216675,0.106506
12.229000000000001,0.0274658,0.113831
12.2295,0.0384521,0.107727
12.23,0.0454712,0.0973511
12.230500000000001,0.0488281,0.0692749
12.231,0.0430298,0.0839233
12.2315,0.027771,0.21698
12.232000000000001,0.0177002,0.250549
12.2325,0.012207,0.158081
12.233,0.00244141,0.0222778
12.2335,-0.0088501,-0.0811768
12.234,-0.0167847,-0.146179
12.2345,-0.0259399,-0.169373
12.235,-0.0390625,-0.160522
12.2355,-0.0540161,-0.1297
12.236,-0.0723267,-0.102234
12.2365,-0.0866699,-0.0802612
12.237,-0.100098,-0.0302124
12.2375,-0.108643,0.0213623
12.238,-0.116882,0.0997925
12.2385,-0.118408,0.243225
12.239,-0.10437,0.291138
12.2395,-0.0738525,0.249634
12.24,-0.0302124,0.125122
12.2405,0.0314331,-0.00274658
12.241,0.0857544,-0.109558
12.2415,0.128174,-0.116882
12.242,0.173645,-0.0421143
12.2425,0.226135,0.0476074
12.243,0.257874,0.1297
12.243500000000001,0.255432,0.163574
12.244,0.218811,0.0668335
12.2445,0.158997,-0.0216675
12.245000000000001,0.093689,-0.0500488
12.2455,0.0344849,-0.067749
12.246,-0.0137329,-0.0878906
12.246500000000001,-0.0442505,-0.16571
12.247,-0.0646973,-0.265198
12.2475,-0.0805664,-0.35553
12.248000000000001,-0.0994873,-0.368042
12.2485,-0.109558,-0.210266
12.249,-0.110779,-0.0823975
12.2495,-0.117798,-0.055542
12.25,-0.122375,-0.0753784
12.2505,-0.114136,-0.000915527
12.251,-0.10498,0.0961304
12.2515,-0.0982666,0.287781
12.252,-0.0912476,0.488281
12.2525,-0.0753784,0.392151
12.253,-0.0494385,0.405273
12.2535,-0.020752,0.447693
12.254,0.00488281,0.328979
12.2545,0.0299072,0.207825
12.255,0.0515747,0.0115967
12.2555,0.0543213,-0.219421
12.256,0.0592041,-0.345764
12.2565,0.065918,-0.267639
12.257,0.0564575,-0.0543213
12.2575,0.0482178,0.0299072
12.258000000000001,0.0494385,0.090332
12.2585,0.0421143,0.123291
12.259,0.0286865,0.125732
12.259500000000001,0.020752,0.0299072
12.26,0.0115967,-0.0701904
12.2605,-0.00335693,-0.133362
12.261000000000001,-0.0125122,-0.143433
12.2615,-0.0213623,-0.107727
12.262,-0.0292969,-0.0720215
12.262500000000001,-0.0390625,-0.045166
12.263,-0.0540161,-0.0500488
12.2635,-0.0650024,-0.102234
12.264000000000001,-0.0738525,-0.249329
12.2645,-0.0802612,-0.296631
12.265,-0.0869751,-0.308228
12.2655,-0.0814819,-0.298157
12.266,-0.0668335,-0.325928
12.2665,-0.0546265,-0.304871
12.267,-0.0466919,-0.220337
12.2675,-0.0366211,-0.118103
12.268,-0.0280762,0.0448608
12.2685,-0.0164795,0.354919
12.269,0.00183105,0.526428
12.2695,0.0241089,0.600586
12.27,0.0509644,0.657043
12.2705,0.0836182,0.667725
12.271,0.111389,0.628357
12.2715,0.120544,0.387878
12.272,0.104065,0.0997925
12.2725,0.0891113,-0.123901
12.273,0.0881958,-0.197144
12.2735,0.0848389,-0.160217
12.274000000000001,0.0759888,-0.144958
12.2745,0.062561,-0.138245
12.275,0.0396729,-0.143127
12.275500000000001,0.0201416,-0.127563
12.276,0.00823975,-0.106812
12.2765,-0.00976563,-0.108948
12.277000000000001,-0.0244141,-0.124207
12.2775,-0.0323486,-0.126648
12.278,-0.0326538,-0.19043
12.278500000000001,-0.0302124,-0.293884
12.279,-0.03479,-0.331116
12.2795,-0.0357056,-0.34668
12.280000000000001,-0.0363159,-0.382385
12.2805,-0.0387573,-0.371399
12.281,-0.0360107,-0.312805
12.2815,-0.0302124,-0.325928
12.282,-0.0271606,-0.300598
12.2825,-0.0253296,-0.159302
12.283,-0.0201416,-0.0115967
12.2835,-0.0140381,0.13092
12.284,-0.0134277,0.340576
12.2845,-0.00701904,0.531921
12.285,-0.000305176,0.657654
12.2855,-0.00305176,0.672302
12.286,-0.015564,0.682373
12.2865,-0.038147,0.757446
12.287,-0.0720215,0.598755
12.2875,-0.105591,0.366821
12.288,-0.138245,0.226135
12.2885,-0.163879,0.118103
12.289,-0.175171,-0.0119019
12.2895,-0.167542,-0.147095
12.290000000000001,-0.15564,-0.235901
12.2905,-0.141602,-0.260925
12.291,-0.119324,-0.267639
12.291500000000001,-0.0881958,-0.247192
12.292,-0.032959,-0.222473
12.2925,0.0296021,-0.200806
12.293000000000001,0.0985718,-0.176392
12.2935,0.162659,-0.156555
12.294,0.247498,-0.130005
12.294500000000001,0.332031,-0.103149
12.295,0.427246,-0.0820923
12.2955,0.50293,-0.0692749
12.296,0.54657,-0.0616455
12.2965,0.491028,-0.0561523
12.297,0.362854,-0.0534058
12.2975,0.228577,-0.0497437
12.298,0.10437,-0.0439453
12.2985,-0.0106812,-0.0390625
12.299,-0.0964355,-0.0369263
12.2995,-0.117798,-0.0350952
12.3,-0.141602,-0.0332642
12.3005,-0.170593,-0.0265503
12.301,-0.178833,-0.0296021
12.3015,-0.181274,-0.0558472
12.302,-0.188599,-0.0717163
12.3025,-0.192566,-0.0708008
12.303,-0.192566,-0.0619507
12.3035,-0.193787,-0.0457764
12.304,-0.203247,-0.0375366
12.3045,-0.227661,-0.0180054
12.305,-0.247498,-0.00732422
12.3055,-0.242004,0.0012207
12.306000000000001,-0.20752,0.0772095
12.3065,-0.158081,0.289917
12.307,-0.09552,0.371704
12.307500000000001,-0.0357056,0.219116
12.308,0.0259399,0.0466919
12.3085,0.0753784,-0.0506592
12.309000000000001,0.110168,-0.108032
12.3095,0.110168,-0.149841
12.31,0.0811768,-0.15625
12.310500000000001,0.022583,-0.128479
12.311,-0.020752,-0.111389
12.3115,-0.0604248,-0.106812
12.312,-0.0900269,-0.0961304
12.3125,-0.115051,-0.123901
12.313,-0.144043,-0.168457
12.3135,-0.159912,-0.202942
12.314,-0.149841,-0.19989
12.3145,-0.134888,-0.150452
12.315,-0.113831,-0.0860596
12.3155,-0.0823975,-0.0332642
12.316,-0.0177002,-0.0344849
12.3165,0.0952148,0.0619507
12.317,0.226135,0.339661
12.3175,0.342102,0.500488
12.318,0.422363,0.525513
12.3185,0.483398,0.429077
12.319,0.521545,0.235291
12.3195,0.513611,0.144653
12.32,0.44342,0.115662
12.320500000000001,0.342407,0.126343
12.321,0.235291,0.0875854
12.3215,0.13031,0.0534058
12.322000000000001,0.038147,0.0775146
12.3225,0.0189209,0.0549316
12.323,0.0167847,-0.0280762
12.323500000000001,0.0265503,-0.12085
12.324,0.0363159,-0.150452
12.3245,0.0268555,-0.153198
12.325000000000001,-0.00366211,-0.130005
12.3255,-0.0476074,-0.0854492
12.326,-0.0921631,-0.0494385
12.326500000000001,-0.136414,-0.0564575
12.327,-0.176697,-0.078125
12.3275,-0.197754,-0.0689697
12.328,-0.20813,-0.0180054
12.3285,-0.210266,-0.0317383
12.329,-0.205383,0.00701904
12.3295,-0.195313,0.0491333
12.33,-0.181885,-0.0540161
12.3305,-0.171509,-0.210266
12.331,-0.167542,-0.222473
12.3315,-0.163269,-0.201111
12.332,-0.151978,-0.277405
12.3325,-0.134277,-0.198975
12.333,-0.109253,-0.00213623
12.3335,-0.0775146,-0.0759888
12.334,-0.0390625,-0.237122
12.3345,-0.00915527,-0.232239
12.335,0.0088501,-0.0979614
12.3355,0.0161743,0.206299
12.336,0.0192261,0.267639
12.336500000000001,0.0140381,0.116577
12.337,0.00762939,0.0738525
12.3375,0.00427246,0.144958
12.338000000000001,-0.0012207,0.325623
12.3385,-0.00915527,0.484924
12.339,-0.0131226,0.428162
12.339500000000001,-0.0137329,0.300598
12.34,-0.0119019,0.214233
12.3405,-0.00732422,0.140076
12.341000000000001,-0.00305176,-0.00610352
12.3415,0.00274658,-0.231934
12.342,0.00640869,-0.389099
12.342500000000001,0.00610352,-0.458374
12.343,0.00457764,-0.41687
12.3435,0.00274658,-0.315247
12.344,0.00152588,-0.223999
12.3445,0.00183105,-0.114441
12.345,0.00183105,-0.0180054
12.3455,-0.000305176,0.0796509
12.346,-0.00518799,0.170898
12.3465,-0.00701904,0.22522
12.347,-0.00610352,0.237122
12.3475,0.00213623,0.247803
12.348,0.010376,0.244141
12.3485,0.0170898,0.224304
12.349,0.0247192,0.223389
12.3495,0.0289917,0.185547
12.35,0.0271606,0.130005
12.3505,0.0238037,0.0787354
12.351,0.017395,0.038147
12.3515,0.0128174,-0.0299072
12.352,0.0106812,-0.0665283
12.352500000000001,0.00854492,-0.0753784
12.353,0.00305176,-0.0732422
12.3535,-0.00274658,-0.0619507
