Time (s),Tricep,Shoulder
0.4185,0.0506592,-0.0686646
0.419,0.0460815,-0.157776
0.4195,0.0396729,-0.219116
0.42,0.0292969,-0.259399
0.4205,0.12085,-0.302429
0.421,0.0796509,-0.331421
0.4215,-0.143738,-0.305786
0.422,-0.377197,-0.235901
0.4225,-0.479431,-0.179138
0.423,-0.450439,-0.0778198
0.4235,-0.549622,0.0576782
0.424,-0.631409,0.172729
0.4245,-0.595703,0.249329
0.425,-0.470276,0.28595
0.4255,-0.247498,0.282593
0.426,-0.00640869,0.218201
0.4265,0.0619507,0.155334
0.427,0.177917,0.0259399
0.4275,0.327759,-0.181274
0.428,0.392761,-0.272217
0.4285,0.470886,-0.271301
0.429,0.361633,-0.222168
0.4295,0.133667,-0.172424
0.43,0.0549316,-0.162659
0.4305,0.0491333,-0.232239
0.431,0.327759,-0.352478
0.4315,0.750427,-0.463867
0.432,0.778809,-0.538635
0.4325,0.657043,-0.531006
0.433,0.55481,-0.455322
0.4335,0.409546,-0.286865
0.434,0.253296,-0.121155
0.4345,0.0930786,0.00579834
0.435,-0.00366211,0.0643921
0.4355,-0.0869751,0.0683594
0.436,-0.190125,0.0668335
0.4365,-0.270081,0.0491333
0.437,-0.304871,0.0701904
0.4375,-0.299988,0.109558
0.438,-0.287781,0.118408
0.4385,-0.292969,0.107727
0.439,-0.269775,0.0405884
0.4395,-0.293884,-0.0292969
0.44,-0.375366,-0.0784302
0.4405,-0.415955,0.0149536
0.441,-0.382996,0.156555
0.4415,-0.358276,0.187988
0.442,-0.354919,0.254822
0.4425,-0.411377,0.403748
0.443,-0.441589,0.436401
0.4435,-0.375061,0.36377
0.444,-0.257568,0.269775
0.4445,-0.136108,0.050354
0.445,-0.039978,-0.35675
0.4455,0.175476,-0.676575
0.446,0.554504,-0.842285
0.4465,0.726318,-0.945435
0.447,0.727844,-1.04309
0.4475,0.722961,-1.0025
0.448,0.68512,-0.708008
0.4485,0.543823,-0.211487
0.449,0.343628,0.157776
0.4495,0.222473,0.414429
0.45,0.113525,0.57373
0.4505,-0.00915527,0.787048
0.451,-0.128479,0.964661
0.4515,-0.201721,0.979919
0.452,-0.286255,0.86853
0.4525,-0.349731,0.732422
0.453,-0.368042,0.612183
0.4535,-0.404968,0.504456
0.454,-0.42511,0.428162
0.4545,-0.352173,0.358276
0.455,-0.214844,0.285339
0.4555,-0.115356,0.190125
0.456,-0.105591,0.0790405
0.4565,-0.190125,-0.00274658
0.457,-0.108643,-0.0732422
0.4575,0.114441,-0.108337
0.458,0.222473,-0.143433
0.4585,0.176086,-0.166626
0.459,0.078125,-0.201111
0.4595,-0.11322,-0.264893
0.46,-0.238953,-0.288086
0.4605,-0.246887,-0.275879
0.461,-0.119629,-0.219727
0.4615,0.0247192,-0.11261
0.462,0.236816,-0.00762939
0.4625,0.498962,0.0170898
0.463,0.417786,0.0
0.4635,0.204773,0.0415039
0.464,0.195923,0.101624
0.4645,0.155945,0.147095
0.465,0.0198364,0.229797
0.4655,-0.0631714,0.266113
0.466,-0.0405884,0.256042
0.4665,-0.0415039,0.243225
0.467,-0.0927734,0.205078
0.4675,-0.111694,0.140076
0.468,-0.0946045,-0.0201416
0.4685,-0.0839233,-0.238342
0.46900000000000003,-0.0927734,-0.417786
0.46950000000000003,-0.111694,-0.569458
0.47000000000000003,-0.0698853,-0.693665
0.47050000000000003,-0.0149536,-0.717468
0.47100000000000003,0.0628662,-0.667725
0.47150000000000003,0.121765,-0.559998
0.47200000000000003,0.067749,-0.385437
0.47250000000000003,-0.0567627,-0.175476
0.47300000000000003,-0.18158,0.00274658
0.47350000000000003,-0.290833,0.131226
0.47400000000000003,-0.334778,0.222473
0.47450000000000003,-0.300903,0.23468
0.47500000000000003,-0.239868,0.20813
0.47550000000000003,-0.182495,0.209656
0.47600000000000003,-0.0631714,0.194092
0.47650000000000003,0.121765,0.133972
0.47700000000000004,0.290222,0.0369263
0.47750000000000004,0.394287,-0.0506592
0.47800000000000004,0.385132,-0.122681
0.47850000000000004,0.328674,-0.138245
0.47900000000000004,0.18219,-0.227966
0.47950000000000004,0.0241089,-0.343628
0.48,-0.0750732,-0.328979
0.4805,-0.0820923,-0.166931
0.481,-0.133057,0.0265503
0.4815,-0.123291,0.19989
0.482,-0.111084,0.247498
0.4825,-0.0823975,0.0994873
0.483,-0.0344849,-0.177917
0.4835,0.107727,-0.334778
0.484,0.26886,-0.316467
0.4845,0.281067,-0.14679
0.485,0.280457,0.0698853
0.4855,0.242004,0.25116
0.486,0.179749,0.332336
0.4865,0.125122,0.32196
0.487,0.0518799,0.332031
0.4875,0.0378418,0.326538
0.488,0.0250244,0.317993
0.4885,-0.0244141,0.343018
0.489,-0.150757,0.310669
0.4895,-0.259705,0.221863
0.49,-0.235291,0.136719
0.4905,-0.143433,0.078125
0.491,-0.0588989,0.0457764
0.4915,-0.000915527,0.0616455
0.492,0.0262451,0.0830078
0.4925,0.0405884,0.103455
0.493,-0.0170898,0.115662
0.4935,-0.0564575,0.122986
0.494,-0.102844,0.148926
0.4945,-0.162354,0.141907
0.495,-0.175781,0.101929
0.4955,-0.143738,0.0689697
0.496,-0.112305,0.0466919
0.4965,-0.0909424,0.0445557
0.497,-0.0183105,0.0637817
0.4975,0.117493,0.0830078
0.498,0.261841,0.0839233
0.4985,0.27771,0.0793457
0.499,0.0354004,0.131226
0.4995,-0.177612,0.222473
0.5,-0.266724,0.318298
0.5005000000000001,-0.344849,0.394897
0.501,-0.486145,0.433044
0.5015000000000001,-0.521851,0.418396
0.502,-0.35675,0.309143
0.5025000000000001,-0.197449,0.141907
0.503,-0.174866,-0.127869
0.5035000000000001,-0.188293,-0.464478
0.504,-0.123901,-0.787964
0.5045000000000001,-0.0527954,-0.979614
0.505,0.0302124,-1.12152
0.5055000000000001,0.184326,-1.15326
0.506,0.326843,-1.1264
0.5065000000000001,0.414124,-1.03119
0.507,0.485535,-0.936279
0.5075000000000001,0.53772,-0.783691
0.508,0.406189,-0.588989
0.5085000000000001,0.137939,-0.32196
0.509,0.112305,-0.0637817
0.5095000000000001,0.284729,0.0811768
0.51,0.545349,0.140076
0.5105000000000001,0.812988,0.186768
0.511,0.913696,0.221558
0.5115000000000001,0.693054,0.178223
0.512,0.306091,0.0619507
0.5125,0.071106,0.00427246
0.513,-0.0494385,-0.0265503
0.5135,-0.185852,0.0640869
0.514,-0.284729,0.215149
0.5145,-0.325623,0.267639
0.515,-0.23407,0.141296
0.5155,-0.19989,0.0906372
0.516,-0.316467,0.126343
0.5165,-0.40863,0.241394
0.517,-0.412598,0.379944
0.5175,-0.38208,0.495605
0.518,-0.375671,0.597229
0.5185,-0.388794,0.626831
0.519,-0.376587,0.621338
0.5195,-0.249634,0.607605
0.52,-0.0558472,0.590515
0.5205,0.071106,0.50293
0.521,-0.0308228,0.429688
0.5215,-0.0717163,0.39978
0.522,-0.00793457,0.321655
0.5225,-0.0888062,0.214233
0.523,-0.20874,0.183411
0.5235,-0.147095,0.194702
0.524,0.0369263,0.176697
0.5245,0.163879,0.190125
0.525,0.0799561,0.208435
0.5255,-0.0363159,0.180359
0.526,-0.0137329,0.136719
0.5265,0.0170898,0.0387573
0.527,0.0302124,-0.0769043
0.5275,0.0485229,-0.194092
0.528,0.0918579,-0.265503
0.5285,0.279846,-0.38147
0.529,0.425415,-0.513611
0.5295,0.454102,-0.503845
0.53,0.446167,-0.401306
0.5305,0.3479,-0.386963
0.531,0.129089,-0.423889
0.5315,-0.109253,-0.494385
0.532,-0.206604,-0.649719
0.5325,-0.21698,-0.756226
0.533,-0.162354,-0.646362
0.5335,-0.0106812,-0.454712
0.534,0.0985718,-0.275269
0.5345,0.0796509,-0.137329
0.535,0.0256348,-0.0485229
0.5355,0.0683594,0.0460815
0.536,0.137024,0.0997925
0.5365,0.0976563,0.131836
0.537,0.0137329,0.0991821
0.5375,-0.020752,-0.0012207
0.538,-0.0317383,-0.0531006
0.5385,-0.0708008,-0.0622559
0.539,-0.0872803,-0.0585938
0.5395,-0.0817871,-0.00427246
0.54,-0.0674438,0.101624
0.5405,-0.0845337,0.279236
0.541,-0.132141,0.450745
0.5415,-0.157471,0.557861
0.542,-0.17395,0.592651
0.5425,-0.188599,0.550232
0.543,-0.177307,0.505066
0.5435,-0.166626,0.454407
0.544,-0.161133,0.406494
0.5445,-0.159607,0.313416
0.545,-0.206299,0.176697
0.5455,-0.237427,-0.0317383
0.546,-0.245667,-0.240784
0.5465,-0.302124,-0.371704
0.547,-0.300598,-0.43457
0.5475,-0.285339,-0.421143
0.548,-0.30426,-0.373535
0.5485,-0.336609,-0.360413
0.549,-0.274048,-0.397949
0.5495,-0.0274658,-0.324402
0.55,0.246887,-0.111084
0.5505,0.405579,0.189209
0.551,0.287781,0.465088
0.5515,0.164795,0.615234
0.552,0.211792,0.632019
0.5525,0.457764,0.490112
0.553,0.699768,0.209045
0.5535,0.699158,-0.148926
0.554,0.490723,-0.430908
0.5545,0.297852,-0.575256
0.555,0.281677,-0.569153
0.5555,0.212402,-0.434875
0.556,0.111084,-0.289612
0.5565,0.027771,-0.195923
0.557,-0.0250244,-0.183105
0.5575,-0.0750732,-0.170593
0.558,-0.11261,-0.0646973
0.5585,-0.0509644,0.0765991
0.559,0.0463867,0.180054
0.5595,0.0415039,0.215759
0.56,-0.0323486,0.206909
0.5605,-0.0509644,0.223083
0.561,-0.0213623,0.22644
0.5615,0.0164795,0.191956
0.562,0.0262451,0.202026
0.5625,-0.0378418,0.278015
0.5630000000000001,-0.107422,0.352478
0.5635,-0.149536,0.406799
0.5640000000000001,-0.162659,0.451965
0.5645,-0.170288,0.455017
0.5650000000000001,-0.2005,0.405579
0.5655,-0.213623,0.292053
0.5660000000000001,-0.223083,0.121765
0.5665,-0.195923,-0.083313
0.5670000000000001,-0.12146,-0.324402
0.5675,-0.0817871,-0.648193
0.5680000000000001,-0.0891113,-0.872803
0.5685,-0.105591,-0.944824
0.5690000000000001,-0.0704956,-0.907898
0.5695,0.00732422,-0.764771
0.5700000000000001,0.0665283,-0.575867
0.5705,0.0814819,-0.325928
0.5710000000000001,0.0848389,-0.102234
0.5715,0.0765991,-0.0219727
0.5720000000000001,0.0592041,-0.0299072
0.5725,0.0106812,-0.0958252
0.5730000000000001,-0.032959,-0.0799561
0.5735,-0.0595093,0.0576782
0.5740000000000001,-0.0732422,0.208435
0.5745,-0.110168,0.267334
0.5750000000000001,-0.158997,0.279846
0.5755,-0.197754,0.282593
0.5760000000000001,-0.22522,0.284119
0.5765,-0.213623,0.274658
0.577,-0.192566,0.242615
0.5775,-0.118103,0.181885
0.578,0.0314331,0.124207
0.5785,0.221558,0.0506592
0.579,0.310974,0.000915527
0.5795,0.361633,-0.0546265
0.58,0.27832,-0.0656128
0.5805,0.243225,-0.0323486
0.581,0.111694,-0.00854492
0.5815,-0.0534058,0.0
0.582,-0.0619507,0.0241089
0.5825,0.0668335,0.0344849
0.583,0.0137329,0.0268555
0.5835,-0.223694,0.0946045
0.584,-0.352478,0.184631
0.5845,-0.327148,0.314636
0.585,-0.198364,0.419617
0.5855,-0.0631714,0.469055
0.586,-0.117188,0.489502
0.5865,-0.19043,0.4953
0.587,-0.125427,0.427246
0.5875,0.0488281,0.32135
0.588,0.0958252,0.217285
0.5885,0.0881958,0.0759888
0.589,0.193787,-0.0964355
0.5895,0.245056,-0.252991
0.59,0.195923,-0.323181
0.5905,0.245972,-0.34729
0.591,0.199585,-0.318604
0.5915,0.0158691,-0.269775
0.592,-0.0311279,-0.248108
0.5925,-0.1297,-0.270691
0.593,-0.471802,-0.39978
0.5935,-0.564575,-0.527954
0.594,-0.41687,-0.519714
0.5945,0.0198364,-0.444336
0.595,0.734558,-0.358582
0.5955,1.07056,-0.216675
0.596,0.956116,0.00366211
0.5965,0.757751,0.171509
0.597,0.561523,0.239563
0.5975,0.430908,0.26001
0.598,0.33844,0.221558
0.5985,0.257568,0.167542
0.599,0.244446,0.171204
0.5995,0.240173,0.135193
0.6,0.137634,0.0540161
0.6005,-0.0415039,-0.00518799
0.601,-0.296021,-0.0494385
0.6015,-0.603943,-0.0888062
0.602,-0.894165,-0.0308228
0.6025,-1.03668,0.0820923
0.603,-1.05591,0.151978
0.6035,-0.861816,0.174255
0.604,-0.615845,0.107117
0.6045,-0.323792,0.131226
0.605,0.114746,0.235291
0.6055,0.319214,0.319214
0.606,0.466003,0.345154
0.6065,0.696411,0.321655
0.607,0.621033,0.161438
0.6075,0.366211,-0.206604
0.608,0.465088,-0.66925
0.6085,0.409241,-0.917053
0.609,0.1297,-0.767822
0.6095,-0.184021,-0.385132
0.61,-0.331116,0.0637817
0.6105,-0.258789,0.385132
0.611,0.0579834,0.553894
0.6115,0.409241,0.624695
0.612,0.456543,0.682373
0.6125,0.0991821,0.708313
0.613,-0.0985718,0.684509
0.6135,-0.160522,0.645142
0.614,-0.306091,0.513306
0.6145,-0.377808,0.302124
0.615,-0.259705,0.0375366
0.6155,-0.182495,-0.202026
0.616,-0.230103,-0.423584
0.6165,-0.273438,-0.61615
0.617,-0.212097,-0.810852
0.6175,-0.0482178,-1.00037
0.618,0.124207,-1.06476
0.6185,0.0897217,-0.915527
0.619,0.085144,-0.65155
0.6195,0.183105,-0.4245
0.62,0.219116,-0.267639
0.6205,0.118713,-0.10437
0.621,-0.0109863,0.0653076
0.6215,-0.13031,0.149231
0.622,-0.159302,0.196838
0.6225,-0.09552,0.157471
0.623,0.132751,0.0912476
0.6235,0.2948,0.00274658
0.624,0.143433,-0.127869
0.6245,-0.0228882,-0.289001
0.625,-0.0637817,-0.327759
0.6255000000000001,-0.0592041,-0.245056
0.626,-0.0482178,-0.0982666
0.6265000000000001,-0.067749,0.0839233
0.627,-0.065918,0.315552
0.6275000000000001,-0.0784302,0.428772
0.628,-0.0836182,0.531921
0.6285000000000001,-0.0970459,0.626526
0.629,-0.120239,0.461731
0.6295000000000001,-0.152588,0.3125
0.63,-0.184631,0.40802
0.6305000000000001,-0.146484,0.586548
0.631,-0.0354004,0.835266
0.6315000000000001,0.0463867,0.928955
0.632,-0.00396729,0.934753
0.6325000000000001,-0.0717163,0.867615
0.633,-0.0268555,0.585327
0.6335000000000001,0.0427246,0.159607
0.634,0.0430298,-0.16449
0.6345000000000001,0.0756836,-0.393982
0.635,0.17395,-0.648499
0.6355000000000001,0.172424,-0.900269
0.636,0.0967407,-0.99884
0.6365000000000001,0.057373,-0.894165
0.637,0.0643921,-0.723267
0.6375000000000001,0.133667,-0.617676
0.638,0.110474,-0.51239
0.6385000000000001,-0.0436401,-0.384216
0.639,-0.160522,-0.250854
0.6395000000000001,-0.184631,-0.152283
0.64,-0.170288,-0.117188
0.6405,-0.148621,-0.113831
0.641,-0.126343,-0.0964355
0.6415,-0.0900269,-0.0430298
0.642,-0.0421143,0.0161743
0.6425,-0.0823975,0.0848389
0.643,-0.213318,0.145874
0.6435,-0.296021,0.187073
0.644,-0.313721,0.205078
0.6445,-0.241394,0.220947
0.645,-0.166321,0.231018
0.6455,-0.178223,0.217896
0.646,-0.148621,0.19043
0.6465,-0.0900269,0.163574
0.647,-0.00396729,0.109558
0.6475,0.134277,0.0802612
0.648,0.284729,0.0820923
0.6485,0.380859,0.090332
0.649,0.410461,0.0836182
0.6495,0.401611,0.071106
0.65,0.318909,0.0735474
0.6505,0.188904,0.0720215
0.651,0.208435,0.0680542
0.6515,0.359802,0.0643921
0.652,0.289612,0.0671387
0.6525,0.0439453,0.0628662
0.653,-0.0402832,0.0671387
0.6535,-0.0201416,0.0631714
0.654,-0.0360107,0.0170898
0.6545,-0.227966,-0.0567627
0.655,-0.394287,-0.118713
0.6555,-0.394287,-0.233459
0.656,-0.288391,-0.286255
0.6565,-0.214844,-0.26001
0.657,-0.174255,-0.188904
0.6575,-0.157776,-0.0897217
0.658,-0.0866699,0.0997925
0.6585,0.0201416,0.30426
0.659,0.153809,0.460815
0.6595,0.22583,0.585327
0.66,0.163574,0.586243
0.6605,0.0854492,0.549622
0.661,0.0869751,0.445862
0.6615,0.140686,0.317993
0.662,0.430908,0.114136
0.6625,0.669861,-0.238647
0.663,0.612488,-0.506897
0.6635,0.334167,-0.585938
0.664,0.146179,-0.61554
0.6645,0.122681,-0.650024
0.665,0.122375,-0.711365
0.6655,0.122681,-0.800171
0.666,0.0765991,-0.865479
0.6665,0.00701904,-0.873718
0.667,-0.0326538,-0.777893
0.6675,-0.0708008,-0.567932
0.668,-0.264587,-0.368652
0.6685,-0.482483,-0.176086
0.669,-0.601807,0.0112915
0.6695,-0.614014,0.17334
0.67,-0.605164,0.281677
0.6705,-0.545654,0.265503
0.671,-0.350647,0.280151
0.6715,-0.0650024,0.320435
0.672,0.012207,0.381775
0.6725,-0.071106,0.443726
0.673,-0.0100708,0.481873
0.6735,0.172424,0.422058
0.674,0.238647,0.391846
0.6745,0.244751,0.368042
0.675,0.213928,0.352783
0.6755,0.227356,0.25177
0.676,0.275574,0.121765
0.6765,0.126038,0.0924683
0.677,-0.137329,0.21759
0.6775,-0.365295,0.430603
0.678,-0.41687,0.539246
0.6785,-0.258789,0.470276
0.679,-0.159607,0.329285
0.6795,-0.186768,0.207825
0.68,-0.15564,0.135498
0.6805,-0.0192261,0.088501
0.681,0.0308228,0.0872803
0.6815,0.163574,0.187683
0.682,0.467529,0.274963
0.6825,0.794678,0.323486
0.683,0.85022,0.367737
0.6835,0.610352,0.343933
0.684,0.281677,0.185547
0.6845,0.0100708,0.0817871
0.685,-0.0845337,0.0531006
0.6855,0.0265503,-0.0311279
0.686,0.181274,-0.127258
0.6865,0.155945,-0.183716
0.687,-0.0317383,-0.200806
0.6875,-0.172729,-0.186157
0.6880000000000001,-0.231323,-0.132446
0.6885,-0.234375,-0.0299072
0.6890000000000001,-0.261536,0.106506
0.6895,-0.279236,0.105286
0.6900000000000001,-0.289917,-0.115662
0.6905,-0.359192,-0.360718
0.6910000000000001,-0.484619,-0.417786
0.6915,-0.638123,-0.376587
0.6920000000000001,-0.707397,-0.283508
0.6925,-0.758362,-0.250244
0.6930000000000001,-0.627747,-0.331726
0.6935,-0.262756,-0.515137
0.6940000000000001,0.121155,-0.729065
0.6945,0.386047,-0.946655
0.6950000000000001,0.666809,-0.983276
0.6955,0.946655,-0.769958
0.6960000000000001,1.17584,-0.513306
0.6965,1.16486,-0.25116
0.6970000000000001,0.928345,-0.156555
0.6975,0.596313,-0.183716
0.6980000000000001,0.286255,-0.126953
0.6985,0.101929,-0.0198364
0.6990000000000001,-0.0473022,0.100403
0.6995,-0.191345,0.169983
0.7000000000000001,-0.295105,0.191956
0.7005,-0.395203,0.174866
0.7010000000000001,-0.552063,0.149841
0.7015,-0.657043,0.140991
0.7020000000000001,-0.674744,0.162659
0.7025,-0.585938,0.19043
0.7030000000000001,-0.323181,0.206604
0.7035,0.017395,0.218811
0.704,0.0518799,0.234985
0.7045,0.010376,0.241394
0.705,0.235596,0.22644
0.7055,0.366211,0.214233
0.706,0.305481,0.209045
0.7065,0.247498,0.195923
0.707,0.231934,0.19165
0.7075,0.261536,0.188904
0.708,0.182495,0.179138
0.7085,-0.00396729,0.166626
0.709,-0.171814,0.158691
0.7095,-0.320129,0.166931
0.71,-0.325623,0.189209
0.7105,-0.227051,0.238342
0.711,-0.201721,0.287781
0.7115,-0.166016,0.293579
0.712,-0.0140381,0.26947
0.7125,0.116577,0.225525
0.713,0.0997925,0.155945
0.7135,0.0112915,0.0497437
0.714,-0.022583,-0.0662231
0.7145,0.0137329,-0.177002
0.715,0.017395,-0.297546
0.7155,-0.0494385,-0.419312
0.716,-0.108032,-0.533142
0.7165,-0.189819,-0.532532
0.717,-0.248718,-0.450134
0.7175,-0.279846,-0.32074
0.718,-0.158386,-0.203552
0.7185,0.0180054,-0.0894165
0.719,-0.109253,-0.0283813
0.7195,-0.342712,-0.0247192
0.72,-0.351868,0.027771
0.7205,-0.192871,0.119324
0.721,-0.0411987,0.211182
0.7215,0.0476074,0.220947
0.722,0.202332,0.149841
0.7225,0.471191,-0.0213623
0.723,0.681763,-0.180664
0.7235,0.76416,-0.254517
0.724,0.65918,-0.227661
0.7245,0.45105,-0.13916
0.725,0.230713,-0.00823975
0.7255,-0.0271606,0.0918579
0.726,-0.200195,0.114746
0.7265,-0.297546,-0.00610352
0.727,-0.359802,-0.19928
0.7275,-0.369263,-0.32959
0.728,-0.328369,-0.42572
0.7285,-0.256042,-0.39978
0.729,-0.239258,-0.166016
0.7295,-0.253906,0.153198
0.73,-0.235596,0.455322
0.7305,-0.184631,0.751343
0.731,-0.13092,0.99823
0.7315,-0.157471,1.0968
0.732,-0.195313,1.12061
0.7325,-0.117798,0.972595
0.733,0.125732,0.632935
0.7335,0.311584,0.269165
0.734,0.559692,-0.0418091
0.7345,0.840454,-0.272522
0.735,0.734558,-0.41687
0.7355,0.572815,-0.53009
0.736,0.493774,-0.643616
0.7365,0.447998,-0.662842
0.737,0.306396,-0.581665
0.7375,0.122375,-0.457153
0.738,0.00366211,-0.308533
0.7385,-0.0875854,-0.19165
0.739,-0.203247,-0.101013
0.7395,-0.346375,-0.0637817
0.74,-0.419312,-0.032959
0.7405,-0.461121,-0.0112915
0.741,-0.505371,-0.00823975
0.7415,-0.486755,-0.00152588
0.742,-0.415039,0.0262451
0.7425,-0.262146,0.0720215
0.743,-0.0363159,0.0845337
0.7435,0.181885,0.098877
0.744,0.22522,0.124512
0.7445,0.153503,0.164795
0.745,0.10376,0.168762
0.7455,0.0262451,0.159912
0.746,-0.127563,0.15564
0.7465,-0.241394,0.141296
0.747,-0.300293,0.155334
0.7475,-0.325317,0.205994
0.748,-0.238953,0.215149
0.7485,-0.0344849,0.214539
0.749,0.0402832,0.195313
0.7495,-0.020752,0.102844
0.75,-0.0250244,-0.00335693
0.7505000000000001,0.101318,-0.101013
0.751,0.278931,-0.147705
0.7515000000000001,0.344238,-0.112
0.752,0.340576,-0.19043
0.7525000000000001,0.333862,-0.357971
0.753,0.322876,-0.432434
0.7535000000000001,0.211487,-0.447388
0.754,0.108643,-0.560913
0.7545000000000001,0.0637817,-0.624695
0.755,0.0701904,-0.587769
0.7555000000000001,0.0601196,-0.448303
0.756,0.00457764,-0.28717
0.7565000000000001,-0.0982666,-0.183105
0.757,-0.238647,-0.0997925
0.7575000000000001,-0.393677,-0.0177002
0.758,-0.471191,0.010376
0.7585000000000001,-0.480652,-0.0112915
0.759,-0.453186,-0.0247192
0.7595000000000001,-0.371094,0.0149536
0.76,0.0137329,0.072937
0.7605000000000001,0.487671,0.132751
0.761,0.462646,0.177612
0.7615000000000001,0.463562,0.202637
0.762,0.576172,0.214844
0.7625000000000001,0.560608,0.218506
0.763,0.302734,0.19928
0.7635000000000001,0.0088501,0.161133
0.764,-0.0991821,0.153198
0.7645000000000001,-0.0891113,0.163879
0.765,-0.0515747,0.194092
0.7655000000000001,-0.106812,0.245056
0.766,-0.257568,0.292969
0.7665000000000001,-0.357361,0.329285
0.767,-0.431519,0.328979
0.7675000000000001,-0.453796,0.33905
0.768,-0.401917,0.343018
0.7685,-0.283508,0.324402
0.769,-0.209961,0.247192
0.7695,-0.15686,0.121155
0.77,-0.0714111,-0.012207
0.7705,0.0137329,-0.211792
0.771,-0.0372314,-0.450439
0.7715,-0.181885,-0.617981
0.772,-0.115662,-0.813904
0.7725,0.0500488,-0.956421
0.773,0.28595,-0.971375
0.7735,0.334778,-0.749207
0.774,0.231628,-0.379028
0.7745,0.274658,0.0582886
0.775,0.2771,0.435791
0.7755,0.303345,0.660095
0.776,0.453186,0.739746
0.7765,0.519714,0.670776
0.777,0.476074,0.473022
0.7775,0.411987,0.273743
0.778,0.289612,0.291748
0.7785,0.107727,0.534973
0.779,-0.0430298,0.648804
0.7795,-0.111694,0.567627
0.78,-0.157776,0.523376
0.7805,-0.168457,0.482788
0.781,-0.161743,0.410156
0.7815,-0.17395,0.325317
0.782,-0.202026,0.220337
0.7825,-0.230103,0.13855
0.783,-0.237427,0.0491333
0.7835,-0.159302,-0.0601196
0.784,-0.105591,-0.169373
0.7845,-0.0723267,-0.26947
0.785,-0.0137329,-0.375671
0.7855,0.0250244,-0.487061
0.786,0.0268555,-0.555725
0.7865,0.0106812,-0.55603
0.787,0.0219727,-0.500488
0.7875,0.00579834,-0.413818
0.788,-0.0231934,-0.34668
0.7885,-0.120239,-0.316772
0.789,-0.260315,-0.282593
0.7895,-0.353394,-0.223694
0.79,-0.359497,-0.212097
0.7905,-0.324097,-0.28656
0.791,-0.269775,-0.305786
0.7915,-0.222473,-0.239563
0.792,-0.192566,-0.228882
0.7925,-0.148926,-0.203857
0.793,-0.00427246,-0.110168
0.7935,0.15564,-0.00762939
0.794,0.0241089,0.0927734
0.7945,-0.175171,0.100403
0.795,-0.126343,0.0299072
0.7955,0.0494385,-0.0485229
0.796,0.215454,-0.0552368
0.7965,0.408936,-0.0234985
0.797,0.441589,-0.0128174
0.7975,0.387878,-0.085144
0.798,0.33844,-0.114441
0.7985,0.279846,-0.0582886
0.799,0.147705,0.0323486
0.7995,-0.000610352,0.139771
0.8,0.00610352,0.25116
0.8005,0.0823975,0.361023
0.801,0.161743,0.415344
0.8015,-0.0326538,0.459595
0.802,-0.179443,0.460815
0.8025,-0.100098,0.362854
0.803,0.0738525,0.256958
0.8035,0.163879,0.193176
0.804,0.065918,0.157166
0.8045,-0.102234,0.122986
0.805,-0.308228,0.101318
0.8055,-0.461731,0.109253
0.806,-0.371094,0.120544
0.8065,-0.196533,0.0848389
0.807,-0.128784,0.0256348
0.8075,-0.195618,-0.0469971
0.808,-0.259705,-0.10376
0.8085,-0.370483,-0.151978
0.809,-0.350952,-0.221252
0.8095,-0.13916,-0.234985
0.81,-0.0393677,-0.196228
0.8105,0.288696,-0.123291
0.811,0.584717,-0.0305176
0.8115,0.516968,0.0332642
0.812,0.749512,0.0692749
0.8125,1.11542,0.0671387
0.8130000000000001,1.14868,0.0473022
0.8135,0.739746,-0.0161743
0.8140000000000001,0.518494,-0.137024
0.8145,0.408325,-0.232849
0.8150000000000001,0.192566,-0.272522
