Time (s),Tricep,Shoulder
24.857,0.291138,0.00854492
24.8575,0.282593,0.00701904
24.858,0.269165,0.00579834
24.8585,0.226746,0.00579834
24.859,0.141907,0.00244141
24.8595,0.0231934,-0.00518799
24.86,-0.0909424,-0.0152588
24.860500000000002,-0.1828,-0.0265503
24.861,-0.245361,-0.0396729
24.8615,-0.274658,-0.050354
24.862000000000002,-0.247498,-0.0524902
24.8625,-0.181274,-0.0524902
24.863,-0.128479,-0.0482178
24.863500000000002,-0.106506,-0.0411987
24.864,-0.0634766,-0.0314331
24.8645,-0.0213623,-0.0253296
24.865000000000002,-0.00396729,-0.0177002
24.8655,-0.0219727,-0.0158691
24.866,-0.0500488,-0.0167847
24.866500000000002,-0.0692749,-0.017395
24.867,-0.0738525,-0.0167847
24.8675,-0.0552368,-0.0161743
24.868000000000002,-0.0384521,-0.0167847
24.8685,-0.0213623,-0.0140381
24.869,0.0152588,-0.00732422
24.869500000000002,0.0521851,0.0
24.87,0.0732422,0.00335693
24.8705,0.0930786,0.00976563
24.871000000000002,0.103149,0.0183105
24.8715,0.105286,0.020752
24.872,0.105286,0.0238037
24.872500000000002,0.0973511,0.0283813
24.873,0.0863647,0.0311279
24.8735,0.0830078,0.032959
24.874,0.0830078,0.0387573
24.8745,0.083313,0.0476074
24.875,0.0769043,0.0521851
24.8755,0.0598145,0.0515747
24.876,0.0268555,0.0457764
24.8765,-0.00915527,0.0393677
24.877,-0.0320435,0.0341797
24.8775,-0.0482178,0.0311279
24.878,-0.0527954,0.0296021
24.8785,-0.0497437,0.027771
24.879,-0.057373,0.0302124
24.8795,-0.0723267,0.0283813
24.88,-0.0897217,0.0256348
24.8805,-0.0897217,0.0250244
24.881,-0.0891113,0.0244141
24.8815,-0.0875854,0.0262451
24.882,-0.0860596,0.0314331
24.8825,-0.0823975,0.0408936
24.883,-0.0622559,0.0473022
24.8835,-0.0231934,0.0521851
24.884,0.0366211,0.0552368
24.8845,0.0994873,0.0564575
24.885,0.144653,0.0546265
24.8855,0.183716,0.0466919
24.886,0.219116,0.0387573
24.8865,0.270996,0.0271606
24.887,0.34729,-0.00457764
24.8875,0.394592,-0.0396729
24.888,0.410156,-0.0723267
24.8885,0.39978,-0.113831
24.889,0.364685,-0.15686
24.8895,0.291138,-0.178223
24.89,0.200195,-0.178528
24.8905,0.0946045,-0.168152
24.891000000000002,-0.032959,-0.162659
24.8915,-0.141602,-0.149841
24.892,-0.224609,-0.123901
24.892500000000002,-0.270996,-0.108337
24.893,-0.301514,-0.126343
24.8935,-0.345154,-0.131836
24.894000000000002,-0.402832,-0.125732
24.8945,-0.452576,-0.117798
24.895,-0.458069,-0.110168
24.895500000000002,-0.433655,-0.108032
24.896,-0.377808,-0.101013
24.8965,-0.302429,-0.0921631
24.897000000000002,-0.211182,-0.0704956
24.8975,-0.141296,-0.045166
24.898,-0.072937,-0.0143433
24.898500000000002,-0.0286865,0.038147
24.899,-0.0183105,0.119934
24.8995,-0.0115967,0.194397
24.900000000000002,0.0112915,0.256348
24.9005,0.0314331,0.316162
24.901,0.0305176,0.364075
24.901500000000002,0.0286865,0.372925
24.902,0.0271606,0.348816
24.9025,0.0186157,0.319824
24.903000000000002,0.0158691,0.275269
24.9035,0.0570679,0.21637
24.904,0.102234,0.127869
24.9045,0.120239,0.0317383
24.905,0.144348,-0.0592041
24.9055,0.187683,-0.125427
24.906,0.213623,-0.196533
24.9065,0.240479,-0.284424
24.907,0.281677,-0.310059
24.9075,0.280151,-0.235901
24.908,0.223694,-0.125122
24.9085,0.153198,-0.0170898
24.909,0.101929,0.0506592
24.9095,0.0387573,0.0949097
24.91,-0.032959,0.132446
24.9105,-0.101318,0.152283
24.911,-0.177002,0.161133
24.9115,-0.232849,0.163269
24.912,-0.275879,0.167236
24.9125,-0.285034,0.166016
24.913,-0.264282,0.164185
24.9135,-0.231628,0.137634
24.914,-0.201111,0.0860596
24.9145,-0.173035,0.0238037
24.915,-0.169373,-0.0424194
24.9155,-0.1651,-0.115051
24.916,-0.123596,-0.158997
24.9165,-0.0668335,-0.198364
24.917,0.0125122,-0.234985
24.9175,0.123596,-0.245361
24.918,0.238037,-0.227051
24.9185,0.30426,-0.223694
24.919,0.326843,-0.228271
24.9195,0.332031,-0.20874
24.92,0.298157,-0.20874
24.9205,0.284729,-0.182495
24.921,0.282288,-0.149536
24.9215,0.274658,-0.138245
24.922,0.255127,-0.130615
24.9225,0.198975,-0.136414
24.923000000000002,0.122986,-0.150757
24.9235,0.0570679,-0.181274
24.924,-0.017395,-0.203552
24.924500000000002,-0.0344849,-0.200195
24.925,-0.0143433,-0.169067
24.9255,0.000610352,-0.13916
24.926000000000002,0.00549316,-0.0921631
24.9265,-0.0296021,-0.0125122
24.927,-0.0540161,0.0628662
24.927500000000002,-0.0695801,0.105286
24.928,-0.0866699,0.140076
24.9285,-0.119629,0.167236
24.929000000000002,-0.166016,0.192566
24.9295,-0.209961,0.210876
24.93,-0.231934,0.222778
24.930500000000002,-0.221252,0.244141
24.931,-0.208435,0.265198
24.9315,-0.156555,0.289001
24.932000000000002,-0.126038,0.321045
24.9325,-0.14801,0.388184
24.933,-0.151367,0.421143
24.933500000000002,-0.169678,0.412292
24.934,-0.1474,0.379944
24.9345,-0.0973511,0.33844
24.935000000000002,0.00610352,0.314026
24.9355,0.10376,0.305176
24.936,0.13031,0.271301
24.9365,0.0769043,0.223389
24.937,0.0192261,0.18158
24.9375,-0.012207,0.151978
24.938,-0.00823975,0.126038
24.9385,0.0308228,0.0592041
24.939,0.0268555,-0.0320435
24.9395,-0.0299072,-0.151978
24.94,-0.0717163,-0.291748
24.9405,-0.0854492,-0.412903
24.941,-0.0714111,-0.487976
24.9415,-0.039978,-0.535889
24.942,0.00213623,-0.61615
24.9425,0.0326538,-0.653381
24.943,0.0375366,-0.61554
24.9435,0.0286865,-0.59021
24.944,0.0231934,-0.565491
24.9445,0.020752,-0.466614
24.945,0.0204468,-0.320435
24.9455,0.0234985,-0.205994
24.946,0.0253296,-0.106201
24.9465,0.0320435,-0.015564
24.947,0.0411987,0.067749
24.9475,0.0402832,0.155945
24.948,0.0350952,0.217896
24.9485,0.0302124,0.248108
24.949,0.032959,0.26123
24.9495,0.0369263,0.264282
24.95,0.0427246,0.257874
24.9505,0.0579834,0.241089
24.951,0.0714111,0.220642
24.9515,0.0744629,0.202026
24.952,0.0692749,0.178833
24.9525,0.0683594,0.154724
24.953,0.0747681,0.133667
24.953500000000002,0.0842285,0.118713
24.954,0.100403,0.108948
24.9545,0.0976563,0.105591
24.955000000000002,0.0878906,0.098877
24.9555,0.0595093,0.0875854
24.956,0.0390625,0.0643921
24.956500000000002,0.0259399,0.0335693
24.957,0.0,0.00213623
24.9575,-0.0521851,-0.0189209
24.958000000000002,-0.093689,-0.0311279
24.9585,-0.110779,-0.0469971
24.959,-0.108948,-0.0598145
24.959500000000002,-0.103455,-0.071106
24.96,-0.0946045,-0.0680542
24.9605,-0.0918579,-0.0527954
24.961000000000002,-0.12146,-0.0332642
24.9615,-0.128174,-0.00946045
24.962,-0.109863,0.020752
24.962500000000002,-0.0720215,0.0570679
24.963,-0.0161743,0.128174
24.9635,0.0265503,0.204773
24.964000000000002,0.0390625,0.241699
24.9645,0.03479,0.249939
24.965,0.0195313,0.245972
24.965500000000002,-0.000915527,0.204163
24.966,-0.00915527,0.138855
24.9665,-0.00946045,0.0610352
24.967,0.00732422,-0.00488281
24.9675,0.027771,-0.00762939
24.968,0.0491333,-0.0143433
24.9685,0.0622559,-0.0393677
24.969,0.0619507,-0.0912476
24.9695,0.0549316,-0.183411
24.97,0.0479126,-0.256958
24.9705,0.0369263,-0.308838
24.971,0.0231934,-0.327454
24.9715,0.0115967,-0.30365
24.972,0.0201416,-0.263672
24.9725,0.0296021,-0.201416
24.973,0.0344849,-0.125427
24.9735,0.0299072,-0.0592041
24.974,0.0183105,0.00762939
24.9745,0.0106812,0.0473022
24.975,-0.0186157,0.0814819
24.9755,-0.0454712,0.0976563
24.976,-0.0613403,0.103149
24.9765,-0.0750732,0.108337
24.977,-0.0820923,0.110779
24.9775,-0.057373,0.104675
24.978,0.00457764,0.0775146
24.9785,0.0714111,0.0439453
24.979,0.121155,0.0115967
24.9795,0.142822,-0.0152588
24.98,0.159302,-0.0314331
24.9805,0.189514,-0.0427246
24.981,0.249939,-0.0531006
24.9815,0.351868,-0.0601196
24.982,0.407104,-0.062561
24.9825,0.370178,-0.0656128
24.983,0.279846,-0.0637817
24.9835,0.181274,-0.0640869
24.984,0.0723267,-0.0619507
24.9845,-0.0741577,-0.0628662
24.985,-0.210876,-0.0634766
24.985500000000002,-0.31311,-0.0631714
24.986,-0.398254,-0.0213623
24.9865,-0.436401,0.0253296
24.987000000000002,-0.447388,0.0442505
24.9875,-0.42572,0.0479126
24.988,-0.386963,0.057373
24.988500000000002,-0.345764,0.0741577
24.989,-0.312195,0.0982666
24.9895,-0.283508,0.0906372
24.990000000000002,-0.250549,0.0665283
24.9905,-0.19928,0.0299072
24.991,-0.15625,-0.00152588
24.991500000000002,-0.110779,-0.0317383
24.992,-0.0827026,-0.0650024
24.9925,-0.0546265,-0.106506
24.993000000000002,-0.0289917,-0.0769043
24.9935,0.00457764,0.00244141
24.994,0.0411987,0.0268555
24.994500000000002,0.0848389,0.0088501
24.995,0.126953,-0.0137329
24.9955,0.160828,-0.00946045
24.996000000000002,0.193481,0.00183105
24.9965,0.205383,-0.0115967
24.997,0.197754,-0.0271606
24.997500000000002,0.177002,-0.012207
24.998,0.159302,0.0415039
24.9985,0.142517,0.104675
24.999,0.118103,0.131836
24.9995,0.0888062,0.143127
25.0,0.0592041,0.169373
25.0005,0.0357056,0.188904
25.001,0.0195313,0.189209
25.0015,0.00579834,0.19928
25.002,0.00305176,0.194702
25.0025,0.00549316,0.143738
25.003,0.00701904,0.0497437
25.0035,0.0109863,-0.0588989
25.004,0.0198364,-0.173035
25.0045,0.0396729,-0.283203
25.005,0.0772095,-0.347595
25.0055,0.117798,-0.401917
25.006,0.132446,-0.433655
25.0065,0.133057,-0.395813
25.007,0.123596,-0.309753
25.0075,0.100708,-0.196533
25.008,0.0640869,-0.107727
25.0085,0.0338745,-0.0466919
25.009,0.0149536,0.0128174
25.0095,0.0012207,0.0674438
25.01,-0.00640869,0.088501
25.0105,-0.010376,0.0894165
25.011,-0.0140381,0.0939941
25.0115,-0.0244141,0.107422
25.012,-0.0350952,0.122986
25.0125,-0.0515747,0.132751
25.013,-0.0784302,0.128784
25.0135,-0.0906372,0.118103
25.014,-0.0787354,0.106812
25.0145,-0.0442505,0.0924683
25.015,-0.0125122,0.0784302
25.0155,0.0213623,0.0701904
25.016000000000002,0.0442505,0.0695801
25.0165,0.0665283,0.0717163
25.017,0.0695801,0.0686646
25.017500000000002,0.0698853,0.0613403
25.018,0.0512695,0.0564575
25.0185,0.0201416,0.0567627
25.019000000000002,-0.00488281,0.0512695
25.0195,-0.0228882,0.0418091
25.02,-0.0561523,0.0299072
25.020500000000002,-0.0842285,0.0244141
25.021,-0.102234,0.0219727
25.0215,-0.125427,0.0228882
25.022000000000002,-0.1297,0.0305176
25.0225,-0.108948,0.0448608
25.023,-0.0784302,0.0668335
25.023500000000002,-0.0445557,0.0830078
25.024,-0.015564,0.090332
25.0245,0.00488281,0.0958252
25.025000000000002,0.0250244,0.125732
25.0255,0.0430298,0.158997
25.026,0.0247192,0.166626
25.026500000000002,-0.020752,0.158081
25.027,-0.0616455,0.146484
25.0275,-0.0921631,0.126953
25.028000000000002,-0.085144,0.0839233
25.0285,-0.0326538,0.0189209
25.029,0.0546265,-0.0476074
25.0295,0.145264,-0.112
25.03,0.171814,-0.174866
25.0305,0.13855,-0.231323
25.031,0.103455,-0.2771
25.0315,0.0830078,-0.3125
25.032,0.0793457,-0.329895
25.0325,0.0961304,-0.337524
25.033,0.119324,-0.344849
25.0335,0.144043,-0.332336
25.034,0.118408,-0.291138
25.0345,0.0436401,-0.235291
25.035,-0.0161743,-0.187988
25.0355,-0.0692749,-0.124817
25.036,-0.119934,-0.0619507
25.0365,-0.163269,-0.0112915
25.037,-0.183411,0.0280762
25.0375,-0.177002,0.0585938
25.038,-0.153198,0.0796509
25.0385,-0.12207,0.0839233
25.039,-0.0942993,0.0671387
25.0395,-0.0756836,0.0445557
25.04,-0.0613403,0.0280762
25.0405,-0.0366211,0.0186157
25.041,-0.0595093,0.0170898
25.0415,-0.0912476,0.0228882
25.042,-0.102844,0.0354004
25.0425,-0.0982666,0.0588989
25.043,-0.0860596,0.0918579
25.0435,-0.0714111,0.109253
25.044,-0.0283813,0.109558
25.0445,0.0186157,0.111389
25.045,0.0445557,0.108337
25.0455,0.0924683,0.100098
25.046,0.139771,0.0939941
25.0465,0.180664,0.0927734
25.047,0.214233,0.0912476
25.0475,0.208435,0.0875854
25.048000000000002,0.19989,0.0793457
25.0485,0.189514,0.0674438
25.049,0.126648,0.0537109
25.049500000000002,0.0241089,0.0427246
25.05,-0.0622559,0.0396729
25.0505,-0.1297,0.03479
25.051000000000002,-0.180969,0.0271606
25.0515,-0.217896,0.022583
25.052,-0.243225,0.0213623
25.052500000000002,-0.238953,0.0231934
25.053,-0.231934,0.0335693
25.0535,-0.210571,0.0430298
25.054000000000002,-0.179138,0.0567627
25.0545,-0.143738,0.0683594
25.055,-0.117798,0.0698853
25.055500000000002,-0.0964355,0.0592041
25.056,-0.0735474,0.0421143
25.0565,-0.0341797,0.0259399
25.057000000000002,0.0177002,0.0125122
25.0575,0.0653076,0.0
25.058,0.0692749,-0.00671387
25.058500000000002,0.0415039,-0.0177002
25.059,0.0323486,-0.0378418
25.0595,0.0366211,-0.0619507
25.060000000000002,0.0579834,-0.0866699
25.0605,0.0857544,-0.110474
25.061,0.125427,-0.126953
25.0615,0.194092,-0.132751
25.062,0.246582,-0.135193
25.0625,0.287781,-0.116882
25.063,0.275269,-0.0823975
25.0635,0.235291,-0.0482178
25.064,0.206604,-0.0228882
25.0645,0.193481,-0.00732422
25.065,0.152893,-0.000915527
25.0655,0.136108,0.00549316
25.066,0.127563,0.012207
25.0665,0.151978,0.017395
25.067,0.178528,0.0198364
25.0675,0.170288,0.0192261
25.068,0.131531,0.0180054
25.0685,0.0692749,0.022583
25.069,-0.00549316,0.032959
25.0695,0.00183105,0.0411987
25.07,0.110779,0.0457764
25.0705,0.213013,0.0430298
25.071,0.284424,0.0369263
25.0715,0.308228,0.0311279
25.072,0.246582,0.0219727
25.0725,0.112,0.0109863
25.073,-0.0643921,-0.00305176
25.0735,-0.215149,-0.022583
25.074,-0.285034,-0.0387573
25.0745,-0.300903,-0.0457764
25.075,-0.343628,-0.0463867
25.0755,-0.397949,-0.0363159
25.076,-0.421753,-0.0283813
25.0765,-0.429688,-0.0265503
25.077,-0.444031,-0.0292969
25.0775,-0.437927,-0.0320435
25.078,-0.391846,-0.0308228
25.078500000000002,-0.322571,-0.0244141
25.079,-0.234375,-0.0137329
25.0795,-0.167847,0.00183105
25.080000000000002,-0.122681,0.0152588
25.0805,-0.0897217,0.0299072
25.081,-0.0762939,0.0762939
25.081500000000002,-0.0692749,0.128479
25.082,-0.0509644,0.185242
25.0825,-0.0170898,0.233154
25.083000000000002,-0.00366211,0.267639
25.0835,-0.0204468,0.273132
25.084,-0.0463867,0.265198
25.084500000000002,-0.0662231,0.24292
25.085,-0.0756836,0.209045
25.0855,-0.0790405,0.154724
25.086000000000002,-0.0769043,0.0619507
25.0865,-0.0585938,-0.0485229
25.087,-0.0106812,-0.178528
25.087500000000002,0.0546265,-0.314026
25.088,0.12085,-0.439453
25.0885,0.178833,-0.534363
25.089000000000002,0.217285,-0.597534
25.0895,0.237427,-0.600586
25.09,0.240784,-0.545044
25.090500000000002,0.22644,-0.463562
25.091,0.20813,-0.35553
25.0915,0.186462,-0.235291
25.092,0.175171,-0.146179
25.0925,0.15686,-0.0787354
25.093,0.13092,-0.0289917
25.0935,0.114746,0.0143433
25.094,0.101929,0.050354
25.0945,0.0888062,0.0888062
25.095,0.0747681,0.128174
25.0955,0.0692749,0.15686
25.096,0.0643921,0.176697
25.0965,0.0765991,0.176086
25.097,0.105591,0.169373
25.0975,0.146179,0.166321
25.098,0.246582,0.169067
25.0985,0.346985,0.163879
25.099,0.393372,0.153809
25.0995,0.379944,0.152283
25.1,0.37262,0.154724
25.1005,0.392761,0.158691
25.101,0.38147,0.167236
25.1015,0.291748,0.175171
25.102,0.141602,0.171204
25.1025,0.0158691,0.161133
25.103,-0.0863647,0.151978
25.1035,-0.192566,0.13916
25.104,-0.321045,0.125732
25.1045,-0.387268,0.106201
25.105,-0.444946,0.078125
25.1055,-0.464172,0.0491333
25.106,-0.424805,0.0262451
25.1065,-0.356445,0.00152588
25.107,-0.30426,-0.0198364
25.1075,-0.274353,-0.0357056
25.108,-0.279846,-0.0439453
25.1085,-0.310669,-0.0488281
25.109,-0.351257,-0.0521851
25.1095,-0.380249,-0.0372314
25.11,-0.36499,0.00488281
25.110500000000002,-0.323486,0.0320435
25.111,-0.306091,0.045166
25.1115,-0.248413,0.0564575
25.112000000000002,-0.17334,0.06073
25.1125,-0.0918579,0.0473022
25.113,0.00946045,0.0201416
25.113500000000002,0.102539,-0.0183105
25.114,0.184631,-0.0592041
25.1145,0.258789,-0.0875854
25.115000000000002,0.27832,-0.103149
25.1155,0.263062,-0.130005
25.116,0.223083,-0.161438
25.116500000000002,0.174561,-0.159607
25.117,0.139771,-0.119629
25.1175,0.0921631,-0.0839233
25.118000000000002,0.0189209,-0.0784302
25.1185,-0.0296021,-0.0762939
25.119,-0.0527954,-0.0509644
25.119500000000002,-0.0564575,-0.0186157
25.12,-0.0613403,0.000610352
25.1205,-0.0665283,0.0167847
25.121000000000002,-0.0506592,0.0271606
25.1215,0.0134277,0.0369263
25.122,0.166321,0.0396729
25.122500000000002,0.328979,0.0479126
25.123,0.539246,0.0518799
25.1235,0.741272,0.0561523
25.124,0.829468,0.0564575
25.1245,0.838013,0.0527954
25.125,0.799561,0.0421143
25.1255,0.675354,0.0204468
25.126,0.472412,0.00213623
25.1265,0.319519,0.0
25.127,0.232239,0.00823975
25.1275,0.0750732,0.0131226
25.128,-0.106812,0.015564
25.1285,-0.250549,0.0146484
25.129,-0.375977,0.00701904
25.1295,-0.43396,-0.010376
25.13,-0.492554,-0.0262451
25.1305,-0.567627,-0.0320435
25.131,-0.641785,-0.0335693
25.1315,-0.675354,-0.0323486
25.132,-0.744629,-0.0387573
25.1325,-0.83313,-0.0610352
25.133,-0.913086,-0.0927734
25.1335,-0.979919,-0.127563
25.134,-1.03577,-0.143127
25.1345,-1.00494,-0.133057
25.135,-0.885315,-0.105591
25.1355,-0.726929,-0.0695801
25.136,-0.565186,-0.0390625
25.1365,-0.39978,-0.0177002
25.137,-0.253906,-0.00701904
25.1375,-0.14801,-0.00274658
25.138,-0.0515747,-0.00213623
25.1385,0.0515747,0.0
25.139,0.168152,0.00671387
25.1395,0.284424,0.0189209
25.14,0.39032,0.0299072
25.1405,0.478516,0.0354004
25.141000000000002,0.541992,0.0335693
25.1415,0.582581,0.0256348
25.142,0.597839,0.0164795
25.142500000000002,0.598755,-0.00335693
25.143,0.59021,-0.0140381
25.1435,0.574341,-0.0112915
25.144000000000002,0.551453,-0.00183105
25.1445,0.52002,0.00488281
25.145,0.483093,0.0149536
25.145500000000002,0.444946,0.0320435
25.146,0.404053,0.0482178
25.1465,0.363464,0.0598145
25.147000000000002,0.324402,0.0674438
25.1475,0.290833,0.0750732
25.148,0.258789,0.0793457
25.148500000000002,0.225525,0.0787354
25.149,0.191345,0.071106
25.1495,0.159607,0.0643921
25.150000000000002,0.129089,0.0601196
25.1505,0.101013,0.0561523
25.151,0.0714111,0.0512695
25.151500000000002,0.0460815,0.0491333
25.152,0.022583,0.0469971
25.1525,0.000305176,0.0488281
25.153000000000002,-0.0198364,0.0500488
25.1535,-0.0390625,0.0512695
25.154,-0.0579834,0.0567627
25.1545,-0.0772095,0.0671387
25.155,-0.0933838,0.0720215
25.1555,-0.105896,0.0698853
25.156,-0.126343,0.0653076
25.1565,-0.146179,0.0534058
25.157,-0.15686,0.0418091
25.1575,-0.15686,0.0341797
25.158,-0.136414,0.0274658
25.1585,-0.110779,0.0183105
25.159,-0.127869,0.00854492
25.1595,-0.131531,-0.00488281
25.16,-0.166321,-0.0198364
25.1605,-0.169067,-0.0268555
25.161,-0.131836,-0.0372314
25.1615,-0.0595093,-0.0540161
25.162,0.03479,-0.0686646
25.1625,0.174866,-0.0866699
25.163,0.317688,-0.0967407
25.1635,0.4245,-0.104675
25.164,0.48645,-0.106201
25.1645,0.517273,-0.107422
25.165,0.520325,-0.108948
25.1655,0.463562,-0.127258
25.166,0.32074,-0.154114
25.1665,0.108032,-0.169983
25.167,-0.0982666,-0.171814
25.1675,-0.225525,-0.163879
25.168,-0.298157,-0.144043
25.1685,-0.332642,-0.106812
25.169,-0.390015,-0.0695801
25.1695,-0.501709,-0.0350952
25.17,-0.536804,-0.00488281
25.1705,-0.484924,0.0250244
25.171,-0.41748,0.045166
25.1715,-0.363159,0.055542
25.172,-0.31189,0.0646973
25.1725,-0.283508,0.0683594
25.173000000000002,-0.310669,0.0674438
25.1735,-0.322876,0.0601196
25.174,-0.325928,0.0543213
25.174500000000002,-0.317383,0.0497437
25.175,-0.291443,0.0439453
25.1755,-0.241089,0.038147
25.176000000000002,-0.175781,0.0299072
25.1765,-0.122681,0.0247192
25.177,-0.0973511,0.0244141
25.177500000000002,-0.116882,0.0222778
25.178,-0.120239,0.0228882
25.1785,-0.111084,0.057373
25.179000000000002,-0.0408936,0.103455
25.1795,0.0299072,0.12207
25.18,0.0775146,0.127563
25.180500000000002,0.0930786,0.12146
25.181,0.098877,0.118103
25.1815,0.108337,0.10498
25.182000000000002,0.173035,0.0830078
25.1825,0.243835,0.0460815
25.183,0.307922,0.0106812
25.183500000000002,0.331116,-0.0384521
25.184,0.32135,-0.10437
25.1845,0.299683,-0.16449
25.185000000000002,0.256958,-0.220032
25.1855,0.216675,-0.284729
25.186,0.179749,-0.314941
25.1865,0.145264,-0.291138
25.187,0.121765,-0.23468
25.1875,0.102539,-0.185242
25.188,0.0881958,-0.132141
25.1885,0.0802612,-0.0656128
25.189,0.0778198,-0.00427246
25.1895,0.0723267,0.0393677
25.19,0.0585938,0.0698853
25.1905,0.0442505,0.0921631
25.191,0.027771,0.104675
25.1915,0.0152588,0.113525
25.192,-0.000915527,0.117493
25.1925,-0.0204468,0.123596
25.193,-0.0317383,0.124512
25.1935,-0.0393677,0.113525
25.194,-0.0344849,0.102234
25.1945,-0.00427246,0.093689
25.195,0.0253296,0.0888062
25.1955,0.0637817,0.0805664
25.196,0.088501,0.0756836
25.1965,0.0888062,0.0708008
25.197,0.0878906,0.0637817
25.1975,0.116882,0.0518799
25.198,0.147095,0.0466919
25.1985,0.138245,0.0445557
25.199,0.110474,0.0314331
25.1995,0.0946045,0.0286865
25.2,0.065918,0.0366211
25.2005,0.0192261,0.0537109
25.201,-0.0402832,0.0643921
25.2015,-0.085144,0.0732422
25.202,-0.0894165,0.0744629
25.2025,-0.0646973,0.0704956
25.203,-0.0497437,0.0680542
25.203500000000002,-0.0802612,0.0790405
25.204,-0.129089,0.0747681
25.2045,-0.160522,0.0485229
25.205000000000002,-0.180359,0.0158691
25.2055,-0.205078,0.00274658
25.206,-0.216675,-0.0088501
25.206500000000002,-0.210571,-0.0234985
25.207,-0.235901,-0.0637817
25.2075,-0.219727,-0.112305
25.208000000000002,-0.150757,-0.145874
25.2085,-0.0424194,-0.148926
25.209,0.0448608,-0.144653
25.209500000000002,0.0692749,-0.145874
25.21,0.0744629,-0.141296
25.2105,0.108337,-0.109863
25.211000000000002,0.113831,-0.0735474
25.2115,0.177917,-0.050354
25.212,0.255737,-0.0308228
25.212500000000002,0.30426,-0.00640869
25.213,0.286255,0.0256348
25.2135,0.212402,0.0436401
25.214000000000002,0.153809,0.0515747
25.2145,0.102539,0.0601196
25.215,0.072937,0.0756836
25.215500000000002,0.0137329,0.0836182
25.216,-0.0796509,0.0875854
25.2165,-0.19104,0.0958252
25.217,-0.291748,0.137634
25.2175,-0.3125,0.176392
25.218,-0.289001,0.176697
25.2185,-0.288696,0.136108
25.219,-0.357971,0.0827026
25.2195,-0.391235,0.0201416
25.22,-0.441284,-0.00427246
25.2205,-0.455322,-0.0119019
25.221,-0.41626,-0.0369263
25.2215,-0.310974,-0.0900269
25.222,-0.115356,-0.145264
25.2225,0.125732,-0.195313
25.223,0.41748,-0.231934
25.2235,0.571289,-0.267944
25.224,0.600891,-0.288086
25.2245,0.541382,-0.299072
25.225,0.440063,-0.31189
25.2255,0.330505,-0.307922
25.226,0.187073,-0.27771
25.2265,0.0457764,-0.236816
25.227,-0.0735474,-0.228271
25.2275,-0.145264,-0.224915
25.228,-0.1651,-0.220337
25.2285,-0.18219,-0.177307
25.229,-0.149841,-0.0964355
25.2295,-0.121155,0.0164795
25.23,-0.0997925,0.140381
25.2305,-0.071106,0.238342
25.231,-0.0305176,0.284424
25.2315,-0.0177002,0.283203
25.232,-0.0482178,0.283203
25.2325,-0.103149,0.28656
25.233,-0.148621,0.274353
25.2335,-0.185242,0.246582
25.234,-0.203857,0.213928
25.2345,-0.195007,0.172729
25.235,-0.154419,0.126648
25.235500000000002,-0.0964355,0.0634766
25.236,-0.0396729,0.0161743
25.2365,0.0125122,0.012207
25.237000000000002,0.0543213,0.00823975
25.2375,0.090332,0.0268555
25.238,0.117493,0.06073
25.238500000000002,0.135498,0.0698853
25.239,0.141907,0.0537109
25.2395,0.141907,0.0244141
25.240000000000002,0.141602,-0.00213623
25.2405,0.140686,-0.00701904
25.241,0.145264,-0.0219727
25.241500000000002,0.158691,-0.0506592
25.242,0.162659,-0.0714111
25.2425,0.15625,-0.0756836
25.243000000000002,0.153503,-0.0643921
25.2435,0.146179,-0.0473022
25.244,0.145874,-0.0296021
25.244500000000002,0.146179,-0.012207
25.245,0.132141,0.0100708
25.2455,0.0997925,0.0311279
25.246000000000002,0.0756836,0.0442505
25.2465,0.067749,0.0527954
25.247,0.0628662,0.0592041
25.247500000000002,0.0848389,0.0665283
25.248,0.107422,0.0695801
25.2485,0.109558,0.0643921
25.249,0.0854492,0.0537109
25.2495,0.0317383,0.0405884
25.25,-0.0448608,0.0317383
25.2505,-0.126038,0.0256348
25.251,-0.179443,0.0195313
25.2515,-0.203552,0.00610352
25.252,-0.205078,-0.0115967
25.2525,-0.190735,-0.0244141
25.253,-0.177002,-0.0323486
25.2535,-0.164795,-0.0405884
25.254,-0.139465,-0.0543213
25.2545,-0.117493,-0.065918
25.255,-0.10498,-0.0735474
25.2555,-0.0994873,-0.0744629
25.256,-0.0970459,-0.0683594
25.2565,-0.0930786,-0.0570679
25.257,-0.0866699,-0.0454712
25.2575,-0.0759888,-0.0280762
25.258,-0.0549316,-0.00976563
25.2585,-0.0305176,0.00793457
25.259,-0.00915527,0.0201416
25.2595,0.00579834,0.0543213
25.26,0.0161743,0.0994873
25.2605,0.022583,0.156555
25.261,0.0247192,0.222778
25.2615,0.0262451,0.30365
25.262,0.0210571,0.353088
25.2625,0.00183105,0.359497
25.263,-0.017395,0.350037
25.2635,-0.0271606,0.335388
25.264,-0.0473022,0.316467
25.2645,-0.0930786,0.280457
25.265,-0.117493,0.179443
25.2655,-0.126648,0.0216675
25.266000000000002,-0.125122,-0.143433
25.2665,-0.126038,-0.272217
25.267,-0.0985718,-0.383911
25.267500000000002,-0.0283813,-0.503845
25.268,0.0518799,-0.658264
25.2685,0.150757,-0.783997
25.269000000000002,0.270996,-0.824585
25.2695,0.366821,-0.78125
25.27,0.46051,-0.739441
25.270500000000002,0.513611,-0.643311
25.271,0.515747,-0.491638
