Time (s),Tricep,Shoulder
4.198,-0.570068,0.0479126
4.1985,-0.586548,0.0442505
4.199,-0.561829,0.0299072
4.1995000000000005,-0.492859,0.017395
4.2,-0.380249,0.00823975
4.2005,-0.292969,0.000610352
4.2010000000000005,-0.316772,-0.00183105
4.2015,-0.388184,-0.00152588
4.202,-0.430603,-0.00732422
4.2025,-0.369263,-0.0289917
4.203,-0.257263,-0.0491333
4.2035,-0.173035,-0.0424194
4.204,-0.0476074,-0.0390625
4.2045,0.0738525,-0.0588989
4.205,0.153503,-0.0915527
4.2055,0.157166,-0.116577
4.206,0.113525,-0.127869
4.2065,0.163574,-0.128479
4.207,0.236511,-0.116272
4.2075000000000005,0.367737,-0.100098
4.208,0.528259,-0.0897217
4.2085,0.705566,-0.0787354
4.2090000000000005,0.840149,-0.0448608
4.2095,0.830078,-0.00488281
4.21,0.634155,0.0396729
4.2105,0.375366,0.0808716
4.211,0.107727,0.0958252
4.2115,-0.155334,0.0952148
4.212,-0.301514,0.0961304
4.2125,-0.354919,0.0976563
4.213,-0.363464,0.088501
4.2135,-0.373535,0.0747681
4.214,-0.358582,0.0610352
4.2145,-0.315857,0.0521851
4.215,-0.259094,0.0338745
4.2155000000000005,-0.184021,0.0106812
4.216,-0.117798,-0.0158691
4.2165,-0.0228882,-0.0106812
4.2170000000000005,0.0604248,0.00457764
4.2175,0.138245,0.00518799
4.218,0.171814,-0.0189209
4.2185,0.187073,-0.050354
4.219,0.219727,-0.055542
4.2195,0.26886,-0.0460815
4.22,0.364075,-0.0286865
4.2205,0.465088,-0.022583
4.221,0.487366,-0.0210571
4.2215,0.388794,-0.0238037
4.222,0.247803,-0.0231934
4.2225,0.118408,-0.0128174
4.223,0.00488281,-0.00671387
4.2235000000000005,-0.0985718,-0.00396729
4.224,-0.154419,0.0204468
4.2245,-0.173645,0.0723267
4.225,-0.161743,0.0836182
4.2255,-0.137634,0.0805664
4.226,-0.119324,0.0564575
4.2265,-0.108337,0.0317383
4.227,-0.0985718,0.0
4.2275,-0.0897217,-0.0241089
4.228,-0.0823975,-0.0323486
4.2285,-0.0778198,-0.0317383
4.229,-0.0759888,-0.0341797
4.2295,-0.072937,-0.0302124
4.23,-0.0686646,-0.0527954
4.2305,-0.0640869,-0.0793457
4.231,-0.0613403,-0.0869751
4.2315000000000005,-0.0619507,-0.0860596
4.232,-0.0650024,-0.0717163
4.2325,-0.0671387,-0.0488281
4.233,-0.0656128,-0.020752
4.2335,-0.06073,0.010376
4.234,-0.0558472,0.0415039
4.2345,-0.055542,0.0830078
4.235,-0.0527954,0.124817
4.2355,-0.0482178,0.134888
4.236,-0.0460815,0.136414
4.2365,-0.0479126,0.13092
4.237,-0.0531006,0.108337
4.2375,-0.0494385,0.0891113
4.238,-0.0439453,0.0817871
4.2385,-0.039978,0.0759888
4.239,-0.0415039,0.0750732
4.2395000000000005,-0.0491333,0.0796509
4.24,-0.0506592,0.0939941
4.2405,-0.0448608,0.112915
4.241,-0.0393677,0.112
4.2415,-0.0469971,0.104675
4.242,-0.0637817,0.136108
4.2425,-0.071106,0.142212
4.243,-0.0692749,0.0994873
4.2435,-0.0653076,0.0454712
4.244,-0.0576782,0.0140381
4.2445,-0.0411987,-0.0253296
4.245,-0.0204468,-0.0897217
4.2455,0.0265503,-0.179443
4.246,0.0747681,-0.265503
4.2465,0.106506,-0.34729
4.247,0.115967,-0.407104
4.2475000000000005,0.100098,-0.441284
4.248,0.0918579,-0.450439
4.2485,0.100098,-0.440674
4.249,0.106506,-0.401306
4.2495,0.0848389,-0.347595
4.25,0.0610352,-0.275269
4.2505,0.050354,-0.211182
4.251,0.039978,-0.129395
4.2515,0.0418091,-0.0442505
4.252,0.0543213,0.0289917
4.2525,0.072937,0.0994873
4.253,0.09552,0.157776
4.2535,0.117493,0.192871
4.2540000000000004,0.115967,0.202942
4.2545,0.0933838,0.209045
4.255,0.0720215,0.212708
4.2555000000000005,0.0415039,0.200195
4.256,0.00488281,0.171204
4.2565,-0.0247192,0.145264
4.257,-0.045166,0.122375
4.2575,-0.0997925,0.115662
4.258,-0.142822,0.120239
4.2585,-0.177612,0.126343
4.259,-0.202942,0.134277
4.2595,-0.185242,0.136108
4.26,-0.187988,0.129395
4.2605,-0.218506,0.11261
4.261,-0.219116,0.0933838
4.2615,-0.180359,0.0738525
4.2620000000000005,-0.146484,0.0622559
4.2625,-0.12207,0.0515747
4.263,-0.0543213,0.0311279
4.2635000000000005,0.0326538,0.0177002
4.264,0.133972,0.0115967
4.2645,0.211792,0.00976563
4.265,0.250549,0.0213623
4.2655,0.217285,0.0405884
4.266,0.183105,0.0552368
4.2665,0.165405,0.0540161
4.267,0.166016,0.0354004
4.2675,0.218201,0.0250244
4.268,0.298157,0.0201416
4.2685,0.370789,0.0146484
4.269,0.343628,-0.00335693
4.2695,0.249939,-0.0213623
4.2700000000000005,0.0976563,-0.0469971
4.2705,-0.0537109,-0.0631714
4.271,-0.117798,-0.0778198
4.2715000000000005,-0.135193,-0.0839233
4.272,-0.137939,-0.0985718
4.2725,-0.120239,-0.101318
4.273,-0.101318,-0.0875854
4.2735,-0.09552,-0.0793457
4.274,-0.118103,-0.0735474
4.2745,-0.153198,-0.0671387
4.275,-0.182495,-0.0830078
4.2755,-0.200806,-0.0891113
4.276,-0.209351,-0.0799561
4.2765,-0.205688,-0.0411987
4.277,-0.20874,-0.0146484
4.2775,-0.238342,-0.00488281
4.2780000000000005,-0.258789,-0.0012207
4.2785,-0.259094,-0.00183105
4.279,-0.244751,0.00305176
4.2795000000000005,-0.2005,0.00427246
4.28,-0.137024,0.0204468
4.2805,-0.0814819,0.0534058
4.281,-0.0152588,0.0592041
4.2815,0.0564575,0.0643921
4.282,0.133057,0.043335
4.2825,0.201721,0.0283813
4.283,0.25177,-0.00305176
4.2835,0.282593,-0.0320435
4.284,0.296021,-0.0552368
4.2845,0.262756,-0.0634766
4.285,0.215759,-0.0543213
4.2855,0.19104,-0.0305176
4.2860000000000005,0.206299,-0.0100708
4.2865,0.230408,-0.000305176
4.287,0.207214,0.00183105
4.2875000000000005,0.176392,0.0125122
4.288,0.147705,0.0216675
4.2885,0.132141,0.0363159
4.289,0.111694,0.0430298
4.2895,0.114441,0.0424194
4.29,0.12085,0.0387573
4.2905,0.100403,0.0299072
4.291,0.0643921,0.0344849
4.2915,0.0244141,0.043335
4.292,-0.0088501,0.0448608
4.2925,-0.0408936,0.0418091
4.293,-0.0653076,0.0201416
4.2935,-0.09552,0.0268555
4.2940000000000005,-0.132751,0.022583
4.2945,-0.177917,0.0216675
4.295,-0.220032,0.00396729
4.2955,-0.241699,0.0088501
4.296,-0.252991,0.0149536
4.2965,-0.249634,0.00427246
4.297,-0.256958,-0.00457764
4.2975,-0.265808,-0.00915527
4.298,-0.273132,-0.0128174
4.2985,-0.270691,-0.0106812
4.299,-0.253906,0.0137329
4.2995,-0.228577,0.0506592
4.3,-0.188293,0.0866699
4.3005,-0.145874,0.115967
4.301,-0.093689,0.137329
4.3015,-0.0247192,0.133362
4.3020000000000005,0.0332642,0.13916
4.3025,0.0680542,0.149841
4.303,0.0698853,0.13855
4.3035,0.0421143,0.11322
4.304,0.00640869,0.0775146
4.3045,-0.00244141,0.0299072
4.305,0.0521851,-0.043335
4.3055,0.0808716,-0.124512
4.306,0.0857544,-0.19043
4.3065,0.0744629,-0.236511
4.307,0.0543213,-0.237122
4.3075,0.045166,-0.266724
4.308,0.0564575,-0.281982
4.3085,0.0830078,-0.285339
4.309,0.169678,-0.273743
4.3095,0.265503,-0.248718
4.3100000000000005,0.340271,-0.177307
4.3105,0.38269,-0.105286
4.311,0.378723,-0.0790405
4.3115,0.295105,-0.0582886
4.312,0.127563,-0.0360107
4.3125,-0.0341797,-0.0198364
4.313,-0.114441,-0.0137329
4.3135,-0.142822,0.00762939
4.314,-0.134277,0.0360107
4.3145,-0.0964355,0.0549316
4.315,-0.0640869,0.0823975
4.3155,-0.0506592,0.108337
4.316,-0.0439453,0.130005
4.3165000000000004,-0.0164795,0.127258
4.317,0.0527954,0.137634
4.3175,0.115662,0.137634
4.3180000000000005,0.128784,0.148315
4.3185,0.105896,0.168457
4.319,0.0753784,0.195618
4.3195,0.0234985,0.198364
4.32,-0.0814819,0.169678
4.3205,-0.186462,0.147095
4.321,-0.243835,0.109253
4.3215,-0.325317,0.0588989
4.322,-0.394897,0.0170898
4.3225,-0.449829,-0.00976563
4.323,-0.450745,-0.0286865
4.3235,-0.394897,-0.0384521
4.324,-0.307617,-0.0512695
4.3245000000000005,-0.243835,-0.0640869
4.325,-0.164795,-0.0775146
4.3255,-0.0518799,-0.0900269
4.3260000000000005,0.0726318,-0.0582886
4.3265,0.220642,-0.0500488
4.327,0.380554,-0.0463867
4.3275,0.53833,-0.0613403
4.328,0.648804,-0.100403
4.3285,0.714111,-0.126953
4.329,0.686035,-0.131531
4.3295,0.558167,-0.143127
4.33,0.377197,-0.153503
4.3305,0.221863,-0.137024
4.331,0.109253,-0.123901
4.3315,0.0540161,-0.114441
4.332,0.0274658,-0.0915527
4.3325000000000005,0.010376,-0.0772095
4.333,-0.0241089,-0.0485229
4.3335,-0.0726318,-0.00793457
4.3340000000000005,-0.143738,0.0439453
4.3345,-0.195923,0.0695801
4.335,-0.174866,0.0772095
4.3355,-0.137024,0.0964355
4.336,-0.0558472,0.114746
4.3365,0.0387573,0.127869
4.337,0.134583,0.136108
4.3375,0.201721,0.141907
4.338,0.221863,0.136719
4.3385,0.211487,0.123901
4.339,0.213013,0.102234
4.3395,0.231018,0.0836182
4.34,0.201111,0.0735474
4.3405000000000005,0.0900269,0.0598145
4.341,-0.0216675,0.0463867
4.3415,-0.136414,0.0338745
4.3420000000000005,-0.216064,0.0198364
4.3425,-0.222168,0.0088501
4.343,-0.233459,-0.00152588
4.3435,-0.257568,-0.015564
4.344,-0.292358,-0.0112915
4.3445,-0.316467,0.00457764
4.345,-0.337524,0.0204468
4.3455,-0.370178,0.0231934
4.346,-0.412598,0.00732422
4.3465,-0.456543,-0.0106812
4.347,-0.521545,-0.0100708
4.3475,-0.578308,0.0170898
4.348,-0.611877,0.0540161
4.3485000000000005,-0.596924,0.0784302
4.349,-0.488892,0.0823975
4.3495,-0.322571,0.0912476
4.3500000000000005,-0.137939,0.0869751
4.3505,0.0195313,0.0692749
4.351,0.149231,0.039978
4.3515,0.243835,0.00457764
4.352,0.283508,-0.0415039
4.3525,0.258484,-0.10498
4.353,0.198975,-0.154724
4.3535,0.174255,-0.201111
4.354,0.207214,-0.239258
4.3545,0.238037,-0.259094
4.355,0.258789,-0.254211
4.3555,0.233765,-0.24353
4.356,0.160217,-0.229797
4.3565000000000005,0.100403,-0.2005
4.357,0.0805664,-0.162354
4.3575,0.0671387,-0.0991821
4.358,0.0463867,-0.0170898
4.3585,0.0134277,0.0442505
4.359,-0.0457764,0.0723267
4.3595,-0.101624,0.0967407
4.36,-0.136414,0.110779
4.3605,-0.14801,0.108032
4.361,-0.145874,0.0894165
4.3615,-0.131836,0.0708008
4.362,-0.112915,0.0717163
4.3625,-0.0952148,0.0933838
4.363,-0.0274658,0.114136
4.3635,0.0946045,0.140381
4.364,0.230713,0.153503
4.3645000000000005,0.359802,0.169067
4.365,0.480347,0.163879
4.3655,0.604248,0.155945
4.366,0.658569,0.159912
4.3665,0.61676,0.14679
4.367,0.538635,0.115051
4.3675,0.4422,0.0775146
4.368,0.34729,0.0460815
4.3685,0.255432,0.0152588
4.369,0.162964,0.00183105
4.3695,0.0549316,-0.00549316
4.37,-0.0726318,0.0671387
4.3705,-0.200806,0.107117
4.371,-0.317993,0.122375
4.3715,-0.356445,0.120239
4.372,-0.340271,0.109558
4.3725000000000005,-0.297852,0.0921631
4.373,-0.250244,0.0332642
4.3735,-0.213623,-0.0305176
4.374,-0.189209,-0.108948
4.3745,-0.175476,-0.204773
4.375,-0.153809,-0.274658
4.3755,-0.127563,-0.331726
4.376,-0.103455,-0.374146
4.3765,-0.0897217,-0.410156
4.377,-0.0967407,-0.449219
4.3775,-0.114441,-0.45929
4.378,-0.125427,-0.449524
4.3785,-0.141907,-0.422974
4.3790000000000004,-0.168457,-0.334167
4.3795,-0.192261,-0.180664
4.38,-0.218811,-0.0558472
4.3805000000000005,-0.229187,0.0549316
4.381,-0.21637,0.0857544
4.3815,-0.202026,0.108643
4.382,-0.168457,0.125427
4.3825,-0.100708,0.116882
4.383,0.00488281,0.0918579
4.3835,0.124817,0.0961304
4.384,0.214539,0.104675
4.3845,0.248718,0.110474
4.385,0.248718,0.112
4.3855,0.299072,0.108032
4.386,0.366516,0.0891113
4.3865,0.379639,0.0912476
4.3870000000000005,0.357056,0.105896
4.3875,0.312195,0.123291
4.388,0.258179,0.150757
4.3885000000000005,0.212708,0.153198
4.389,0.180054,0.146484
4.3895,0.157471,0.136719
4.39,0.137634,0.133667
4.3905,0.110168,0.146484
4.391,0.0839233,0.155945
4.3915,0.050354,0.155945
4.392,0.010376,0.149841
4.3925,-0.0164795,0.144958
4.393,-0.0396729,0.133362
4.3935,-0.0747681,0.118103
4.394,-0.114441,0.0961304
4.3945,-0.152893,0.0701904
4.3950000000000005,-0.168152,0.0454712
4.3955,-0.166626,0.0241089
4.396,-0.163879,0.00732422
4.3965000000000005,-0.169067,-0.00152588
4.397,-0.174255,-0.0088501
4.3975,-0.171814,-0.0268555
4.398,-0.154724,-0.0534058
4.3985,-0.0732422,-0.0732422
4.399,0.0466919,-0.0823975
4.3995,0.192261,-0.0845337
4.4,0.278625,-0.0869751
4.4005,0.300293,-0.0918579
4.401,0.26001,-0.085144
4.4015,0.18219,-0.0802612
4.402,0.088501,-0.0775146
4.4025,0.0158691,-0.0714111
4.4030000000000005,-0.0338745,-0.0592041
4.4035,-0.0909424,-0.0488281
4.404,-0.107727,-0.03479
4.4045000000000005,-0.107727,-0.0186157
4.405,-0.0878906,-0.00579834
4.4055,-0.083313,-0.00427246
4.406,-0.134583,-0.0192261
4.4065,-0.279541,-0.0326538
4.407,-0.469055,-0.0375366
4.4075,-0.592651,-0.0335693
4.408,-0.617065,-0.0296021
4.4085,-0.572815,-0.0274658
4.409,-0.47821,-0.0222778
4.4095,-0.368347,-0.0088501
4.41,-0.270996,0.00854492
4.4105,-0.229492,0.020752
4.4110000000000005,-0.282593,0.0231934
4.4115,-0.371704,0.0228882
4.412,-0.456848,0.0189209
4.4125000000000005,-0.443726,0.0143433
4.413,-0.341797,0.00823975
4.4135,-0.197144,0.00152588
4.414,0.0204468,-0.00579834
4.4145,0.223694,-0.00732422
4.415,0.466003,-0.00579834
4.4155,0.698853,-0.00549316
4.416,0.904846,-0.00274658
4.4165,1.10138,-0.000915527
4.417,1.1734,-0.00335693
4.4175,1.08582,-0.00518799
4.418,0.812378,-0.00579834
4.4185,0.436096,-0.0088501
4.4190000000000005,0.149841,-0.00549316
4.4195,-0.057373,0.0177002
4.42,-0.213013,0.0418091
4.4205,-0.307312,0.050354
4.421,-0.402222,0.0457764
4.4215,-0.457458,0.0259399
4.422,-0.461426,0.00976563
4.4225,-0.401001,0.00274658
4.423,-0.305786,0.00366211
4.4235,-0.201111,0.017395
4.424,-0.0494385,0.0244141
4.4245,0.154724,0.0384521
4.425,0.305176,0.0411987
4.4255,0.378113,0.0390625
4.426,0.408325,0.0363159
4.4265,0.361633,0.0280762
4.4270000000000005,0.246277,0.0311279
4.4275,0.0814819,0.00518799
4.428,-0.0439453,-0.0286865
4.4285,-0.110168,-0.0415039
4.429,-0.151978,-0.0518799
4.4295,-0.11261,-0.0531006
4.43,-0.0170898,-0.0537109
4.4305,0.0427246,-0.0180054
4.431,0.020752,0.0115967
4.4315,-0.0991821,0.0213623
4.432,-0.259399,0.0109863
4.4325,-0.358276,0.00457764
4.433,-0.393372,-0.0231934
4.4335,-0.368042,-0.0238037
4.434,-0.320129,-0.0134277
4.4345,-0.281067,-0.0357056
4.4350000000000005,-0.27832,-0.0595093
4.4355,-0.256958,-0.101929
4.436,-0.183411,-0.16449
4.4365,-0.0720215,-0.221252
4.437,0.0570679,-0.259094
4.4375,0.213623,-0.280762
4.438,0.33844,-0.26001
4.4385,0.399475,-0.207825
4.439,0.32135,-0.149841
4.4395,0.187683,-0.105286
4.44,0.13855,-0.0683594
4.4405,0.230408,-0.0201416
4.441,0.423889,0.0253296
4.4415000000000004,0.633545,0.0601196
4.442,0.712585,0.0860596
4.4425,0.626831,0.101929
4.4430000000000005,0.437622,0.120544
4.4435,0.169983,0.122375
4.444,-0.0354004,0.111694
4.4445,-0.161743,0.106812
4.445,-0.20752,0.0952148
4.4455,-0.209045,0.0891113
4.446,-0.205688,0.0906372
4.4465,-0.201111,0.0949097
4.447,-0.192261,0.107117
4.4475,-0.180969,0.125427
4.448,-0.167847,0.141602
4.4485,-0.155945,0.189514
4.449,-0.145874,0.237427
4.4495000000000005,-0.135498,0.244446
4.45,-0.126038,0.22522
4.4505,-0.119934,0.187378
4.4510000000000005,-0.114441,0.154724
4.4515,-0.110779,0.111694
4.452,-0.10437,0.0628662
4.4525,-0.0991821,0.0497437
4.453,-0.09552,0.0415039
4.4535,-0.0894165,0.0500488
4.454,-0.0790405,0.0424194
4.4545,-0.0695801,0.0509644
4.455,-0.0595093,0.0378418
4.4555,-0.0518799,0.00488281
4.456,-0.045166,-0.0491333
4.4565,-0.0372314,-0.115356
4.457,-0.0289917,-0.183411
4.4575000000000005,-0.0216675,-0.238342
4.458,-0.0164795,-0.262756
4.4585,-0.0100708,-0.289001
4.4590000000000005,-0.00366211,-0.306702
4.4595,0.00579834,-0.308228
4.46,0.0161743,-0.28717
4.4605,0.022583,-0.265808
4.461,0.0250244,-0.249023
4.4615,0.0247192,-0.249634
4.462,0.0204468,-0.232544
4.4625,0.0146484,-0.171204
4.463,0.0137329,-0.0738525
4.4635,0.0106812,0.017395
4.464,0.00976563,0.0894165
4.4645,0.010376,0.158386
4.465,0.0100708,0.198669
4.4655000000000005,0.00976563,0.207214
4.466,0.00762939,0.212708
4.4665,-0.00549316,0.22644
4.4670000000000005,-0.0265503,0.270386
4.4675,-0.0408936,0.260925
4.468,-0.0524902,0.223694
4.4685,-0.0714111,0.164185
4.469,-0.0842285,0.111694
4.4695,-0.0949097,0.0689697
4.47,-0.0836182,0.0396729
4.4705,-0.0317383,0.0170898
4.471,0.0128174,0.0366211
4.4715,0.00823975,0.0442505
4.472,-0.0271606,0.0457764
4.4725,-0.0567627,0.0491333
4.473,-0.0802612,0.0476074
4.4735000000000005,-0.10437,0.0305176
4.474,-0.0738525,0.0158691
4.4745,0.00854492,0.00762939
4.4750000000000005,0.0973511,0.000305176
4.4755,0.288086,-0.010376
4.476,0.478821,-0.0350952
4.4765,0.69458,-0.0445557
4.477,0.844116,-0.0543213
4.4775,0.874939,-0.0704956
4.478,0.731506,-0.0961304
4.4785,0.437927,-0.116577
4.479,0.121765,-0.123596
4.4795,-0.138855,-0.131836
4.48,-0.256042,-0.129089
4.4805,-0.258484,-0.122986
4.481,-0.21759,-0.111084
4.4815000000000005,-0.176086,-0.090332
4.482,-0.172119,-0.0704956
4.4825,-0.227051,-0.0613403
4.483,-0.34668,-0.0506592
4.4835,-0.47821,-0.0384521
4.484,-0.568237,-0.0238037
4.4845,-0.588074,-0.0128174
4.485,-0.564575,-0.00579834
4.4855,-0.521545,0.00396729
4.486,-0.466614,0.0140381
4.4865,-0.395813,0.0167847
4.487,-0.328369,0.017395
4.4875,-0.280151,0.0228882
4.488,-0.247803,0.0241089
4.4885,-0.229492,0.0192261
4.489,-0.205078,0.0216675
4.4895000000000005,-0.151978,0.0357056
4.49,-0.0759888,0.0488281
4.4905,0.0183105,0.0476074
4.491,0.113525,0.0393677
4.4915,0.195923,0.0341797
4.492,0.205383,0.0311279
4.4925,0.197754,0.038147
4.493,0.23407,0.0582886
4.4935,0.281067,0.0872803
4.494,0.306396,0.100403
4.4945,0.318604,0.100403
4.495,0.29541,0.0933838
4.4955,0.246277,0.078125
4.496,0.209351,0.0738525
4.4965,0.185547,0.0799561
4.497,0.166626,0.0900269
4.4975000000000005,0.157776,0.0756836
4.498,0.145569,0.0521851
4.4985,0.125732,0.0268555
4.499,0.10437,0.0109863
4.4995,0.0827026,-0.012207
4.5,0.0665283,-0.0238037
4.5005,0.0540161,-0.0259399
4.501,0.0463867,-0.0271606
4.5015,0.0457764,-0.0341797
4.502,0.0415039,-0.0466919
4.5025,0.032959,-0.0531006
4.503,0.00732422,-0.0579834
4.5035,-0.0286865,-0.0646973
4.5040000000000004,-0.0540161,-0.0726318
4.5045,-0.0726318,-0.0775146
4.505,-0.083313,-0.0802612
4.5055000000000005,-0.0854492,-0.0772095
4.506,-0.0897217,-0.0765991
4.5065,-0.090332,-0.065918
4.507,-0.0744629,-0.0482178
4.5075,-0.0588989,-0.0219727
4.508,-0.0408936,-0.00305176
4.5085,-0.0244141,0.0088501
4.509,-0.000305176,-0.00183105
4.5095,0.0408936,-0.03479
4.51,0.098877,-0.0595093
4.5105,0.114136,-0.062561
4.511,0.0665283,-0.0592041
4.5115,-0.0698853,-0.0338745
4.5120000000000005,-0.200806,0.00244141
4.5125,-0.256348,0.0769043
4.513,-0.289001,0.137634
4.5135000000000005,-0.285339,0.160828
4.514,-0.258484,0.17334
4.5145,-0.223694,0.196228
4.515,-0.23468,0.21698
4.5155,-0.301208,0.246887
4.516,-0.340881,0.212708
4.5165,-0.290833,0.132446
4.517,-0.133057,0.0378418
4.5175,0.0958252,-0.0592041
4.518,0.281982,-0.138855
4.5185,0.346375,-0.222168
4.519,0.368652,-0.228271
4.5195,0.374756,-0.235291
4.5200000000000005,0.371094,-0.233765
4.5205,0.385132,-0.228577
4.521,0.526123,-0.202026
4.5215000000000005,0.725403,-0.138855
4.522,0.913391,-0.0689697
4.5225,1.01563,0.0152588
4.523,0.928955,0.0866699
4.5235,0.667725,0.0946045
4.524,0.318298,0.0772095
4.5245,0.0195313,0.0491333
4.525,-0.1651,0.0418091
4.5255,-0.249023,0.00976563
4.526,-0.280762,-0.0634766
4.5265,-0.282898,-0.115051
4.527,-0.274353,-0.128479
4.5275,-0.275879,-0.156555
4.5280000000000005,-0.282288,-0.175781
4.5285,-0.275269,-0.178833
4.529,-0.249329,-0.1474
4.5295000000000005,-0.214844,-0.113831
4.53,-0.19928,-0.0860596
4.5305,-0.200195,-0.0588989
4.531,-0.206299,-0.00274658
4.5315,-0.229187,0.0698853
4.532,-0.240784,0.0921631
4.5325,-0.278015,0.100403
4.533,-0.311279,0.108032
4.5335,-0.346375,0.0973511
4.534,-0.361633,0.0720215
4.5345,-0.328979,0.0619507
4.535,-0.262756,0.0540161
4.5355,-0.213623,0.0457764
4.5360000000000005,-0.197144,0.0405884
4.5365,-0.184631,0.0387573
4.537,-0.158081,0.0405884
4.5375000000000005,-0.125427,0.0506592
4.538,-0.0769043,0.0866699
4.5385,-0.0265503,0.109253
4.539,0.0183105,0.110474
4.5395,0.0616455,0.0982666
4.54,0.0961304,0.112
4.5405,0.107117,0.13031
4.541,0.111084,0.136108
4.5415,0.126038,0.139771
4.542,0.137634,0.119019
4.5425,0.133362,0.112
4.543,0.119629,0.133362
4.5435,0.102539,0.16571
4.5440000000000005,0.0817871,0.186768
4.5445,0.0698853,0.177917
4.545,0.0567627,0.152588
4.5455,0.0463867,0.0997925
4.546,0.0274658,0.0448608
4.5465,0.0161743,-0.00152588
4.547,0.0167847,-0.0375366
4.5475,0.0201416,-0.0354004
4.548,0.0265503,0.00610352
4.5485,0.0286865,0.0296021
4.549,0.0311279,0.000610352
4.5495,0.0656128,-0.0646973
4.55,0.114441,-0.127869
4.5505,0.136414,-0.151978
4.551,0.143433,-0.164795
4.5515,0.139771,-0.190735
4.5520000000000005,0.133057,-0.214844
4.5525,0.128784,-0.221863
4.553,0.116882,-0.227356
4.5535,0.0906372,-0.228882
4.554,0.0796509,-0.215759
4.5545,0.106812,-0.207825
4.555,0.133972,-0.195007
4.5555,0.177612,-0.166016
4.556,0.200195,-0.130615
4.5565,0.192871,-0.0854492
4.557,0.140381,-0.0448608
4.5575,0.0616455,0.000305176
4.558,-0.0378418,0.0415039
4.5585,-0.121765,0.0790405
4.559,-0.167847,0.105591
4.5595,-0.19043,0.119629
4.5600000000000005,-0.189209,0.119629
4.5605,-0.204468,0.114136
4.561,-0.216064,0.106812
4.5615,-0.273132,0.0985718
4.562,-0.302124,0.0878906
4.5625,-0.274658,0.072937
4.563,-0.243225,0.0595093
4.5635,-0.179138,0.0418091
4.564,-0.150757,0.0299072
4.5645,-0.160217,0.0292969
4.565,-0.093689,0.0363159
4.5655,0.0561523,0.0408936
4.566,0.281372,0.0515747
4.5665000000000004,0.542297,0.0643921
4.567,0.744324,0.0701904
4.5675,0.71991,0.0619507
4.5680000000000005,0.487976,0.0442505
4.5685,0.14801,0.0216675
4.569,-0.243835,0.000305176
4.5695,-0.574646,-0.0186157
4.57,-0.75531,-0.0305176
4.5705,-0.768738,-0.0396729
4.571,-0.669861,-0.0415039
4.5715,-0.51178,-0.0292969
4.572,-0.360413,-0.0158691
4.5725,-0.29541,-0.00823975
4.573,-0.298767,-0.00732422
4.5735,-0.349121,-0.0149536
4.574,-0.422668,-0.0213623
4.5745000000000005,-0.501099,-0.0375366
4.575,-0.520935,-0.057373
4.5755,-0.426331,-0.0634766
4.5760000000000005,-0.245972,-0.0622559
4.5765,-0.032959,-0.0582886
4.577,0.156555,-0.0466919
4.5775,0.28656,-0.0183105
4.578,0.368347,0.0241089
4.5785,0.458374,0.0656128
4.579,0.577087,0.128479
4.5795,0.714722,0.179138
4.58,0.756226,0.187073
4.5805,0.658569,0.156555
4.581,0.465088,0.126953
4.5815,0.322876,0.0967407
4.582,0.253296,0.0537109
4.5825000000000005,0.213318,0.0198364
4.583,0.178223,-0.0146484
4.5835,0.136108,-0.0772095
4.5840000000000005,0.115967,-0.137024
4.5845,0.126038,-0.163879
4.585,0.15564,-0.179443
4.5855,0.158081,-0.182495
4.586,0.141602,-0.208435
4.5865,0.115662,-0.197144
4.587,0.0732422,-0.160522
4.5875,0.0427246,-0.0784302
4.588,0.0256348,-0.00305176
4.5885,0.0292969,0.105896
4.589,0.0341797,0.148315
4.5895,0.0320435,0.134277
4.59,0.0311279,0.0747681
4.5905000000000005,0.0152588,-0.0198364
4.591,-0.00640869,-0.101318
4.5915,-0.0268555,-0.185242
4.5920000000000005,-0.0454712,-0.258484
4.5925,-0.0604248,-0.261841
4.593,-0.0708008,-0.241089
4.5935,-0.0784302,-0.200806
4.594,-0.0836182,-0.131226
4.5945,-0.0817871,-0.0436401
4.595,-0.0796509,0.0360107
4.5955,-0.0744629,0.0805664
4.596,-0.0671387,0.115051
4.5965,-0.065918,0.165405
